reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-03-06,wk inc flu hosp,0,05,quantile,0.3,327,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.35,338,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.4,344,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.45,351,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.5,356,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.55,368,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.6,372,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.65,376,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.7,383,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.75,388,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.8,396,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.85,401,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.9,414,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.95,437,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.975,443,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.99,465,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.01,725,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.025,753,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.05,792,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.1,853,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.15,890,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.2,905,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.25,924,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.3,959,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.35,986,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.4,1002,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.45,1018,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.5,1032,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.55,1048,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.6,1066,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.65,1085,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.7,1115,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.75,1148,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.8,1185,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.85,1211,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.9,1228,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.95,1304,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.975,1357,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.99,1378,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.01,170,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.025,179,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.05,192,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.1,206,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.15,211,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.2,217,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.25,222,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.3,226,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.35,229,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.4,233,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.45,235,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.5,240,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.55,246,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.6,250,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.65,254,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.7,258,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.75,265,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.8,272,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.85,280,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.9,292,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.95,309,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.975,326,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.99,341,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.01,130,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.025,136,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.05,147,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.1,155,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.15,162,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.2,164,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.25,168,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.3,173,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.35,177,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.4,181,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.45,184,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.5,190,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.55,194,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.6,198,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.65,202,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.7,205,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.75,214,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.8,223,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.85,230,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.9,240,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.95,258,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.975,278,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.99,302,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.01,44,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.025,46,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.05,51,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.1,53,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.15,54,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.2,56,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.25,57,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.3,58,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.35,60,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.4,61,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.45,63,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.5,64,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.55,66,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.6,68,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.65,69,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.7,71,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.75,72,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.8,75,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.85,80,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.9,83,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.95,91,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.975,92,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.99,100,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.01,33,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.025,42,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.05,48,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.1,52,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.15,56,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.2,58,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.25,60,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.3,62,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.35,65,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.4,66,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.45,69,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.5,71,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.55,73,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.6,75,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.65,76,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.7,79,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.75,82,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.8,85,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.85,87,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.9,92,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.95,97,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.975,106,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.99,112,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.01,960,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.025,984,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.05,1050,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.1,1145,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.15,1165,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.2,1186,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.25,1200,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.3,1224,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.35,1242,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.4,1284,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.45,1304,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.5,1322,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.55,1342,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.6,1359,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.65,1381,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.7,1393,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.75,1429,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.8,1470,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.85,1527,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.9,1567,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.95,1636,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.975,1835,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.99,1909,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.01,283,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.025,306,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.05,322,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.1,336,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.15,348,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.2,357,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.25,365,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.3,373,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.35,384,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.4,390,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.45,404,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.5,410,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.55,415,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.6,420,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.65,429,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.7,435,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.75,445,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.8,456,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.85,476,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.9,487,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.95,505,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.975,522,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.99,569,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.01,24,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.025,27,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.05,32,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.1,34,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.15,37,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.2,40,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.25,42,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.3,43,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.35,44,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.4,45,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.45,46,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.5,47,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.55,47,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.6,49,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.65,50,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.7,52,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.75,54,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.8,55,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.85,57,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.9,61,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.95,64,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.975,70,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.99,72,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.01,59,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.025,64,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.05,68,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.1,72,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.15,74,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.2,78,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.25,82,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.3,84,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.35,86,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.4,87,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.45,89,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.5,90,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.55,93,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.6,94,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.65,96,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.7,98,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.75,103,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.8,108,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.85,112,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.9,117,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.95,123,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.975,130,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.99,141,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.01,547,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.025,574,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.05,591,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.1,610,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.15,643,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.2,664,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.25,676,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.3,688,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.35,703,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.4,724,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.45,737,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.5,744,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.55,753,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.6,764,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.65,776,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.7,789,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.75,801,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.8,810,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.85,828,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.9,859,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.95,899,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.975,949,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.99,1015,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.01,513,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.025,538,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.05,566,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.1,582,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.15,595,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.2,609,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.25,625,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.3,645,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.35,651,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.4,665,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.45,679,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.5,688,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.55,700,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.6,710,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.65,721,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.7,732,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.75,742,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.8,756,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.85,778,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.9,796,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.95,838,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.975,857,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.99,875,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.01,166,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.025,180,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.05,184,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.1,198,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.15,203,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.2,209,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.25,213,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.3,218,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.35,222,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.4,225,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.45,229,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.5,236,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.55,240,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.6,244,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.65,248,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.7,252,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.75,257,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.8,263,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.85,270,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.9,283,2027-03-06
