reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-01-02,wk inc flu hosp,0,06,quantile,0.25,909,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.3,932,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.35,947,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.4,960,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.45,979,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.5,1014,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.55,1051,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.6,1073,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.65,1094,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.7,1122,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.75,1150,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.8,1179,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.85,1218,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.9,1253,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.95,1367,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.975,1453,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.99,1491,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.01,200,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.025,205,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.05,212,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.1,225,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.15,234,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.2,238,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.25,241,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.3,247,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.35,250,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.4,256,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.45,260,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.5,270,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.55,278,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.6,284,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.65,288,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.7,293,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.75,301,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.8,304,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.85,309,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.9,318,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.95,337,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.975,343,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.99,379,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.01,139,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.025,163,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.05,172,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.1,186,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.15,194,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.2,198,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.25,202,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.3,207,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.35,218,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.4,223,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.45,231,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.5,239,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.55,244,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.6,253,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.65,258,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.7,260,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.75,264,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.8,273,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.85,285,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.9,293,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.95,300,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.975,315,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.99,330,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.01,44,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.025,46,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.05,47,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.1,54,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.15,56,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.2,59,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.25,62,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.3,63,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.35,64,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.4,65,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.45,67,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.5,69,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.55,70,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.6,71,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.65,73,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.7,75,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.75,76,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.8,78,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.85,81,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.9,86,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.95,92,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.975,97,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.99,103,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.01,22,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.025,24,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.05,27,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.1,28,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.15,30,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.2,32,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.25,34,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.3,35,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.35,37,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.4,38,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.45,40,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.5,41,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.55,42,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.6,44,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.65,47,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.7,49,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.75,51,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.8,55,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.85,58,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.9,62,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.95,67,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.975,73,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.99,78,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.01,705,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.025,735,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.05,758,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.1,812,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.15,842,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.2,865,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.25,880,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.3,905,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.35,915,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.4,939,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.45,957,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.5,966,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.55,988,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.6,999,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.65,1016,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.7,1044,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.75,1064,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.8,1081,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.85,1099,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.9,1155,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.95,1215,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.975,1238,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.99,1277,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.01,352,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.025,363,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.05,397,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.1,433,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.15,452,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.2,468,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.25,478,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.3,490,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.35,494,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.4,502,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.45,510,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.5,518,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.55,522,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.6,531,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.65,547,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.7,558,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.75,570,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.8,576,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.85,605,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.9,626,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.95,640,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.975,700,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.99,728,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.01,18,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.025,21,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.05,25,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.1,28,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.15,31,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.2,33,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.25,34,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.3,35,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.35,37,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.4,38,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.45,40,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.5,40,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.55,42,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.6,44,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.65,46,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.7,46,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.75,48,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.8,51,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.85,53,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.9,55,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.95,61,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.975,64,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.99,69,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.01,68,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.025,69,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.05,71,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.1,77,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.15,82,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.2,84,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.25,87,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.3,89,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.35,91,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.4,93,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.45,95,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.5,96,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.55,98,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.6,100,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.65,102,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.7,105,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.75,107,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.8,108,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.85,112,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.9,118,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.95,125,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.975,131,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.99,147,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.01,454,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.025,470,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.05,502,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.1,526,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.15,545,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.2,565,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.25,575,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.3,588,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.35,594,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.4,599,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.45,612,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.5,620,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.55,624,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.6,631,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.65,643,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.7,653,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.75,664,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.8,685,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.85,706,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.9,731,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.95,774,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.975,819,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.99,868,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.01,253,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.025,264,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.05,286,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.1,302,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.15,313,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.2,324,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.25,333,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.3,339,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.35,346,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.4,353,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.45,357,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.5,360,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.55,368,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.6,373,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.65,385,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.7,395,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.75,406,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.8,418,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.85,432,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.9,447,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.95,470,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.975,479,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.99,498,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.01,76,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.025,78,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.05,84,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.1,89,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.15,92,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.2,94,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.25,98,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.3,105,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.35,107,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.4,108,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.45,109,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.5,111,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.55,114,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.6,118,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.65,122,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.7,125,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.75,127,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.8,135,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.85,143,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.9,147,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.95,159,2027-01-02
