reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-03-13,wk inc flu hosp,0,55,quantile,0.99,362,2027-03-13
2027-03-13,wk inc flu hosp,0,56,quantile,0.01,14,2027-03-13
2027-03-13,wk inc flu hosp,0,56,quantile,0.025,15,2027-03-13
2027-03-13,wk inc flu hosp,0,56,quantile,0.05,16,2027-03-13
2027-03-13,wk inc flu hosp,0,56,quantile,0.1,19,2027-03-13
2027-03-13,wk inc flu hosp,0,56,quantile,0.15,20,2027-03-13
2027-03-13,wk inc flu hosp,0,56,quantile,0.2,21,2027-03-13
2027-03-13,wk inc flu hosp,0,56,quantile,0.25,22,2027-03-13
2027-03-13,wk inc flu hosp,0,56,quantile,0.3,24,2027-03-13
2027-03-13,wk inc flu hosp,0,56,quantile,0.35,25,2027-03-13
2027-03-13,wk inc flu hosp,0,56,quantile,0.4,26,2027-03-13
2027-03-13,wk inc flu hosp,0,56,quantile,0.45,27,2027-03-13
2027-03-13,wk inc flu hosp,0,56,quantile,0.5,28,2027-03-13
2027-03-13,wk inc flu hosp,0,56,quantile,0.55,29,2027-03-13
2027-03-13,wk inc flu hosp,0,56,quantile,0.6,29,2027-03-13
2027-03-13,wk inc flu hosp,0,56,quantile,0.65,31,2027-03-13
2027-03-13,wk inc flu hosp,0,56,quantile,0.7,32,2027-03-13
2027-03-13,wk inc flu hosp,0,56,quantile,0.75,34,2027-03-13
2027-03-13,wk inc flu hosp,0,56,quantile,0.8,35,2027-03-13
2027-03-13,wk inc flu hosp,0,56,quantile,0.85,38,2027-03-13
2027-03-13,wk inc flu hosp,0,56,quantile,0.9,40,2027-03-13
2027-03-13,wk inc flu hosp,0,56,quantile,0.95,44,2027-03-13
2027-03-13,wk inc flu hosp,0,56,quantile,0.975,47,2027-03-13
2027-03-13,wk inc flu hosp,0,56,quantile,0.99,51,2027-03-13
2027-03-13,wk inc flu hosp,0,72,quantile,0.01,212,2027-03-13
2027-03-13,wk inc flu hosp,0,72,quantile,0.025,224,2027-03-13
2027-03-13,wk inc flu hosp,0,72,quantile,0.05,235,2027-03-13
2027-03-13,wk inc flu hosp,0,72,quantile,0.1,264,2027-03-13
2027-03-13,wk inc flu hosp,0,72,quantile,0.15,275,2027-03-13
2027-03-13,wk inc flu hosp,0,72,quantile,0.2,281,2027-03-13
2027-03-13,wk inc flu hosp,0,72,quantile,0.25,290,2027-03-13
2027-03-13,wk inc flu hosp,0,72,quantile,0.3,297,2027-03-13
2027-03-13,wk inc flu hosp,0,72,quantile,0.35,306,2027-03-13
2027-03-13,wk inc flu hosp,0,72,quantile,0.4,316,2027-03-13
2027-03-13,wk inc flu hosp,0,72,quantile,0.45,327,2027-03-13
2027-03-13,wk inc flu hosp,0,72,quantile,0.5,335,2027-03-13
2027-03-13,wk inc flu hosp,0,72,quantile,0.55,343,2027-03-13
2027-03-13,wk inc flu hosp,0,72,quantile,0.6,347,2027-03-13
2027-03-13,wk inc flu hosp,0,72,quantile,0.65,352,2027-03-13
2027-03-13,wk inc flu hosp,0,72,quantile,0.7,366,2027-03-13
2027-03-13,wk inc flu hosp,0,72,quantile,0.75,378,2027-03-13
2027-03-13,wk inc flu hosp,0,72,quantile,0.8,402,2027-03-13
2027-03-13,wk inc flu hosp,0,72,quantile,0.85,411,2027-03-13
2027-03-13,wk inc flu hosp,0,72,quantile,0.9,444,2027-03-13
2027-03-13,wk inc flu hosp,0,72,quantile,0.95,456,2027-03-13
2027-03-13,wk inc flu hosp,0,72,quantile,0.975,469,2027-03-13
2027-03-13,wk inc flu hosp,0,72,quantile,0.99,507,2027-03-13
2027-03-13,wk inc flu hosp,0,USA,quantile,0.01,13250,2027-03-13
2027-03-13,wk inc flu hosp,0,USA,quantile,0.025,13752,2027-03-13
2027-03-13,wk inc flu hosp,0,USA,quantile,0.05,13843,2027-03-13
2027-03-13,wk inc flu hosp,0,USA,quantile,0.1,13944,2027-03-13
2027-03-13,wk inc flu hosp,0,USA,quantile,0.15,14047,2027-03-13
2027-03-13,wk inc flu hosp,0,USA,quantile,0.2,14133,2027-03-13
2027-03-13,wk inc flu hosp,0,USA,quantile,0.25,14178,2027-03-13
2027-03-13,wk inc flu hosp,0,USA,quantile,0.3,14278,2027-03-13
2027-03-13,wk inc flu hosp,0,USA,quantile,0.35,14325,2027-03-13
2027-03-13,wk inc flu hosp,0,USA,quantile,0.4,14377,2027-03-13
2027-03-13,wk inc flu hosp,0,USA,quantile,0.45,14450,2027-03-13
2027-03-13,wk inc flu hosp,0,USA,quantile,0.5,14532,2027-03-13
2027-03-13,wk inc flu hosp,0,USA,quantile,0.55,14590,2027-03-13
2027-03-13,wk inc flu hosp,0,USA,quantile,0.6,14668,2027-03-13
2027-03-13,wk inc flu hosp,0,USA,quantile,0.65,14738,2027-03-13
2027-03-13,wk inc flu hosp,0,USA,quantile,0.7,14864,2027-03-13
2027-03-13,wk inc flu hosp,0,USA,quantile,0.75,14951,2027-03-13
2027-03-13,wk inc flu hosp,0,USA,quantile,0.8,15056,2027-03-13
2027-03-13,wk inc flu hosp,0,USA,quantile,0.85,15164,2027-03-13
2027-03-13,wk inc flu hosp,0,USA,quantile,0.9,15264,2027-03-13
2027-03-13,wk inc flu hosp,0,USA,quantile,0.95,15708,2027-03-13
2027-03-13,wk inc flu hosp,0,USA,quantile,0.975,16067,2027-03-13
2027-03-13,wk inc flu hosp,0,USA,quantile,0.99,17362,2027-03-13
2027-03-13,wk inc flu hosp,1,01,quantile,0.01,95,2027-03-20
2027-03-13,wk inc flu hosp,1,01,quantile,0.025,101,2027-03-20
2027-03-13,wk inc flu hosp,1,01,quantile,0.05,106,2027-03-20
2027-03-13,wk inc flu hosp,1,01,quantile,0.1,114,2027-03-20
2027-03-13,wk inc flu hosp,1,01,quantile,0.15,121,2027-03-20
2027-03-13,wk inc flu hosp,1,01,quantile,0.2,128,2027-03-20
2027-03-13,wk inc flu hosp,1,01,quantile,0.25,132,2027-03-20
2027-03-13,wk inc flu hosp,1,01,quantile,0.3,135,2027-03-20
2027-03-13,wk inc flu hosp,1,01,quantile,0.35,138,2027-03-20
2027-03-13,wk inc flu hosp,1,01,quantile,0.4,143,2027-03-20
2027-03-13,wk inc flu hosp,1,01,quantile,0.45,148,2027-03-20
2027-03-13,wk inc flu hosp,1,01,quantile,0.5,152,2027-03-20
2027-03-13,wk inc flu hosp,1,01,quantile,0.55,155,2027-03-20
2027-03-13,wk inc flu hosp,1,01,quantile,0.6,164,2027-03-20
2027-03-13,wk inc flu hosp,1,01,quantile,0.65,166,2027-03-20
2027-03-13,wk inc flu hosp,1,01,quantile,0.7,171,2027-03-20
2027-03-13,wk inc flu hosp,1,01,quantile,0.75,180,2027-03-20
2027-03-13,wk inc flu hosp,1,01,quantile,0.8,185,2027-03-20
2027-03-13,wk inc flu hosp,1,01,quantile,0.85,191,2027-03-20
2027-03-13,wk inc flu hosp,1,01,quantile,0.9,210,2027-03-20
2027-03-13,wk inc flu hosp,1,01,quantile,0.95,248,2027-03-20
2027-03-13,wk inc flu hosp,1,01,quantile,0.975,257,2027-03-20
2027-03-13,wk inc flu hosp,1,01,quantile,0.99,273,2027-03-20
2027-03-13,wk inc flu hosp,1,02,quantile,0.01,2,2027-03-20
2027-03-13,wk inc flu hosp,1,02,quantile,0.025,3,2027-03-20
2027-03-13,wk inc flu hosp,1,02,quantile,0.05,4,2027-03-20
2027-03-13,wk inc flu hosp,1,02,quantile,0.1,5,2027-03-20
2027-03-13,wk inc flu hosp,1,02,quantile,0.15,7,2027-03-20
2027-03-13,wk inc flu hosp,1,02,quantile,0.2,8,2027-03-20
2027-03-13,wk inc flu hosp,1,02,quantile,0.25,9,2027-03-20
2027-03-13,wk inc flu hosp,1,02,quantile,0.3,10,2027-03-20
2027-03-13,wk inc flu hosp,1,02,quantile,0.35,11,2027-03-20
2027-03-13,wk inc flu hosp,1,02,quantile,0.4,12,2027-03-20
2027-03-13,wk inc flu hosp,1,02,quantile,0.45,13,2027-03-20
2027-03-13,wk inc flu hosp,1,02,quantile,0.5,14,2027-03-20
2027-03-13,wk inc flu hosp,1,02,quantile,0.55,16,2027-03-20
2027-03-13,wk inc flu hosp,1,02,quantile,0.6,17,2027-03-20
2027-03-13,wk inc flu hosp,1,02,quantile,0.65,18,2027-03-20
2027-03-13,wk inc flu hosp,1,02,quantile,0.7,19,2027-03-20
2027-03-13,wk inc flu hosp,1,02,quantile,0.75,20,2027-03-20
2027-03-13,wk inc flu hosp,1,02,quantile,0.8,22,2027-03-20
2027-03-13,wk inc flu hosp,1,02,quantile,0.85,24,2027-03-20
2027-03-13,wk inc flu hosp,1,02,quantile,0.9,25,2027-03-20
2027-03-13,wk inc flu hosp,1,02,quantile,0.95,29,2027-03-20
2027-03-13,wk inc flu hosp,1,02,quantile,0.975,34,2027-03-20
2027-03-13,wk inc flu hosp,1,02,quantile,0.99,34,2027-03-20
2027-03-13,wk inc flu hosp,1,04,quantile,0.01,174,2027-03-20
2027-03-13,wk inc flu hosp,1,04,quantile,0.025,183,2027-03-20
2027-03-13,wk inc flu hosp,1,04,quantile,0.05,207,2027-03-20
2027-03-13,wk inc flu hosp,1,04,quantile,0.1,222,2027-03-20
2027-03-13,wk inc flu hosp,1,04,quantile,0.15,232,2027-03-20
2027-03-13,wk inc flu hosp,1,04,quantile,0.2,243,2027-03-20
2027-03-13,wk inc flu hosp,1,04,quantile,0.25,254,2027-03-20
2027-03-13,wk inc flu hosp,1,04,quantile,0.3,263,2027-03-20
2027-03-13,wk inc flu hosp,1,04,quantile,0.35,271,2027-03-20
2027-03-13,wk inc flu hosp,1,04,quantile,0.4,282,2027-03-20
2027-03-13,wk inc flu hosp,1,04,quantile,0.45,290,2027-03-20
2027-03-13,wk inc flu hosp,1,04,quantile,0.5,302,2027-03-20
2027-03-13,wk inc flu hosp,1,04,quantile,0.55,308,2027-03-20
2027-03-13,wk inc flu hosp,1,04,quantile,0.6,322,2027-03-20
2027-03-13,wk inc flu hosp,1,04,quantile,0.65,330,2027-03-20
2027-03-13,wk inc flu hosp,1,04,quantile,0.7,337,2027-03-20
2027-03-13,wk inc flu hosp,1,04,quantile,0.75,345,2027-03-20
2027-03-13,wk inc flu hosp,1,04,quantile,0.8,365,2027-03-20
2027-03-13,wk inc flu hosp,1,04,quantile,0.85,386,2027-03-20
2027-03-13,wk inc flu hosp,1,04,quantile,0.9,411,2027-03-20
2027-03-13,wk inc flu hosp,1,04,quantile,0.95,442,2027-03-20
2027-03-13,wk inc flu hosp,1,04,quantile,0.975,476,2027-03-20
2027-03-13,wk inc flu hosp,1,04,quantile,0.99,539,2027-03-20
2027-03-13,wk inc flu hosp,1,05,quantile,0.01,96,2027-03-20
2027-03-13,wk inc flu hosp,1,05,quantile,0.025,107,2027-03-20
2027-03-13,wk inc flu hosp,1,05,quantile,0.05,109,2027-03-20
2027-03-13,wk inc flu hosp,1,05,quantile,0.1,117,2027-03-20
2027-03-13,wk inc flu hosp,1,05,quantile,0.15,121,2027-03-20
2027-03-13,wk inc flu hosp,1,05,quantile,0.2,130,2027-03-20
2027-03-13,wk inc flu hosp,1,05,quantile,0.25,135,2027-03-20
2027-03-13,wk inc flu hosp,1,05,quantile,0.3,140,2027-03-20
2027-03-13,wk inc flu hosp,1,05,quantile,0.35,143,2027-03-20
2027-03-13,wk inc flu hosp,1,05,quantile,0.4,146,2027-03-20
2027-03-13,wk inc flu hosp,1,05,quantile,0.45,153,2027-03-20
2027-03-13,wk inc flu hosp,1,05,quantile,0.5,158,2027-03-20
2027-03-13,wk inc flu hosp,1,05,quantile,0.55,160,2027-03-20
2027-03-13,wk inc flu hosp,1,05,quantile,0.6,167,2027-03-20
2027-03-13,wk inc flu hosp,1,05,quantile,0.65,171,2027-03-20
2027-03-13,wk inc flu hosp,1,05,quantile,0.7,179,2027-03-20
2027-03-13,wk inc flu hosp,1,05,quantile,0.75,185,2027-03-20
2027-03-13,wk inc flu hosp,1,05,quantile,0.8,188,2027-03-20
2027-03-13,wk inc flu hosp,1,05,quantile,0.85,196,2027-03-20
2027-03-13,wk inc flu hosp,1,05,quantile,0.9,207,2027-03-20
2027-03-13,wk inc flu hosp,1,05,quantile,0.95,212,2027-03-20
2027-03-13,wk inc flu hosp,1,05,quantile,0.975,222,2027-03-20
2027-03-13,wk inc flu hosp,1,05,quantile,0.99,233,2027-03-20
2027-03-13,wk inc flu hosp,1,06,quantile,0.01,373,2027-03-20
2027-03-13,wk inc flu hosp,1,06,quantile,0.025,420,2027-03-20
2027-03-13,wk inc flu hosp,1,06,quantile,0.05,435,2027-03-20
2027-03-13,wk inc flu hosp,1,06,quantile,0.1,468,2027-03-20
2027-03-13,wk inc flu hosp,1,06,quantile,0.15,510,2027-03-20
2027-03-13,wk inc flu hosp,1,06,quantile,0.2,532,2027-03-20
2027-03-13,wk inc flu hosp,1,06,quantile,0.25,565,2027-03-20
2027-03-13,wk inc flu hosp,1,06,quantile,0.3,592,2027-03-20
2027-03-13,wk inc flu hosp,1,06,quantile,0.35,607,2027-03-20
2027-03-13,wk inc flu hosp,1,06,quantile,0.4,632,2027-03-20
2027-03-13,wk inc flu hosp,1,06,quantile,0.45,652,2027-03-20
2027-03-13,wk inc flu hosp,1,06,quantile,0.5,666,2027-03-20
2027-03-13,wk inc flu hosp,1,06,quantile,0.55,679,2027-03-20
2027-03-13,wk inc flu hosp,1,06,quantile,0.6,700,2027-03-20
2027-03-13,wk inc flu hosp,1,06,quantile,0.65,724,2027-03-20
2027-03-13,wk inc flu hosp,1,06,quantile,0.7,741,2027-03-20
2027-03-13,wk inc flu hosp,1,06,quantile,0.75,762,2027-03-20
2027-03-13,wk inc flu hosp,1,06,quantile,0.8,784,2027-03-20
2027-03-13,wk inc flu hosp,1,06,quantile,0.85,809,2027-03-20
2027-03-13,wk inc flu hosp,1,06,quantile,0.9,844,2027-03-20
2027-03-13,wk inc flu hosp,1,06,quantile,0.95,896,2027-03-20
2027-03-13,wk inc flu hosp,1,06,quantile,0.975,920,2027-03-20
2027-03-13,wk inc flu hosp,1,06,quantile,0.99,947,2027-03-20
2027-03-13,wk inc flu hosp,1,08,quantile,0.01,117,2027-03-20
2027-03-13,wk inc flu hosp,1,08,quantile,0.025,122,2027-03-20
2027-03-13,wk inc flu hosp,1,08,quantile,0.05,127,2027-03-20
2027-03-13,wk inc flu hosp,1,08,quantile,0.1,138,2027-03-20
2027-03-13,wk inc flu hosp,1,08,quantile,0.15,145,2027-03-20
2027-03-13,wk inc flu hosp,1,08,quantile,0.2,148,2027-03-20
2027-03-13,wk inc flu hosp,1,08,quantile,0.25,153,2027-03-20
2027-03-13,wk inc flu hosp,1,08,quantile,0.3,157,2027-03-20
2027-03-13,wk inc flu hosp,1,08,quantile,0.35,160,2027-03-20
2027-03-13,wk inc flu hosp,1,08,quantile,0.4,163,2027-03-20
2027-03-13,wk inc flu hosp,1,08,quantile,0.45,167,2027-03-20
2027-03-13,wk inc flu hosp,1,08,quantile,0.5,172,2027-03-20
2027-03-13,wk inc flu hosp,1,08,quantile,0.55,175,2027-03-20
2027-03-13,wk inc flu hosp,1,08,quantile,0.6,179,2027-03-20
2027-03-13,wk inc flu hosp,1,08,quantile,0.65,182,2027-03-20
2027-03-13,wk inc flu hosp,1,08,quantile,0.7,186,2027-03-20
2027-03-13,wk inc flu hosp,1,08,quantile,0.75,194,2027-03-20
2027-03-13,wk inc flu hosp,1,08,quantile,0.8,201,2027-03-20
2027-03-13,wk inc flu hosp,1,08,quantile,0.85,214,2027-03-20
2027-03-13,wk inc flu hosp,1,08,quantile,0.9,221,2027-03-20
2027-03-13,wk inc flu hosp,1,08,quantile,0.95,230,2027-03-20
2027-03-13,wk inc flu hosp,1,08,quantile,0.975,245,2027-03-20
2027-03-13,wk inc flu hosp,1,08,quantile,0.99,258,2027-03-20
2027-03-13,wk inc flu hosp,1,09,quantile,0.01,58,2027-03-20
2027-03-13,wk inc flu hosp,1,09,quantile,0.025,65,2027-03-20
2027-03-13,wk inc flu hosp,1,09,quantile,0.05,69,2027-03-20
2027-03-13,wk inc flu hosp,1,09,quantile,0.1,81,2027-03-20
2027-03-13,wk inc flu hosp,1,09,quantile,0.15,87,2027-03-20
2027-03-13,wk inc flu hosp,1,09,quantile,0.2,90,2027-03-20
2027-03-13,wk inc flu hosp,1,09,quantile,0.25,94,2027-03-20
2027-03-13,wk inc flu hosp,1,09,quantile,0.3,97,2027-03-20
2027-03-13,wk inc flu hosp,1,09,quantile,0.35,102,2027-03-20
2027-03-13,wk inc flu hosp,1,09,quantile,0.4,105,2027-03-20
2027-03-13,wk inc flu hosp,1,09,quantile,0.45,108,2027-03-20
2027-03-13,wk inc flu hosp,1,09,quantile,0.5,112,2027-03-20
2027-03-13,wk inc flu hosp,1,09,quantile,0.55,115,2027-03-20
2027-03-13,wk inc flu hosp,1,09,quantile,0.6,119,2027-03-20
2027-03-13,wk inc flu hosp,1,09,quantile,0.65,120,2027-03-20
2027-03-13,wk inc flu hosp,1,09,quantile,0.7,124,2027-03-20
2027-03-13,wk inc flu hosp,1,09,quantile,0.75,128,2027-03-20
2027-03-13,wk inc flu hosp,1,09,quantile,0.8,132,2027-03-20
2027-03-13,wk inc flu hosp,1,09,quantile,0.85,134,2027-03-20
2027-03-13,wk inc flu hosp,1,09,quantile,0.9,142,2027-03-20
2027-03-13,wk inc flu hosp,1,09,quantile,0.95,155,2027-03-20
2027-03-13,wk inc flu hosp,1,09,quantile,0.975,164,2027-03-20
2027-03-13,wk inc flu hosp,1,09,quantile,0.99,191,2027-03-20
2027-03-13,wk inc flu hosp,1,10,quantile,0.01,20,2027-03-20
2027-03-13,wk inc flu hosp,1,10,quantile,0.025,21,2027-03-20
2027-03-13,wk inc flu hosp,1,10,quantile,0.05,24,2027-03-20
2027-03-13,wk inc flu hosp,1,10,quantile,0.1,28,2027-03-20
2027-03-13,wk inc flu hosp,1,10,quantile,0.15,31,2027-03-20
2027-03-13,wk inc flu hosp,1,10,quantile,0.2,32,2027-03-20
2027-03-13,wk inc flu hosp,1,10,quantile,0.25,34,2027-03-20
2027-03-13,wk inc flu hosp,1,10,quantile,0.3,35,2027-03-20
2027-03-13,wk inc flu hosp,1,10,quantile,0.35,37,2027-03-20
2027-03-13,wk inc flu hosp,1,10,quantile,0.4,38,2027-03-20
2027-03-13,wk inc flu hosp,1,10,quantile,0.45,39,2027-03-20
2027-03-13,wk inc flu hosp,1,10,quantile,0.5,40,2027-03-20
2027-03-13,wk inc flu hosp,1,10,quantile,0.55,41,2027-03-20
2027-03-13,wk inc flu hosp,1,10,quantile,0.6,43,2027-03-20
2027-03-13,wk inc flu hosp,1,10,quantile,0.65,45,2027-03-20
2027-03-13,wk inc flu hosp,1,10,quantile,0.7,46,2027-03-20
2027-03-13,wk inc flu hosp,1,10,quantile,0.75,48,2027-03-20
2027-03-13,wk inc flu hosp,1,10,quantile,0.8,51,2027-03-20
2027-03-13,wk inc flu hosp,1,10,quantile,0.85,52,2027-03-20
2027-03-13,wk inc flu hosp,1,10,quantile,0.9,57,2027-03-20
2027-03-13,wk inc flu hosp,1,10,quantile,0.95,60,2027-03-20
2027-03-13,wk inc flu hosp,1,10,quantile,0.975,65,2027-03-20
2027-03-13,wk inc flu hosp,1,10,quantile,0.99,71,2027-03-20
2027-03-13,wk inc flu hosp,1,11,quantile,0.01,18,2027-03-20
2027-03-13,wk inc flu hosp,1,11,quantile,0.025,21,2027-03-20
2027-03-13,wk inc flu hosp,1,11,quantile,0.05,22,2027-03-20
2027-03-13,wk inc flu hosp,1,11,quantile,0.1,25,2027-03-20
2027-03-13,wk inc flu hosp,1,11,quantile,0.15,27,2027-03-20
2027-03-13,wk inc flu hosp,1,11,quantile,0.2,29,2027-03-20
2027-03-13,wk inc flu hosp,1,11,quantile,0.25,32,2027-03-20
2027-03-13,wk inc flu hosp,1,11,quantile,0.3,34,2027-03-20
2027-03-13,wk inc flu hosp,1,11,quantile,0.35,35,2027-03-20
2027-03-13,wk inc flu hosp,1,11,quantile,0.4,36,2027-03-20
2027-03-13,wk inc flu hosp,1,11,quantile,0.45,39,2027-03-20
2027-03-13,wk inc flu hosp,1,11,quantile,0.5,41,2027-03-20
2027-03-13,wk inc flu hosp,1,11,quantile,0.55,45,2027-03-20
2027-03-13,wk inc flu hosp,1,11,quantile,0.6,46,2027-03-20
2027-03-13,wk inc flu hosp,1,11,quantile,0.65,49,2027-03-20
2027-03-13,wk inc flu hosp,1,11,quantile,0.7,51,2027-03-20
2027-03-13,wk inc flu hosp,1,11,quantile,0.75,53,2027-03-20
2027-03-13,wk inc flu hosp,1,11,quantile,0.8,56,2027-03-20
2027-03-13,wk inc flu hosp,1,11,quantile,0.85,58,2027-03-20
2027-03-13,wk inc flu hosp,1,11,quantile,0.9,63,2027-03-20
2027-03-13,wk inc flu hosp,1,11,quantile,0.95,69,2027-03-20
2027-03-13,wk inc flu hosp,1,11,quantile,0.975,87,2027-03-20
2027-03-13,wk inc flu hosp,1,11,quantile,0.99,111,2027-03-20
2027-03-13,wk inc flu hosp,1,12,quantile,0.01,554,2027-03-20
2027-03-13,wk inc flu hosp,1,12,quantile,0.025,600,2027-03-20
2027-03-13,wk inc flu hosp,1,12,quantile,0.05,625,2027-03-20
2027-03-13,wk inc flu hosp,1,12,quantile,0.1,666,2027-03-20
2027-03-13,wk inc flu hosp,1,12,quantile,0.15,688,2027-03-20
2027-03-13,wk inc flu hosp,1,12,quantile,0.2,731,2027-03-20
2027-03-13,wk inc flu hosp,1,12,quantile,0.25,766,2027-03-20
2027-03-13,wk inc flu hosp,1,12,quantile,0.3,791,2027-03-20
2027-03-13,wk inc flu hosp,1,12,quantile,0.35,812,2027-03-20
2027-03-13,wk inc flu hosp,1,12,quantile,0.4,831,2027-03-20
2027-03-13,wk inc flu hosp,1,12,quantile,0.45,853,2027-03-20
2027-03-13,wk inc flu hosp,1,12,quantile,0.5,874,2027-03-20
2027-03-13,wk inc flu hosp,1,12,quantile,0.55,881,2027-03-20
2027-03-13,wk inc flu hosp,1,12,quantile,0.6,918,2027-03-20
2027-03-13,wk inc flu hosp,1,12,quantile,0.65,934,2027-03-20
2027-03-13,wk inc flu hosp,1,12,quantile,0.7,964,2027-03-20
2027-03-13,wk inc flu hosp,1,12,quantile,0.75,992,2027-03-20
2027-03-13,wk inc flu hosp,1,12,quantile,0.8,1022,2027-03-20
2027-03-13,wk inc flu hosp,1,12,quantile,0.85,1048,2027-03-20
2027-03-13,wk inc flu hosp,1,12,quantile,0.9,1098,2027-03-20
2027-03-13,wk inc flu hosp,1,12,quantile,0.95,1192,2027-03-20
2027-03-13,wk inc flu hosp,1,12,quantile,0.975,1251,2027-03-20
2027-03-13,wk inc flu hosp,1,12,quantile,0.99,1331,2027-03-20
2027-03-13,wk inc flu hosp,1,13,quantile,0.01,127,2027-03-20
2027-03-13,wk inc flu hosp,1,13,quantile,0.025,132,2027-03-20
2027-03-13,wk inc flu hosp,1,13,quantile,0.05,139,2027-03-20
2027-03-13,wk inc flu hosp,1,13,quantile,0.1,154,2027-03-20
2027-03-13,wk inc flu hosp,1,13,quantile,0.15,162,2027-03-20
2027-03-13,wk inc flu hosp,1,13,quantile,0.2,169,2027-03-20
2027-03-13,wk inc flu hosp,1,13,quantile,0.25,174,2027-03-20
2027-03-13,wk inc flu hosp,1,13,quantile,0.3,182,2027-03-20
2027-03-13,wk inc flu hosp,1,13,quantile,0.35,187,2027-03-20
2027-03-13,wk inc flu hosp,1,13,quantile,0.4,191,2027-03-20
2027-03-13,wk inc flu hosp,1,13,quantile,0.45,194,2027-03-20
2027-03-13,wk inc flu hosp,1,13,quantile,0.5,197,2027-03-20
2027-03-13,wk inc flu hosp,1,13,quantile,0.55,205,2027-03-20
2027-03-13,wk inc flu hosp,1,13,quantile,0.6,210,2027-03-20
2027-03-13,wk inc flu hosp,1,13,quantile,0.65,215,2027-03-20
2027-03-13,wk inc flu hosp,1,13,quantile,0.7,220,2027-03-20
2027-03-13,wk inc flu hosp,1,13,quantile,0.75,230,2027-03-20
2027-03-13,wk inc flu hosp,1,13,quantile,0.8,240,2027-03-20
2027-03-13,wk inc flu hosp,1,13,quantile,0.85,254,2027-03-20
2027-03-13,wk inc flu hosp,1,13,quantile,0.9,269,2027-03-20
2027-03-13,wk inc flu hosp,1,13,quantile,0.95,291,2027-03-20
2027-03-13,wk inc flu hosp,1,13,quantile,0.975,299,2027-03-20
2027-03-13,wk inc flu hosp,1,13,quantile,0.99,320,2027-03-20
2027-03-13,wk inc flu hosp,1,15,quantile,0.01,16,2027-03-20
2027-03-13,wk inc flu hosp,1,15,quantile,0.025,20,2027-03-20
2027-03-13,wk inc flu hosp,1,15,quantile,0.05,23,2027-03-20
2027-03-13,wk inc flu hosp,1,15,quantile,0.1,28,2027-03-20
2027-03-13,wk inc flu hosp,1,15,quantile,0.15,31,2027-03-20
2027-03-13,wk inc flu hosp,1,15,quantile,0.2,33,2027-03-20
2027-03-13,wk inc flu hosp,1,15,quantile,0.25,34,2027-03-20
2027-03-13,wk inc flu hosp,1,15,quantile,0.3,37,2027-03-20
2027-03-13,wk inc flu hosp,1,15,quantile,0.35,40,2027-03-20
2027-03-13,wk inc flu hosp,1,15,quantile,0.4,41,2027-03-20
2027-03-13,wk inc flu hosp,1,15,quantile,0.45,43,2027-03-20
2027-03-13,wk inc flu hosp,1,15,quantile,0.5,44,2027-03-20
2027-03-13,wk inc flu hosp,1,15,quantile,0.55,45,2027-03-20
2027-03-13,wk inc flu hosp,1,15,quantile,0.6,46,2027-03-20
2027-03-13,wk inc flu hosp,1,15,quantile,0.65,49,2027-03-20
2027-03-13,wk inc flu hosp,1,15,quantile,0.7,50,2027-03-20
2027-03-13,wk inc flu hosp,1,15,quantile,0.75,53,2027-03-20
2027-03-13,wk inc flu hosp,1,15,quantile,0.8,55,2027-03-20
2027-03-13,wk inc flu hosp,1,15,quantile,0.85,58,2027-03-20
2027-03-13,wk inc flu hosp,1,15,quantile,0.9,62,2027-03-20
2027-03-13,wk inc flu hosp,1,15,quantile,0.95,69,2027-03-20
2027-03-13,wk inc flu hosp,1,15,quantile,0.975,73,2027-03-20
2027-03-13,wk inc flu hosp,1,15,quantile,0.99,77,2027-03-20
2027-03-13,wk inc flu hosp,1,16,quantile,0.01,69,2027-03-20
2027-03-13,wk inc flu hosp,1,16,quantile,0.025,71,2027-03-20
2027-03-13,wk inc flu hosp,1,16,quantile,0.05,73,2027-03-20
2027-03-13,wk inc flu hosp,1,16,quantile,0.1,77,2027-03-20
2027-03-13,wk inc flu hosp,1,16,quantile,0.15,80,2027-03-20
2027-03-13,wk inc flu hosp,1,16,quantile,0.2,83,2027-03-20
2027-03-13,wk inc flu hosp,1,16,quantile,0.25,85,2027-03-20
2027-03-13,wk inc flu hosp,1,16,quantile,0.3,89,2027-03-20
2027-03-13,wk inc flu hosp,1,16,quantile,0.35,92,2027-03-20
2027-03-13,wk inc flu hosp,1,16,quantile,0.4,94,2027-03-20
2027-03-13,wk inc flu hosp,1,16,quantile,0.45,97,2027-03-20
2027-03-13,wk inc flu hosp,1,16,quantile,0.5,100,2027-03-20
2027-03-13,wk inc flu hosp,1,16,quantile,0.55,102,2027-03-20
2027-03-13,wk inc flu hosp,1,16,quantile,0.6,105,2027-03-20
2027-03-13,wk inc flu hosp,1,16,quantile,0.65,107,2027-03-20
2027-03-13,wk inc flu hosp,1,16,quantile,0.7,109,2027-03-20
2027-03-13,wk inc flu hosp,1,16,quantile,0.75,113,2027-03-20
2027-03-13,wk inc flu hosp,1,16,quantile,0.8,116,2027-03-20
2027-03-13,wk inc flu hosp,1,16,quantile,0.85,123,2027-03-20
2027-03-13,wk inc flu hosp,1,16,quantile,0.9,127,2027-03-20
