reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-01-16,wk inc flu hosp,0,51,quantile,0.6,260,2027-01-16
2027-01-16,wk inc flu hosp,0,51,quantile,0.65,269,2027-01-16
2027-01-16,wk inc flu hosp,0,51,quantile,0.7,272,2027-01-16
2027-01-16,wk inc flu hosp,0,51,quantile,0.75,278,2027-01-16
2027-01-16,wk inc flu hosp,0,51,quantile,0.8,288,2027-01-16
2027-01-16,wk inc flu hosp,0,51,quantile,0.85,294,2027-01-16
2027-01-16,wk inc flu hosp,0,51,quantile,0.9,308,2027-01-16
2027-01-16,wk inc flu hosp,0,51,quantile,0.95,319,2027-01-16
2027-01-16,wk inc flu hosp,0,51,quantile,0.975,332,2027-01-16
2027-01-16,wk inc flu hosp,0,51,quantile,0.99,338,2027-01-16
2027-01-16,wk inc flu hosp,0,53,quantile,0.01,102,2027-01-16
2027-01-16,wk inc flu hosp,0,53,quantile,0.025,107,2027-01-16
2027-01-16,wk inc flu hosp,0,53,quantile,0.05,114,2027-01-16
2027-01-16,wk inc flu hosp,0,53,quantile,0.1,121,2027-01-16
2027-01-16,wk inc flu hosp,0,53,quantile,0.15,126,2027-01-16
2027-01-16,wk inc flu hosp,0,53,quantile,0.2,131,2027-01-16
2027-01-16,wk inc flu hosp,0,53,quantile,0.25,136,2027-01-16
2027-01-16,wk inc flu hosp,0,53,quantile,0.3,138,2027-01-16
2027-01-16,wk inc flu hosp,0,53,quantile,0.35,141,2027-01-16
2027-01-16,wk inc flu hosp,0,53,quantile,0.4,143,2027-01-16
2027-01-16,wk inc flu hosp,0,53,quantile,0.45,148,2027-01-16
2027-01-16,wk inc flu hosp,0,53,quantile,0.5,150,2027-01-16
2027-01-16,wk inc flu hosp,0,53,quantile,0.55,151,2027-01-16
2027-01-16,wk inc flu hosp,0,53,quantile,0.6,155,2027-01-16
2027-01-16,wk inc flu hosp,0,53,quantile,0.65,157,2027-01-16
2027-01-16,wk inc flu hosp,0,53,quantile,0.7,161,2027-01-16
2027-01-16,wk inc flu hosp,0,53,quantile,0.75,167,2027-01-16
2027-01-16,wk inc flu hosp,0,53,quantile,0.8,170,2027-01-16
2027-01-16,wk inc flu hosp,0,53,quantile,0.85,173,2027-01-16
2027-01-16,wk inc flu hosp,0,53,quantile,0.9,179,2027-01-16
2027-01-16,wk inc flu hosp,0,53,quantile,0.95,188,2027-01-16
2027-01-16,wk inc flu hosp,0,53,quantile,0.975,199,2027-01-16
2027-01-16,wk inc flu hosp,0,53,quantile,0.99,203,2027-01-16
2027-01-16,wk inc flu hosp,0,54,quantile,0.01,77,2027-01-16
2027-01-16,wk inc flu hosp,0,54,quantile,0.025,79,2027-01-16
2027-01-16,wk inc flu hosp,0,54,quantile,0.05,82,2027-01-16
2027-01-16,wk inc flu hosp,0,54,quantile,0.1,85,2027-01-16
2027-01-16,wk inc flu hosp,0,54,quantile,0.15,87,2027-01-16
2027-01-16,wk inc flu hosp,0,54,quantile,0.2,90,2027-01-16
2027-01-16,wk inc flu hosp,0,54,quantile,0.25,94,2027-01-16
2027-01-16,wk inc flu hosp,0,54,quantile,0.3,96,2027-01-16
2027-01-16,wk inc flu hosp,0,54,quantile,0.35,99,2027-01-16
2027-01-16,wk inc flu hosp,0,54,quantile,0.4,101,2027-01-16
2027-01-16,wk inc flu hosp,0,54,quantile,0.45,104,2027-01-16
2027-01-16,wk inc flu hosp,0,54,quantile,0.5,107,2027-01-16
2027-01-16,wk inc flu hosp,0,54,quantile,0.55,109,2027-01-16
2027-01-16,wk inc flu hosp,0,54,quantile,0.6,111,2027-01-16
2027-01-16,wk inc flu hosp,0,54,quantile,0.65,114,2027-01-16
2027-01-16,wk inc flu hosp,0,54,quantile,0.7,116,2027-01-16
2027-01-16,wk inc flu hosp,0,54,quantile,0.75,120,2027-01-16
2027-01-16,wk inc flu hosp,0,54,quantile,0.8,122,2027-01-16
2027-01-16,wk inc flu hosp,0,54,quantile,0.85,125,2027-01-16
2027-01-16,wk inc flu hosp,0,54,quantile,0.9,130,2027-01-16
2027-01-16,wk inc flu hosp,0,54,quantile,0.95,133,2027-01-16
2027-01-16,wk inc flu hosp,0,54,quantile,0.975,135,2027-01-16
2027-01-16,wk inc flu hosp,0,54,quantile,0.99,142,2027-01-16
2027-01-16,wk inc flu hosp,0,55,quantile,0.01,214,2027-01-16
2027-01-16,wk inc flu hosp,0,55,quantile,0.025,228,2027-01-16
2027-01-16,wk inc flu hosp,0,55,quantile,0.05,242,2027-01-16
2027-01-16,wk inc flu hosp,0,55,quantile,0.1,254,2027-01-16
2027-01-16,wk inc flu hosp,0,55,quantile,0.15,257,2027-01-16
2027-01-16,wk inc flu hosp,0,55,quantile,0.2,263,2027-01-16
2027-01-16,wk inc flu hosp,0,55,quantile,0.25,268,2027-01-16
2027-01-16,wk inc flu hosp,0,55,quantile,0.3,273,2027-01-16
2027-01-16,wk inc flu hosp,0,55,quantile,0.35,278,2027-01-16
2027-01-16,wk inc flu hosp,0,55,quantile,0.4,281,2027-01-16
2027-01-16,wk inc flu hosp,0,55,quantile,0.45,288,2027-01-16
2027-01-16,wk inc flu hosp,0,55,quantile,0.5,294,2027-01-16
2027-01-16,wk inc flu hosp,0,55,quantile,0.55,296,2027-01-16
2027-01-16,wk inc flu hosp,0,55,quantile,0.6,298,2027-01-16
2027-01-16,wk inc flu hosp,0,55,quantile,0.65,305,2027-01-16
2027-01-16,wk inc flu hosp,0,55,quantile,0.7,311,2027-01-16
2027-01-16,wk inc flu hosp,0,55,quantile,0.75,315,2027-01-16
2027-01-16,wk inc flu hosp,0,55,quantile,0.8,320,2027-01-16
2027-01-16,wk inc flu hosp,0,55,quantile,0.85,334,2027-01-16
2027-01-16,wk inc flu hosp,0,55,quantile,0.9,344,2027-01-16
2027-01-16,wk inc flu hosp,0,55,quantile,0.95,357,2027-01-16
2027-01-16,wk inc flu hosp,0,55,quantile,0.975,371,2027-01-16
2027-01-16,wk inc flu hosp,0,55,quantile,0.99,390,2027-01-16
2027-01-16,wk inc flu hosp,0,56,quantile,0.01,17,2027-01-16
2027-01-16,wk inc flu hosp,0,56,quantile,0.025,19,2027-01-16
2027-01-16,wk inc flu hosp,0,56,quantile,0.05,21,2027-01-16
2027-01-16,wk inc flu hosp,0,56,quantile,0.1,24,2027-01-16
2027-01-16,wk inc flu hosp,0,56,quantile,0.15,27,2027-01-16
2027-01-16,wk inc flu hosp,0,56,quantile,0.2,29,2027-01-16
2027-01-16,wk inc flu hosp,0,56,quantile,0.25,29,2027-01-16
2027-01-16,wk inc flu hosp,0,56,quantile,0.3,30,2027-01-16
2027-01-16,wk inc flu hosp,0,56,quantile,0.35,32,2027-01-16
2027-01-16,wk inc flu hosp,0,56,quantile,0.4,34,2027-01-16
2027-01-16,wk inc flu hosp,0,56,quantile,0.45,35,2027-01-16
2027-01-16,wk inc flu hosp,0,56,quantile,0.5,36,2027-01-16
2027-01-16,wk inc flu hosp,0,56,quantile,0.55,38,2027-01-16
2027-01-16,wk inc flu hosp,0,56,quantile,0.6,39,2027-01-16
2027-01-16,wk inc flu hosp,0,56,quantile,0.65,40,2027-01-16
2027-01-16,wk inc flu hosp,0,56,quantile,0.7,41,2027-01-16
2027-01-16,wk inc flu hosp,0,56,quantile,0.75,43,2027-01-16
2027-01-16,wk inc flu hosp,0,56,quantile,0.8,44,2027-01-16
2027-01-16,wk inc flu hosp,0,56,quantile,0.85,46,2027-01-16
2027-01-16,wk inc flu hosp,0,56,quantile,0.9,47,2027-01-16
2027-01-16,wk inc flu hosp,0,56,quantile,0.95,52,2027-01-16
2027-01-16,wk inc flu hosp,0,56,quantile,0.975,55,2027-01-16
2027-01-16,wk inc flu hosp,0,56,quantile,0.99,59,2027-01-16
2027-01-16,wk inc flu hosp,0,72,quantile,0.01,128,2027-01-16
2027-01-16,wk inc flu hosp,0,72,quantile,0.025,146,2027-01-16
2027-01-16,wk inc flu hosp,0,72,quantile,0.05,151,2027-01-16
2027-01-16,wk inc flu hosp,0,72,quantile,0.1,159,2027-01-16
2027-01-16,wk inc flu hosp,0,72,quantile,0.15,182,2027-01-16
2027-01-16,wk inc flu hosp,0,72,quantile,0.2,186,2027-01-16
2027-01-16,wk inc flu hosp,0,72,quantile,0.25,195,2027-01-16
2027-01-16,wk inc flu hosp,0,72,quantile,0.3,201,2027-01-16
2027-01-16,wk inc flu hosp,0,72,quantile,0.35,208,2027-01-16
2027-01-16,wk inc flu hosp,0,72,quantile,0.4,211,2027-01-16
2027-01-16,wk inc flu hosp,0,72,quantile,0.45,219,2027-01-16
2027-01-16,wk inc flu hosp,0,72,quantile,0.5,227,2027-01-16
2027-01-16,wk inc flu hosp,0,72,quantile,0.55,234,2027-01-16
2027-01-16,wk inc flu hosp,0,72,quantile,0.6,238,2027-01-16
2027-01-16,wk inc flu hosp,0,72,quantile,0.65,242,2027-01-16
2027-01-16,wk inc flu hosp,0,72,quantile,0.7,249,2027-01-16
2027-01-16,wk inc flu hosp,0,72,quantile,0.75,253,2027-01-16
2027-01-16,wk inc flu hosp,0,72,quantile,0.8,259,2027-01-16
2027-01-16,wk inc flu hosp,0,72,quantile,0.85,272,2027-01-16
2027-01-16,wk inc flu hosp,0,72,quantile,0.9,284,2027-01-16
2027-01-16,wk inc flu hosp,0,72,quantile,0.95,311,2027-01-16
2027-01-16,wk inc flu hosp,0,72,quantile,0.975,324,2027-01-16
2027-01-16,wk inc flu hosp,0,72,quantile,0.99,350,2027-01-16
2027-01-16,wk inc flu hosp,0,USA,quantile,0.01,13472,2027-01-16
2027-01-16,wk inc flu hosp,0,USA,quantile,0.025,13676,2027-01-16
2027-01-16,wk inc flu hosp,0,USA,quantile,0.05,13762,2027-01-16
2027-01-16,wk inc flu hosp,0,USA,quantile,0.1,13988,2027-01-16
2027-01-16,wk inc flu hosp,0,USA,quantile,0.15,14140,2027-01-16
2027-01-16,wk inc flu hosp,0,USA,quantile,0.2,14293,2027-01-16
2027-01-16,wk inc flu hosp,0,USA,quantile,0.25,14408,2027-01-16
2027-01-16,wk inc flu hosp,0,USA,quantile,0.3,14487,2027-01-16
2027-01-16,wk inc flu hosp,0,USA,quantile,0.35,14559,2027-01-16
2027-01-16,wk inc flu hosp,0,USA,quantile,0.4,14649,2027-01-16
2027-01-16,wk inc flu hosp,0,USA,quantile,0.45,14710,2027-01-16
2027-01-16,wk inc flu hosp,0,USA,quantile,0.5,14798,2027-01-16
2027-01-16,wk inc flu hosp,0,USA,quantile,0.55,14863,2027-01-16
2027-01-16,wk inc flu hosp,0,USA,quantile,0.6,14889,2027-01-16
2027-01-16,wk inc flu hosp,0,USA,quantile,0.65,14997,2027-01-16
2027-01-16,wk inc flu hosp,0,USA,quantile,0.7,15055,2027-01-16
2027-01-16,wk inc flu hosp,0,USA,quantile,0.75,15164,2027-01-16
2027-01-16,wk inc flu hosp,0,USA,quantile,0.8,15259,2027-01-16
2027-01-16,wk inc flu hosp,0,USA,quantile,0.85,15318,2027-01-16
2027-01-16,wk inc flu hosp,0,USA,quantile,0.9,15403,2027-01-16
2027-01-16,wk inc flu hosp,0,USA,quantile,0.95,15522,2027-01-16
2027-01-16,wk inc flu hosp,0,USA,quantile,0.975,15846,2027-01-16
2027-01-16,wk inc flu hosp,0,USA,quantile,0.99,15991,2027-01-16
2027-01-16,wk inc flu hosp,1,01,quantile,0.01,122,2027-01-23
2027-01-16,wk inc flu hosp,1,01,quantile,0.025,125,2027-01-23
2027-01-16,wk inc flu hosp,1,01,quantile,0.05,131,2027-01-23
2027-01-16,wk inc flu hosp,1,01,quantile,0.1,150,2027-01-23
2027-01-16,wk inc flu hosp,1,01,quantile,0.15,157,2027-01-23
2027-01-16,wk inc flu hosp,1,01,quantile,0.2,164,2027-01-23
2027-01-16,wk inc flu hosp,1,01,quantile,0.25,169,2027-01-23
2027-01-16,wk inc flu hosp,1,01,quantile,0.3,173,2027-01-23
2027-01-16,wk inc flu hosp,1,01,quantile,0.35,175,2027-01-23
2027-01-16,wk inc flu hosp,1,01,quantile,0.4,183,2027-01-23
2027-01-16,wk inc flu hosp,1,01,quantile,0.45,189,2027-01-23
2027-01-16,wk inc flu hosp,1,01,quantile,0.5,193,2027-01-23
2027-01-16,wk inc flu hosp,1,01,quantile,0.55,199,2027-01-23
2027-01-16,wk inc flu hosp,1,01,quantile,0.6,210,2027-01-23
2027-01-16,wk inc flu hosp,1,01,quantile,0.65,216,2027-01-23
2027-01-16,wk inc flu hosp,1,01,quantile,0.7,230,2027-01-23
2027-01-16,wk inc flu hosp,1,01,quantile,0.75,237,2027-01-23
2027-01-16,wk inc flu hosp,1,01,quantile,0.8,245,2027-01-23
2027-01-16,wk inc flu hosp,1,01,quantile,0.85,251,2027-01-23
2027-01-16,wk inc flu hosp,1,01,quantile,0.9,262,2027-01-23
2027-01-16,wk inc flu hosp,1,01,quantile,0.95,274,2027-01-23
2027-01-16,wk inc flu hosp,1,01,quantile,0.975,305,2027-01-23
2027-01-16,wk inc flu hosp,1,01,quantile,0.99,311,2027-01-23
2027-01-16,wk inc flu hosp,1,02,quantile,0.01,3,2027-01-23
2027-01-16,wk inc flu hosp,1,02,quantile,0.025,4,2027-01-23
2027-01-16,wk inc flu hosp,1,02,quantile,0.05,5,2027-01-23
2027-01-16,wk inc flu hosp,1,02,quantile,0.1,7,2027-01-23
2027-01-16,wk inc flu hosp,1,02,quantile,0.15,9,2027-01-23
2027-01-16,wk inc flu hosp,1,02,quantile,0.2,10,2027-01-23
2027-01-16,wk inc flu hosp,1,02,quantile,0.25,11,2027-01-23
2027-01-16,wk inc flu hosp,1,02,quantile,0.3,13,2027-01-23
2027-01-16,wk inc flu hosp,1,02,quantile,0.35,14,2027-01-23
2027-01-16,wk inc flu hosp,1,02,quantile,0.4,15,2027-01-23
2027-01-16,wk inc flu hosp,1,02,quantile,0.45,16,2027-01-23
2027-01-16,wk inc flu hosp,1,02,quantile,0.5,17,2027-01-23
2027-01-16,wk inc flu hosp,1,02,quantile,0.55,18,2027-01-23
2027-01-16,wk inc flu hosp,1,02,quantile,0.6,19,2027-01-23
2027-01-16,wk inc flu hosp,1,02,quantile,0.65,21,2027-01-23
2027-01-16,wk inc flu hosp,1,02,quantile,0.7,23,2027-01-23
2027-01-16,wk inc flu hosp,1,02,quantile,0.75,24,2027-01-23
2027-01-16,wk inc flu hosp,1,02,quantile,0.8,26,2027-01-23
2027-01-16,wk inc flu hosp,1,02,quantile,0.85,28,2027-01-23
2027-01-16,wk inc flu hosp,1,02,quantile,0.9,31,2027-01-23
2027-01-16,wk inc flu hosp,1,02,quantile,0.95,34,2027-01-23
2027-01-16,wk inc flu hosp,1,02,quantile,0.975,38,2027-01-23
2027-01-16,wk inc flu hosp,1,02,quantile,0.99,40,2027-01-23
2027-01-16,wk inc flu hosp,1,04,quantile,0.01,253,2027-01-23
2027-01-16,wk inc flu hosp,1,04,quantile,0.025,270,2027-01-23
2027-01-16,wk inc flu hosp,1,04,quantile,0.05,282,2027-01-23
2027-01-16,wk inc flu hosp,1,04,quantile,0.1,305,2027-01-23
2027-01-16,wk inc flu hosp,1,04,quantile,0.15,317,2027-01-23
2027-01-16,wk inc flu hosp,1,04,quantile,0.2,334,2027-01-23
2027-01-16,wk inc flu hosp,1,04,quantile,0.25,349,2027-01-23
2027-01-16,wk inc flu hosp,1,04,quantile,0.3,363,2027-01-23
2027-01-16,wk inc flu hosp,1,04,quantile,0.35,377,2027-01-23
2027-01-16,wk inc flu hosp,1,04,quantile,0.4,393,2027-01-23
2027-01-16,wk inc flu hosp,1,04,quantile,0.45,401,2027-01-23
2027-01-16,wk inc flu hosp,1,04,quantile,0.5,411,2027-01-23
2027-01-16,wk inc flu hosp,1,04,quantile,0.55,419,2027-01-23
2027-01-16,wk inc flu hosp,1,04,quantile,0.6,427,2027-01-23
2027-01-16,wk inc flu hosp,1,04,quantile,0.65,438,2027-01-23
2027-01-16,wk inc flu hosp,1,04,quantile,0.7,453,2027-01-23
2027-01-16,wk inc flu hosp,1,04,quantile,0.75,466,2027-01-23
2027-01-16,wk inc flu hosp,1,04,quantile,0.8,483,2027-01-23
2027-01-16,wk inc flu hosp,1,04,quantile,0.85,519,2027-01-23
2027-01-16,wk inc flu hosp,1,04,quantile,0.9,532,2027-01-23
2027-01-16,wk inc flu hosp,1,04,quantile,0.95,567,2027-01-23
2027-01-16,wk inc flu hosp,1,04,quantile,0.975,619,2027-01-23
2027-01-16,wk inc flu hosp,1,04,quantile,0.99,633,2027-01-23
2027-01-16,wk inc flu hosp,1,05,quantile,0.01,118,2027-01-23
2027-01-16,wk inc flu hosp,1,05,quantile,0.025,130,2027-01-23
2027-01-16,wk inc flu hosp,1,05,quantile,0.05,136,2027-01-23
2027-01-16,wk inc flu hosp,1,05,quantile,0.1,142,2027-01-23
2027-01-16,wk inc flu hosp,1,05,quantile,0.15,146,2027-01-23
2027-01-16,wk inc flu hosp,1,05,quantile,0.2,153,2027-01-23
2027-01-16,wk inc flu hosp,1,05,quantile,0.25,163,2027-01-23
2027-01-16,wk inc flu hosp,1,05,quantile,0.3,167,2027-01-23
2027-01-16,wk inc flu hosp,1,05,quantile,0.35,169,2027-01-23
2027-01-16,wk inc flu hosp,1,05,quantile,0.4,175,2027-01-23
2027-01-16,wk inc flu hosp,1,05,quantile,0.45,180,2027-01-23
2027-01-16,wk inc flu hosp,1,05,quantile,0.5,187,2027-01-23
2027-01-16,wk inc flu hosp,1,05,quantile,0.55,192,2027-01-23
2027-01-16,wk inc flu hosp,1,05,quantile,0.6,196,2027-01-23
2027-01-16,wk inc flu hosp,1,05,quantile,0.65,205,2027-01-23
2027-01-16,wk inc flu hosp,1,05,quantile,0.7,213,2027-01-23
2027-01-16,wk inc flu hosp,1,05,quantile,0.75,222,2027-01-23
2027-01-16,wk inc flu hosp,1,05,quantile,0.8,225,2027-01-23
2027-01-16,wk inc flu hosp,1,05,quantile,0.85,235,2027-01-23
2027-01-16,wk inc flu hosp,1,05,quantile,0.9,249,2027-01-23
2027-01-16,wk inc flu hosp,1,05,quantile,0.95,260,2027-01-23
2027-01-16,wk inc flu hosp,1,05,quantile,0.975,277,2027-01-23
2027-01-16,wk inc flu hosp,1,05,quantile,0.99,303,2027-01-23
2027-01-16,wk inc flu hosp,1,06,quantile,0.01,1126,2027-01-23
2027-01-16,wk inc flu hosp,1,06,quantile,0.025,1230,2027-01-23
2027-01-16,wk inc flu hosp,1,06,quantile,0.05,1280,2027-01-23
2027-01-16,wk inc flu hosp,1,06,quantile,0.1,1347,2027-01-23
2027-01-16,wk inc flu hosp,1,06,quantile,0.15,1413,2027-01-23
2027-01-16,wk inc flu hosp,1,06,quantile,0.2,1449,2027-01-23
2027-01-16,wk inc flu hosp,1,06,quantile,0.25,1498,2027-01-23
2027-01-16,wk inc flu hosp,1,06,quantile,0.3,1538,2027-01-23
2027-01-16,wk inc flu hosp,1,06,quantile,0.35,1563,2027-01-23
2027-01-16,wk inc flu hosp,1,06,quantile,0.4,1607,2027-01-23
2027-01-16,wk inc flu hosp,1,06,quantile,0.45,1634,2027-01-23
2027-01-16,wk inc flu hosp,1,06,quantile,0.5,1700,2027-01-23
2027-01-16,wk inc flu hosp,1,06,quantile,0.55,1720,2027-01-23
2027-01-16,wk inc flu hosp,1,06,quantile,0.6,1749,2027-01-23
2027-01-16,wk inc flu hosp,1,06,quantile,0.65,1832,2027-01-23
2027-01-16,wk inc flu hosp,1,06,quantile,0.7,1891,2027-01-23
2027-01-16,wk inc flu hosp,1,06,quantile,0.75,1931,2027-01-23
2027-01-16,wk inc flu hosp,1,06,quantile,0.8,2004,2027-01-23
2027-01-16,wk inc flu hosp,1,06,quantile,0.85,2077,2027-01-23
2027-01-16,wk inc flu hosp,1,06,quantile,0.9,2217,2027-01-23
2027-01-16,wk inc flu hosp,1,06,quantile,0.95,2314,2027-01-23
2027-01-16,wk inc flu hosp,1,06,quantile,0.975,2487,2027-01-23
2027-01-16,wk inc flu hosp,1,06,quantile,0.99,2553,2027-01-23
2027-01-16,wk inc flu hosp,1,08,quantile,0.01,117,2027-01-23
2027-01-16,wk inc flu hosp,1,08,quantile,0.025,122,2027-01-23
2027-01-16,wk inc flu hosp,1,08,quantile,0.05,131,2027-01-23
2027-01-16,wk inc flu hosp,1,08,quantile,0.1,142,2027-01-23
2027-01-16,wk inc flu hosp,1,08,quantile,0.15,149,2027-01-23
2027-01-16,wk inc flu hosp,1,08,quantile,0.2,153,2027-01-23
2027-01-16,wk inc flu hosp,1,08,quantile,0.25,158,2027-01-23
2027-01-16,wk inc flu hosp,1,08,quantile,0.3,164,2027-01-23
2027-01-16,wk inc flu hosp,1,08,quantile,0.35,169,2027-01-23
2027-01-16,wk inc flu hosp,1,08,quantile,0.4,171,2027-01-23
2027-01-16,wk inc flu hosp,1,08,quantile,0.45,176,2027-01-23
2027-01-16,wk inc flu hosp,1,08,quantile,0.5,182,2027-01-23
2027-01-16,wk inc flu hosp,1,08,quantile,0.55,187,2027-01-23
2027-01-16,wk inc flu hosp,1,08,quantile,0.6,191,2027-01-23
2027-01-16,wk inc flu hosp,1,08,quantile,0.65,195,2027-01-23
2027-01-16,wk inc flu hosp,1,08,quantile,0.7,202,2027-01-23
2027-01-16,wk inc flu hosp,1,08,quantile,0.75,209,2027-01-23
2027-01-16,wk inc flu hosp,1,08,quantile,0.8,214,2027-01-23
2027-01-16,wk inc flu hosp,1,08,quantile,0.85,220,2027-01-23
2027-01-16,wk inc flu hosp,1,08,quantile,0.9,233,2027-01-23
2027-01-16,wk inc flu hosp,1,08,quantile,0.95,253,2027-01-23
2027-01-16,wk inc flu hosp,1,08,quantile,0.975,261,2027-01-23
2027-01-16,wk inc flu hosp,1,08,quantile,0.99,269,2027-01-23
2027-01-16,wk inc flu hosp,1,09,quantile,0.01,70,2027-01-23
2027-01-16,wk inc flu hosp,1,09,quantile,0.025,76,2027-01-23
2027-01-16,wk inc flu hosp,1,09,quantile,0.05,86,2027-01-23
2027-01-16,wk inc flu hosp,1,09,quantile,0.1,90,2027-01-23
2027-01-16,wk inc flu hosp,1,09,quantile,0.15,93,2027-01-23
2027-01-16,wk inc flu hosp,1,09,quantile,0.2,98,2027-01-23
2027-01-16,wk inc flu hosp,1,09,quantile,0.25,101,2027-01-23
2027-01-16,wk inc flu hosp,1,09,quantile,0.3,103,2027-01-23
2027-01-16,wk inc flu hosp,1,09,quantile,0.35,109,2027-01-23
2027-01-16,wk inc flu hosp,1,09,quantile,0.4,112,2027-01-23
2027-01-16,wk inc flu hosp,1,09,quantile,0.45,113,2027-01-23
2027-01-16,wk inc flu hosp,1,09,quantile,0.5,116,2027-01-23
2027-01-16,wk inc flu hosp,1,09,quantile,0.55,121,2027-01-23
2027-01-16,wk inc flu hosp,1,09,quantile,0.6,125,2027-01-23
2027-01-16,wk inc flu hosp,1,09,quantile,0.65,129,2027-01-23
2027-01-16,wk inc flu hosp,1,09,quantile,0.7,133,2027-01-23
2027-01-16,wk inc flu hosp,1,09,quantile,0.75,138,2027-01-23
2027-01-16,wk inc flu hosp,1,09,quantile,0.8,144,2027-01-23
2027-01-16,wk inc flu hosp,1,09,quantile,0.85,151,2027-01-23
2027-01-16,wk inc flu hosp,1,09,quantile,0.9,158,2027-01-23
2027-01-16,wk inc flu hosp,1,09,quantile,0.95,168,2027-01-23
2027-01-16,wk inc flu hosp,1,09,quantile,0.975,191,2027-01-23
2027-01-16,wk inc flu hosp,1,09,quantile,0.99,196,2027-01-23
2027-01-16,wk inc flu hosp,1,10,quantile,0.01,28,2027-01-23
2027-01-16,wk inc flu hosp,1,10,quantile,0.025,30,2027-01-23
2027-01-16,wk inc flu hosp,1,10,quantile,0.05,32,2027-01-23
2027-01-16,wk inc flu hosp,1,10,quantile,0.1,35,2027-01-23
2027-01-16,wk inc flu hosp,1,10,quantile,0.15,38,2027-01-23
2027-01-16,wk inc flu hosp,1,10,quantile,0.2,42,2027-01-23
2027-01-16,wk inc flu hosp,1,10,quantile,0.25,44,2027-01-23
2027-01-16,wk inc flu hosp,1,10,quantile,0.3,46,2027-01-23
2027-01-16,wk inc flu hosp,1,10,quantile,0.35,48,2027-01-23
2027-01-16,wk inc flu hosp,1,10,quantile,0.4,51,2027-01-23
2027-01-16,wk inc flu hosp,1,10,quantile,0.45,53,2027-01-23
2027-01-16,wk inc flu hosp,1,10,quantile,0.5,55,2027-01-23
2027-01-16,wk inc flu hosp,1,10,quantile,0.55,57,2027-01-23
2027-01-16,wk inc flu hosp,1,10,quantile,0.6,60,2027-01-23
2027-01-16,wk inc flu hosp,1,10,quantile,0.65,62,2027-01-23
2027-01-16,wk inc flu hosp,1,10,quantile,0.7,65,2027-01-23
2027-01-16,wk inc flu hosp,1,10,quantile,0.75,67,2027-01-23
2027-01-16,wk inc flu hosp,1,10,quantile,0.8,69,2027-01-23
2027-01-16,wk inc flu hosp,1,10,quantile,0.85,73,2027-01-23
2027-01-16,wk inc flu hosp,1,10,quantile,0.9,78,2027-01-23
2027-01-16,wk inc flu hosp,1,10,quantile,0.95,85,2027-01-23
2027-01-16,wk inc flu hosp,1,10,quantile,0.975,91,2027-01-23
2027-01-16,wk inc flu hosp,1,10,quantile,0.99,96,2027-01-23
2027-01-16,wk inc flu hosp,1,11,quantile,0.01,9,2027-01-23
2027-01-16,wk inc flu hosp,1,11,quantile,0.025,16,2027-01-23
2027-01-16,wk inc flu hosp,1,11,quantile,0.05,18,2027-01-23
2027-01-16,wk inc flu hosp,1,11,quantile,0.1,21,2027-01-23
2027-01-16,wk inc flu hosp,1,11,quantile,0.15,25,2027-01-23
2027-01-16,wk inc flu hosp,1,11,quantile,0.2,25,2027-01-23
2027-01-16,wk inc flu hosp,1,11,quantile,0.25,27,2027-01-23
2027-01-16,wk inc flu hosp,1,11,quantile,0.3,29,2027-01-23
2027-01-16,wk inc flu hosp,1,11,quantile,0.35,31,2027-01-23
2027-01-16,wk inc flu hosp,1,11,quantile,0.4,33,2027-01-23
2027-01-16,wk inc flu hosp,1,11,quantile,0.45,34,2027-01-23
2027-01-16,wk inc flu hosp,1,11,quantile,0.5,36,2027-01-23
2027-01-16,wk inc flu hosp,1,11,quantile,0.55,37,2027-01-23
2027-01-16,wk inc flu hosp,1,11,quantile,0.6,39,2027-01-23
2027-01-16,wk inc flu hosp,1,11,quantile,0.65,41,2027-01-23
2027-01-16,wk inc flu hosp,1,11,quantile,0.7,44,2027-01-23
2027-01-16,wk inc flu hosp,1,11,quantile,0.75,46,2027-01-23
2027-01-16,wk inc flu hosp,1,11,quantile,0.8,48,2027-01-23
2027-01-16,wk inc flu hosp,1,11,quantile,0.85,53,2027-01-23
2027-01-16,wk inc flu hosp,1,11,quantile,0.9,54,2027-01-23
2027-01-16,wk inc flu hosp,1,11,quantile,0.95,62,2027-01-23
2027-01-16,wk inc flu hosp,1,11,quantile,0.975,71,2027-01-23
2027-01-16,wk inc flu hosp,1,11,quantile,0.99,82,2027-01-23
2027-01-16,wk inc flu hosp,1,12,quantile,0.01,785,2027-01-23
2027-01-16,wk inc flu hosp,1,12,quantile,0.025,877,2027-01-23
2027-01-16,wk inc flu hosp,1,12,quantile,0.05,906,2027-01-23
2027-01-16,wk inc flu hosp,1,12,quantile,0.1,932,2027-01-23
2027-01-16,wk inc flu hosp,1,12,quantile,0.15,990,2027-01-23
2027-01-16,wk inc flu hosp,1,12,quantile,0.2,1019,2027-01-23
2027-01-16,wk inc flu hosp,1,12,quantile,0.25,1054,2027-01-23
2027-01-16,wk inc flu hosp,1,12,quantile,0.3,1098,2027-01-23
2027-01-16,wk inc flu hosp,1,12,quantile,0.35,1137,2027-01-23
2027-01-16,wk inc flu hosp,1,12,quantile,0.4,1161,2027-01-23
