reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-02-20,wk inc flu hosp,0,06,quantile,0.3,1285,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.35,1312,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.4,1324,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.45,1364,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.5,1390,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.55,1437,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.6,1460,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.65,1485,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.7,1506,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.75,1550,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.8,1606,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.85,1644,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.9,1666,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.95,1772,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.975,1967,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.99,1999,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.01,215,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.025,227,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.05,239,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.1,252,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.15,260,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.2,269,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.25,273,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.3,280,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.35,287,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.4,292,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.45,297,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.5,300,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.55,305,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.6,312,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.65,318,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.7,326,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.75,330,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.8,336,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.85,347,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.9,368,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.95,381,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.975,404,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.99,423,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.01,161,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.025,167,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.05,174,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.1,185,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.15,190,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.2,198,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.25,202,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.3,205,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.35,210,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.4,216,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.45,218,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.5,222,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.55,225,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.6,229,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.65,232,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.7,236,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.75,243,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.8,249,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.85,261,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.9,282,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.95,293,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.975,303,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.99,311,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.01,66,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.025,69,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.05,71,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.1,76,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.15,79,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.2,81,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.25,83,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.3,85,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.35,89,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.4,91,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.45,93,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.5,95,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.55,97,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.6,99,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.65,103,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.7,104,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.75,109,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.8,114,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.85,116,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.9,122,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.95,125,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.975,129,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.99,138,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.01,25,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.025,29,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.05,30,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.1,32,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.15,34,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.2,35,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.25,37,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.3,39,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.35,41,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.4,42,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.45,44,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.5,46,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.55,47,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.6,49,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.65,50,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.7,52,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.75,53,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.8,56,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.85,58,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.9,63,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.95,71,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.975,78,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.99,83,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.01,1332,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.025,1410,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.05,1456,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.1,1558,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.15,1618,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.2,1651,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.25,1692,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.3,1722,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.35,1749,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.4,1772,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.45,1804,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.5,1828,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.55,1852,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.6,1882,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.65,1916,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.7,1959,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.75,1986,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.8,2026,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.85,2081,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.9,2153,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.95,2241,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.975,2328,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.99,2465,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.01,259,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.025,280,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.05,286,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.1,297,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.15,311,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.2,316,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.25,326,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.3,336,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.35,343,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.4,350,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.45,360,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.5,365,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.55,372,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.6,379,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.65,387,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.7,394,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.75,406,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.8,419,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.85,433,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.9,449,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.95,462,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.975,486,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.99,504,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.01,24,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.025,30,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.05,32,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.1,36,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.15,40,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.2,42,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.25,44,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.3,45,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.35,46,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.4,47,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.45,48,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.5,49,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.55,50,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.6,52,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.65,54,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.7,55,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.75,57,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.8,59,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.85,60,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.9,62,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.95,68,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.975,73,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.99,77,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.01,121,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.025,130,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.05,131,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.1,135,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.15,140,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.2,142,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.25,145,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.3,147,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.35,150,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.4,155,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.45,158,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.5,160,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.55,162,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.6,165,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.65,167,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.7,169,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.75,174,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.8,177,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.85,180,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.9,185,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.95,194,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.975,205,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.99,223,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.01,803,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.025,822,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.05,873,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.1,896,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.15,922,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.2,945,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.25,962,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.3,981,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.35,999,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.4,1012,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.45,1045,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.5,1070,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.55,1088,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.6,1109,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.65,1131,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.7,1152,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.75,1188,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.8,1235,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.85,1268,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.9,1287,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.95,1322,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.975,1344,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.99,1456,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.01,825,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.025,863,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.05,898,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.1,934,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.15,957,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.2,987,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.25,1020,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.3,1034,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.35,1045,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.4,1057,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.45,1067,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.5,1078,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.55,1087,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.6,1107,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.65,1131,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.7,1149,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.75,1166,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.8,1174,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.85,1208,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.9,1246,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.95,1294,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.975,1339,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.99,1362,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.01,207,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.025,214,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.05,226,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.1,234,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.15,242,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.2,251,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.25,257,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.3,262,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.35,270,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.4,273,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.45,279,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.5,285,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.55,289,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.6,293,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.65,301,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.7,304,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.75,306,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.8,315,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.85,327,2027-02-20
