reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-02-06,wk inc flu hosp,0,02,quantile,0.3,13,2027-02-06
2027-02-06,wk inc flu hosp,0,02,quantile,0.35,14,2027-02-06
2027-02-06,wk inc flu hosp,0,02,quantile,0.4,15,2027-02-06
2027-02-06,wk inc flu hosp,0,02,quantile,0.45,16,2027-02-06
2027-02-06,wk inc flu hosp,0,02,quantile,0.5,16,2027-02-06
2027-02-06,wk inc flu hosp,0,02,quantile,0.55,17,2027-02-06
2027-02-06,wk inc flu hosp,0,02,quantile,0.6,18,2027-02-06
2027-02-06,wk inc flu hosp,0,02,quantile,0.65,19,2027-02-06
2027-02-06,wk inc flu hosp,0,02,quantile,0.7,20,2027-02-06
2027-02-06,wk inc flu hosp,0,02,quantile,0.75,21,2027-02-06
2027-02-06,wk inc flu hosp,0,02,quantile,0.8,23,2027-02-06
2027-02-06,wk inc flu hosp,0,02,quantile,0.85,24,2027-02-06
2027-02-06,wk inc flu hosp,0,02,quantile,0.9,26,2027-02-06
2027-02-06,wk inc flu hosp,0,02,quantile,0.95,29,2027-02-06
2027-02-06,wk inc flu hosp,0,02,quantile,0.975,31,2027-02-06
2027-02-06,wk inc flu hosp,0,02,quantile,0.99,34,2027-02-06
2027-02-06,wk inc flu hosp,0,04,quantile,0.01,320,2027-02-06
2027-02-06,wk inc flu hosp,0,04,quantile,0.025,334,2027-02-06
2027-02-06,wk inc flu hosp,0,04,quantile,0.05,352,2027-02-06
2027-02-06,wk inc flu hosp,0,04,quantile,0.1,378,2027-02-06
2027-02-06,wk inc flu hosp,0,04,quantile,0.15,389,2027-02-06
2027-02-06,wk inc flu hosp,0,04,quantile,0.2,406,2027-02-06
2027-02-06,wk inc flu hosp,0,04,quantile,0.25,410,2027-02-06
2027-02-06,wk inc flu hosp,0,04,quantile,0.3,419,2027-02-06
2027-02-06,wk inc flu hosp,0,04,quantile,0.35,428,2027-02-06
2027-02-06,wk inc flu hosp,0,04,quantile,0.4,440,2027-02-06
2027-02-06,wk inc flu hosp,0,04,quantile,0.45,444,2027-02-06
2027-02-06,wk inc flu hosp,0,04,quantile,0.5,450,2027-02-06
2027-02-06,wk inc flu hosp,0,04,quantile,0.55,467,2027-02-06
2027-02-06,wk inc flu hosp,0,04,quantile,0.6,476,2027-02-06
2027-02-06,wk inc flu hosp,0,04,quantile,0.65,483,2027-02-06
2027-02-06,wk inc flu hosp,0,04,quantile,0.7,493,2027-02-06
2027-02-06,wk inc flu hosp,0,04,quantile,0.75,504,2027-02-06
2027-02-06,wk inc flu hosp,0,04,quantile,0.8,521,2027-02-06
2027-02-06,wk inc flu hosp,0,04,quantile,0.85,535,2027-02-06
2027-02-06,wk inc flu hosp,0,04,quantile,0.9,553,2027-02-06
2027-02-06,wk inc flu hosp,0,04,quantile,0.95,585,2027-02-06
2027-02-06,wk inc flu hosp,0,04,quantile,0.975,609,2027-02-06
2027-02-06,wk inc flu hosp,0,04,quantile,0.99,641,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.01,377,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.025,398,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.05,402,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.1,425,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.15,437,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.2,453,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.25,456,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.3,463,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.35,473,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.4,481,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.45,485,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.5,492,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.55,501,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.6,513,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.65,519,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.7,525,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.75,533,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.8,547,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.85,557,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.9,566,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.95,584,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.975,605,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.99,658,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.01,1533,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.025,1554,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.05,1592,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.1,1703,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.15,1806,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.2,1871,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.25,1925,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.3,1957,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.35,1977,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.4,2005,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.45,2035,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.5,2077,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.55,2109,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.6,2139,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.65,2163,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.7,2211,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.75,2297,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.8,2368,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.85,2403,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.9,2461,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.95,2595,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.975,2693,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.99,2833,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.01,241,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.025,261,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.05,265,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.1,278,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.15,287,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.2,292,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.25,298,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.3,308,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.35,312,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.4,320,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.45,323,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.5,327,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.55,333,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.6,337,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.65,343,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.7,349,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.75,354,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.8,362,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.85,368,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.9,383,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.95,401,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.975,413,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.99,427,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.01,179,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.025,197,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.05,205,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.1,215,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.15,223,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.2,231,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.25,235,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.3,240,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.35,246,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.4,249,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.45,253,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.5,260,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.55,266,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.6,273,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.65,280,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.7,287,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.75,292,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.8,299,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.85,305,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.9,310,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.95,325,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.975,338,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.99,345,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.01,74,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.025,77,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.05,84,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.1,89,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.15,92,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.2,95,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.25,96,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.3,99,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.35,101,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.4,104,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.45,107,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.5,109,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.55,112,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.6,113,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.65,114,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.7,117,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.75,119,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.8,123,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.85,128,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.9,132,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.95,138,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.975,145,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.99,150,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.01,54,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.025,62,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.05,68,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.1,77,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.15,79,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.2,83,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.25,87,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.3,88,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.35,91,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.4,94,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.45,96,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.5,98,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.55,99,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.6,102,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.65,104,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.7,108,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.75,110,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.8,114,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.85,126,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.9,131,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.95,139,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.975,150,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.99,157,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.01,1606,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.025,1628,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.05,1712,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.1,1807,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.15,1854,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.2,1900,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.25,1953,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.3,2015,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.35,2039,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.4,2081,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.45,2107,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.5,2136,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.55,2180,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.6,2218,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.65,2242,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.7,2266,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.75,2285,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.8,2321,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.85,2366,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.9,2404,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.95,2588,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.975,2642,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.99,2738,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.01,510,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.025,529,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.05,557,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.1,572,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.15,592,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.2,609,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.25,620,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.3,626,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.35,631,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.4,637,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.45,652,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.5,660,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.55,670,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.6,680,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.65,690,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.7,705,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.75,725,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.8,737,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.85,766,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.9,786,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.95,843,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.975,917,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.99,950,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.01,18,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.025,20,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.05,22,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.1,25,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.15,28,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.2,28,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.25,30,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.3,31,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.35,32,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.4,33,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.45,33,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.5,34,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.55,35,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.6,36,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.65,38,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.7,39,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.75,40,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.8,41,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.85,43,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.9,46,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.95,49,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.975,57,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.99,64,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.01,95,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.025,101,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.05,107,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.1,113,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.15,120,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.2,125,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.25,129,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.3,130,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.35,134,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.4,137,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.45,141,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.5,144,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.55,148,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.6,150,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.65,153,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.7,156,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.75,159,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.8,161,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.85,168,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.9,173,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.95,179,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.975,189,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.99,194,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.01,878,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.025,957,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.05,969,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.1,1022,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.15,1057,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.2,1063,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.25,1105,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.3,1126,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.35,1150,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.4,1162,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.45,1181,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.5,1196,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.55,1220,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.6,1244,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.65,1282,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.7,1300,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.75,1318,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.8,1338,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.85,1357,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.9,1412,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.95,1465,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.975,1562,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.99,1591,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.01,853,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.025,902,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.05,923,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.1,948,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.15,979,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.2,1001,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.25,1020,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.3,1032,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.35,1042,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.4,1057,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.45,1087,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.5,1102,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.55,1125,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.6,1138,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.65,1153,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.7,1174,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.75,1189,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.8,1214,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.85,1241,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.9,1282,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.95,1327,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.975,1419,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.99,1471,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.01,296,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.025,302,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.05,310,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.1,323,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.15,334,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.2,341,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.25,350,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.3,358,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.35,364,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.4,370,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.45,374,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.5,382,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.55,388,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.6,396,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.65,403,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.7,409,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.75,415,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.8,423,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.85,434,2027-02-06
