reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-02-20,wk inc flu hosp,0,02,quantile,0.25,22,2027-02-20
2027-02-20,wk inc flu hosp,0,02,quantile,0.3,23,2027-02-20
2027-02-20,wk inc flu hosp,0,02,quantile,0.35,24,2027-02-20
2027-02-20,wk inc flu hosp,0,02,quantile,0.4,24,2027-02-20
2027-02-20,wk inc flu hosp,0,02,quantile,0.45,25,2027-02-20
2027-02-20,wk inc flu hosp,0,02,quantile,0.5,26,2027-02-20
2027-02-20,wk inc flu hosp,0,02,quantile,0.55,28,2027-02-20
2027-02-20,wk inc flu hosp,0,02,quantile,0.6,29,2027-02-20
2027-02-20,wk inc flu hosp,0,02,quantile,0.65,30,2027-02-20
2027-02-20,wk inc flu hosp,0,02,quantile,0.7,31,2027-02-20
2027-02-20,wk inc flu hosp,0,02,quantile,0.75,33,2027-02-20
2027-02-20,wk inc flu hosp,0,02,quantile,0.8,36,2027-02-20
2027-02-20,wk inc flu hosp,0,02,quantile,0.85,37,2027-02-20
2027-02-20,wk inc flu hosp,0,02,quantile,0.9,40,2027-02-20
2027-02-20,wk inc flu hosp,0,02,quantile,0.95,44,2027-02-20
2027-02-20,wk inc flu hosp,0,02,quantile,0.975,47,2027-02-20
2027-02-20,wk inc flu hosp,0,02,quantile,0.99,54,2027-02-20
2027-02-20,wk inc flu hosp,0,04,quantile,0.01,359,2027-02-20
2027-02-20,wk inc flu hosp,0,04,quantile,0.025,373,2027-02-20
2027-02-20,wk inc flu hosp,0,04,quantile,0.05,383,2027-02-20
2027-02-20,wk inc flu hosp,0,04,quantile,0.1,426,2027-02-20
2027-02-20,wk inc flu hosp,0,04,quantile,0.15,445,2027-02-20
2027-02-20,wk inc flu hosp,0,04,quantile,0.2,453,2027-02-20
2027-02-20,wk inc flu hosp,0,04,quantile,0.25,470,2027-02-20
2027-02-20,wk inc flu hosp,0,04,quantile,0.3,486,2027-02-20
2027-02-20,wk inc flu hosp,0,04,quantile,0.35,492,2027-02-20
2027-02-20,wk inc flu hosp,0,04,quantile,0.4,503,2027-02-20
2027-02-20,wk inc flu hosp,0,04,quantile,0.45,512,2027-02-20
2027-02-20,wk inc flu hosp,0,04,quantile,0.5,522,2027-02-20
2027-02-20,wk inc flu hosp,0,04,quantile,0.55,533,2027-02-20
2027-02-20,wk inc flu hosp,0,04,quantile,0.6,544,2027-02-20
2027-02-20,wk inc flu hosp,0,04,quantile,0.65,550,2027-02-20
2027-02-20,wk inc flu hosp,0,04,quantile,0.7,557,2027-02-20
2027-02-20,wk inc flu hosp,0,04,quantile,0.75,568,2027-02-20
2027-02-20,wk inc flu hosp,0,04,quantile,0.8,598,2027-02-20
2027-02-20,wk inc flu hosp,0,04,quantile,0.85,622,2027-02-20
2027-02-20,wk inc flu hosp,0,04,quantile,0.9,656,2027-02-20
2027-02-20,wk inc flu hosp,0,04,quantile,0.95,691,2027-02-20
2027-02-20,wk inc flu hosp,0,04,quantile,0.975,737,2027-02-20
2027-02-20,wk inc flu hosp,0,04,quantile,0.99,749,2027-02-20
2027-02-20,wk inc flu hosp,0,05,quantile,0.01,180,2027-02-20
2027-02-20,wk inc flu hosp,0,05,quantile,0.025,194,2027-02-20
2027-02-20,wk inc flu hosp,0,05,quantile,0.05,204,2027-02-20
2027-02-20,wk inc flu hosp,0,05,quantile,0.1,215,2027-02-20
2027-02-20,wk inc flu hosp,0,05,quantile,0.15,230,2027-02-20
2027-02-20,wk inc flu hosp,0,05,quantile,0.2,233,2027-02-20
2027-02-20,wk inc flu hosp,0,05,quantile,0.25,239,2027-02-20
2027-02-20,wk inc flu hosp,0,05,quantile,0.3,243,2027-02-20
2027-02-20,wk inc flu hosp,0,05,quantile,0.35,246,2027-02-20
2027-02-20,wk inc flu hosp,0,05,quantile,0.4,252,2027-02-20
2027-02-20,wk inc flu hosp,0,05,quantile,0.45,257,2027-02-20
2027-02-20,wk inc flu hosp,0,05,quantile,0.5,262,2027-02-20
2027-02-20,wk inc flu hosp,0,05,quantile,0.55,274,2027-02-20
2027-02-20,wk inc flu hosp,0,05,quantile,0.6,277,2027-02-20
2027-02-20,wk inc flu hosp,0,05,quantile,0.65,281,2027-02-20
2027-02-20,wk inc flu hosp,0,05,quantile,0.7,286,2027-02-20
2027-02-20,wk inc flu hosp,0,05,quantile,0.75,291,2027-02-20
2027-02-20,wk inc flu hosp,0,05,quantile,0.8,298,2027-02-20
2027-02-20,wk inc flu hosp,0,05,quantile,0.85,309,2027-02-20
2027-02-20,wk inc flu hosp,0,05,quantile,0.9,323,2027-02-20
2027-02-20,wk inc flu hosp,0,05,quantile,0.95,334,2027-02-20
2027-02-20,wk inc flu hosp,0,05,quantile,0.975,354,2027-02-20
2027-02-20,wk inc flu hosp,0,05,quantile,0.99,365,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.01,1018,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.025,1045,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.05,1093,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.1,1189,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.15,1213,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.2,1250,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.25,1289,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.3,1316,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.35,1330,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.4,1349,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.45,1378,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.5,1398,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.55,1415,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.6,1442,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.65,1456,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.7,1478,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.75,1497,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.8,1526,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.85,1547,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.9,1599,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.95,1733,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.975,1797,2027-02-20
2027-02-20,wk inc flu hosp,0,06,quantile,0.99,2021,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.01,218,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.025,241,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.05,249,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.1,258,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.15,267,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.2,278,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.25,282,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.3,290,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.35,296,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.4,302,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.45,307,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.5,312,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.55,317,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.6,322,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.65,325,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.7,330,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.75,336,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.8,343,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.85,353,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.9,372,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.95,386,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.975,397,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.99,414,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.01,145,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.025,159,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.05,167,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.1,180,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.15,186,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.2,193,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.25,199,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.3,205,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.35,211,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.4,214,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.45,217,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.5,222,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.55,225,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.6,229,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.65,235,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.7,239,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.75,247,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.8,254,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.85,260,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.9,273,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.95,281,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.975,286,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.99,298,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.01,67,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.025,72,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.05,74,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.1,81,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.15,83,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.2,87,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.25,89,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.3,91,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.35,93,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.4,94,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.45,95,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.5,97,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.55,99,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.6,100,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.65,102,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.7,107,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.75,109,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.8,112,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.85,118,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.9,123,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.95,137,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.975,145,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.99,150,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.01,23,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.025,25,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.05,27,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.1,32,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.15,34,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.2,36,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.25,37,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.3,38,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.35,40,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.4,41,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.45,42,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.5,44,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.55,46,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.6,48,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.65,49,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.7,52,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.75,54,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.8,57,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.85,58,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.9,62,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.95,66,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.975,73,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.99,78,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.01,1271,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.025,1339,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.05,1379,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.1,1467,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.15,1527,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.2,1575,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.25,1609,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.3,1653,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.35,1688,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.4,1713,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.45,1730,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.5,1755,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.55,1793,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.6,1815,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.65,1843,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.7,1882,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.75,1916,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.8,1956,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.85,2018,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.9,2121,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.95,2191,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.975,2335,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.99,2380,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.01,230,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.025,246,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.05,257,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.1,272,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.15,282,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.2,297,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.25,306,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.3,315,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.35,321,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.4,325,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.45,333,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.5,339,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.55,345,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.6,350,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.65,360,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.7,363,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.75,377,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.8,385,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.85,396,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.9,418,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.95,440,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.975,457,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.99,485,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.01,28,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.025,30,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.05,32,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.1,35,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.15,37,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.2,38,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.25,40,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.3,41,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.35,43,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.4,45,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.45,46,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.5,47,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.55,48,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.6,49,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.65,51,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.7,53,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.75,54,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.8,57,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.85,59,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.9,63,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.95,65,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.975,68,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.99,73,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.01,117,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.025,119,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.05,123,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.1,130,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.15,133,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.2,136,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.25,141,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.3,143,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.35,149,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.4,151,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.45,153,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.5,156,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.55,160,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.6,164,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.65,166,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.7,169,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.75,173,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.8,177,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.85,180,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.9,184,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.95,191,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.975,202,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.99,226,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.01,867,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.025,920,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.05,938,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.1,973,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.15,1011,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.2,1033,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.25,1064,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.3,1073,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.35,1103,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.4,1114,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.45,1130,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.5,1138,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.55,1152,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.6,1166,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.65,1180,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.7,1199,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.75,1219,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.8,1237,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.85,1270,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.9,1317,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.95,1353,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.975,1423,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.99,1457,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.01,831,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.025,860,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.05,891,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.1,926,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.15,941,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.2,960,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.25,975,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.3,992,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.35,997,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.4,1010,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.45,1024,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.5,1040,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.55,1060,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.6,1073,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.65,1089,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.7,1112,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.75,1131,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.8,1144,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.85,1162,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.9,1204,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.95,1252,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.975,1318,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.99,1370,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.01,208,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.025,217,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.05,230,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.1,236,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.15,244,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.2,252,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.25,258,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.3,267,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.35,270,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.4,276,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.45,278,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.5,282,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.55,289,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.6,295,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.65,306,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.7,315,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.75,324,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.8,331,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.85,342,2027-02-20
