reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-01-23,wk inc flu hosp,0,05,quantile,0.75,321,2027-01-23
2027-01-23,wk inc flu hosp,0,05,quantile,0.8,330,2027-01-23
2027-01-23,wk inc flu hosp,0,05,quantile,0.85,343,2027-01-23
2027-01-23,wk inc flu hosp,0,05,quantile,0.9,351,2027-01-23
2027-01-23,wk inc flu hosp,0,05,quantile,0.95,361,2027-01-23
2027-01-23,wk inc flu hosp,0,05,quantile,0.975,376,2027-01-23
2027-01-23,wk inc flu hosp,0,05,quantile,0.99,385,2027-01-23
2027-01-23,wk inc flu hosp,0,06,quantile,0.01,1351,2027-01-23
2027-01-23,wk inc flu hosp,0,06,quantile,0.025,1372,2027-01-23
2027-01-23,wk inc flu hosp,0,06,quantile,0.05,1447,2027-01-23
2027-01-23,wk inc flu hosp,0,06,quantile,0.1,1514,2027-01-23
2027-01-23,wk inc flu hosp,0,06,quantile,0.15,1569,2027-01-23
2027-01-23,wk inc flu hosp,0,06,quantile,0.2,1593,2027-01-23
2027-01-23,wk inc flu hosp,0,06,quantile,0.25,1636,2027-01-23
2027-01-23,wk inc flu hosp,0,06,quantile,0.3,1707,2027-01-23
2027-01-23,wk inc flu hosp,0,06,quantile,0.35,1729,2027-01-23
2027-01-23,wk inc flu hosp,0,06,quantile,0.4,1755,2027-01-23
2027-01-23,wk inc flu hosp,0,06,quantile,0.45,1779,2027-01-23
2027-01-23,wk inc flu hosp,0,06,quantile,0.5,1824,2027-01-23
2027-01-23,wk inc flu hosp,0,06,quantile,0.55,1856,2027-01-23
2027-01-23,wk inc flu hosp,0,06,quantile,0.6,1889,2027-01-23
2027-01-23,wk inc flu hosp,0,06,quantile,0.65,1925,2027-01-23
2027-01-23,wk inc flu hosp,0,06,quantile,0.7,1960,2027-01-23
2027-01-23,wk inc flu hosp,0,06,quantile,0.75,1997,2027-01-23
2027-01-23,wk inc flu hosp,0,06,quantile,0.8,2079,2027-01-23
2027-01-23,wk inc flu hosp,0,06,quantile,0.85,2120,2027-01-23
2027-01-23,wk inc flu hosp,0,06,quantile,0.9,2169,2027-01-23
2027-01-23,wk inc flu hosp,0,06,quantile,0.95,2333,2027-01-23
2027-01-23,wk inc flu hosp,0,06,quantile,0.975,2344,2027-01-23
2027-01-23,wk inc flu hosp,0,06,quantile,0.99,2462,2027-01-23
2027-01-23,wk inc flu hosp,0,08,quantile,0.01,141,2027-01-23
2027-01-23,wk inc flu hosp,0,08,quantile,0.025,147,2027-01-23
2027-01-23,wk inc flu hosp,0,08,quantile,0.05,151,2027-01-23
2027-01-23,wk inc flu hosp,0,08,quantile,0.1,162,2027-01-23
2027-01-23,wk inc flu hosp,0,08,quantile,0.15,169,2027-01-23
2027-01-23,wk inc flu hosp,0,08,quantile,0.2,175,2027-01-23
2027-01-23,wk inc flu hosp,0,08,quantile,0.25,178,2027-01-23
2027-01-23,wk inc flu hosp,0,08,quantile,0.3,183,2027-01-23
2027-01-23,wk inc flu hosp,0,08,quantile,0.35,187,2027-01-23
2027-01-23,wk inc flu hosp,0,08,quantile,0.4,191,2027-01-23
2027-01-23,wk inc flu hosp,0,08,quantile,0.45,197,2027-01-23
2027-01-23,wk inc flu hosp,0,08,quantile,0.5,199,2027-01-23
2027-01-23,wk inc flu hosp,0,08,quantile,0.55,202,2027-01-23
2027-01-23,wk inc flu hosp,0,08,quantile,0.6,206,2027-01-23
2027-01-23,wk inc flu hosp,0,08,quantile,0.65,211,2027-01-23
2027-01-23,wk inc flu hosp,0,08,quantile,0.7,214,2027-01-23
2027-01-23,wk inc flu hosp,0,08,quantile,0.75,221,2027-01-23
2027-01-23,wk inc flu hosp,0,08,quantile,0.8,225,2027-01-23
2027-01-23,wk inc flu hosp,0,08,quantile,0.85,233,2027-01-23
2027-01-23,wk inc flu hosp,0,08,quantile,0.9,246,2027-01-23
2027-01-23,wk inc flu hosp,0,08,quantile,0.95,259,2027-01-23
2027-01-23,wk inc flu hosp,0,08,quantile,0.975,270,2027-01-23
2027-01-23,wk inc flu hosp,0,08,quantile,0.99,286,2027-01-23
2027-01-23,wk inc flu hosp,0,09,quantile,0.01,105,2027-01-23
2027-01-23,wk inc flu hosp,0,09,quantile,0.025,108,2027-01-23
2027-01-23,wk inc flu hosp,0,09,quantile,0.05,113,2027-01-23
2027-01-23,wk inc flu hosp,0,09,quantile,0.1,119,2027-01-23
2027-01-23,wk inc flu hosp,0,09,quantile,0.15,129,2027-01-23
2027-01-23,wk inc flu hosp,0,09,quantile,0.2,132,2027-01-23
2027-01-23,wk inc flu hosp,0,09,quantile,0.25,135,2027-01-23
2027-01-23,wk inc flu hosp,0,09,quantile,0.3,138,2027-01-23
2027-01-23,wk inc flu hosp,0,09,quantile,0.35,140,2027-01-23
2027-01-23,wk inc flu hosp,0,09,quantile,0.4,145,2027-01-23
2027-01-23,wk inc flu hosp,0,09,quantile,0.45,148,2027-01-23
2027-01-23,wk inc flu hosp,0,09,quantile,0.5,152,2027-01-23
2027-01-23,wk inc flu hosp,0,09,quantile,0.55,155,2027-01-23
2027-01-23,wk inc flu hosp,0,09,quantile,0.6,159,2027-01-23
2027-01-23,wk inc flu hosp,0,09,quantile,0.65,162,2027-01-23
2027-01-23,wk inc flu hosp,0,09,quantile,0.7,168,2027-01-23
2027-01-23,wk inc flu hosp,0,09,quantile,0.75,173,2027-01-23
2027-01-23,wk inc flu hosp,0,09,quantile,0.8,177,2027-01-23
2027-01-23,wk inc flu hosp,0,09,quantile,0.85,181,2027-01-23
2027-01-23,wk inc flu hosp,0,09,quantile,0.9,188,2027-01-23
2027-01-23,wk inc flu hosp,0,09,quantile,0.95,193,2027-01-23
2027-01-23,wk inc flu hosp,0,09,quantile,0.975,202,2027-01-23
2027-01-23,wk inc flu hosp,0,09,quantile,0.99,208,2027-01-23
2027-01-23,wk inc flu hosp,0,10,quantile,0.01,32,2027-01-23
2027-01-23,wk inc flu hosp,0,10,quantile,0.025,37,2027-01-23
2027-01-23,wk inc flu hosp,0,10,quantile,0.05,40,2027-01-23
2027-01-23,wk inc flu hosp,0,10,quantile,0.1,43,2027-01-23
2027-01-23,wk inc flu hosp,0,10,quantile,0.15,46,2027-01-23
2027-01-23,wk inc flu hosp,0,10,quantile,0.2,47,2027-01-23
2027-01-23,wk inc flu hosp,0,10,quantile,0.25,51,2027-01-23
2027-01-23,wk inc flu hosp,0,10,quantile,0.3,52,2027-01-23
2027-01-23,wk inc flu hosp,0,10,quantile,0.35,53,2027-01-23
2027-01-23,wk inc flu hosp,0,10,quantile,0.4,54,2027-01-23
2027-01-23,wk inc flu hosp,0,10,quantile,0.45,55,2027-01-23
2027-01-23,wk inc flu hosp,0,10,quantile,0.5,57,2027-01-23
2027-01-23,wk inc flu hosp,0,10,quantile,0.55,58,2027-01-23
2027-01-23,wk inc flu hosp,0,10,quantile,0.6,59,2027-01-23
2027-01-23,wk inc flu hosp,0,10,quantile,0.65,61,2027-01-23
2027-01-23,wk inc flu hosp,0,10,quantile,0.7,62,2027-01-23
2027-01-23,wk inc flu hosp,0,10,quantile,0.75,65,2027-01-23
2027-01-23,wk inc flu hosp,0,10,quantile,0.8,68,2027-01-23
2027-01-23,wk inc flu hosp,0,10,quantile,0.85,71,2027-01-23
2027-01-23,wk inc flu hosp,0,10,quantile,0.9,73,2027-01-23
2027-01-23,wk inc flu hosp,0,10,quantile,0.95,77,2027-01-23
2027-01-23,wk inc flu hosp,0,10,quantile,0.975,81,2027-01-23
2027-01-23,wk inc flu hosp,0,10,quantile,0.99,85,2027-01-23
2027-01-23,wk inc flu hosp,0,11,quantile,0.01,78,2027-01-23
2027-01-23,wk inc flu hosp,0,11,quantile,0.025,79,2027-01-23
2027-01-23,wk inc flu hosp,0,11,quantile,0.05,84,2027-01-23
2027-01-23,wk inc flu hosp,0,11,quantile,0.1,88,2027-01-23
2027-01-23,wk inc flu hosp,0,11,quantile,0.15,90,2027-01-23
2027-01-23,wk inc flu hosp,0,11,quantile,0.2,95,2027-01-23
2027-01-23,wk inc flu hosp,0,11,quantile,0.25,98,2027-01-23
2027-01-23,wk inc flu hosp,0,11,quantile,0.3,100,2027-01-23
2027-01-23,wk inc flu hosp,0,11,quantile,0.35,105,2027-01-23
2027-01-23,wk inc flu hosp,0,11,quantile,0.4,108,2027-01-23
2027-01-23,wk inc flu hosp,0,11,quantile,0.45,111,2027-01-23
2027-01-23,wk inc flu hosp,0,11,quantile,0.5,112,2027-01-23
2027-01-23,wk inc flu hosp,0,11,quantile,0.55,116,2027-01-23
2027-01-23,wk inc flu hosp,0,11,quantile,0.6,123,2027-01-23
2027-01-23,wk inc flu hosp,0,11,quantile,0.65,128,2027-01-23
2027-01-23,wk inc flu hosp,0,11,quantile,0.7,131,2027-01-23
2027-01-23,wk inc flu hosp,0,11,quantile,0.75,134,2027-01-23
2027-01-23,wk inc flu hosp,0,11,quantile,0.8,138,2027-01-23
2027-01-23,wk inc flu hosp,0,11,quantile,0.85,144,2027-01-23
2027-01-23,wk inc flu hosp,0,11,quantile,0.9,153,2027-01-23
2027-01-23,wk inc flu hosp,0,11,quantile,0.95,164,2027-01-23
2027-01-23,wk inc flu hosp,0,11,quantile,0.975,181,2027-01-23
2027-01-23,wk inc flu hosp,0,11,quantile,0.99,196,2027-01-23
2027-01-23,wk inc flu hosp,0,12,quantile,0.01,968,2027-01-23
2027-01-23,wk inc flu hosp,0,12,quantile,0.025,1028,2027-01-23
2027-01-23,wk inc flu hosp,0,12,quantile,0.05,1104,2027-01-23
2027-01-23,wk inc flu hosp,0,12,quantile,0.1,1154,2027-01-23
2027-01-23,wk inc flu hosp,0,12,quantile,0.15,1208,2027-01-23
2027-01-23,wk inc flu hosp,0,12,quantile,0.2,1260,2027-01-23
2027-01-23,wk inc flu hosp,0,12,quantile,0.25,1282,2027-01-23
2027-01-23,wk inc flu hosp,0,12,quantile,0.3,1316,2027-01-23
2027-01-23,wk inc flu hosp,0,12,quantile,0.35,1339,2027-01-23
2027-01-23,wk inc flu hosp,0,12,quantile,0.4,1364,2027-01-23
2027-01-23,wk inc flu hosp,0,12,quantile,0.45,1387,2027-01-23
2027-01-23,wk inc flu hosp,0,12,quantile,0.5,1414,2027-01-23
2027-01-23,wk inc flu hosp,0,12,quantile,0.55,1441,2027-01-23
2027-01-23,wk inc flu hosp,0,12,quantile,0.6,1467,2027-01-23
2027-01-23,wk inc flu hosp,0,12,quantile,0.65,1479,2027-01-23
2027-01-23,wk inc flu hosp,0,12,quantile,0.7,1505,2027-01-23
2027-01-23,wk inc flu hosp,0,12,quantile,0.75,1537,2027-01-23
2027-01-23,wk inc flu hosp,0,12,quantile,0.8,1567,2027-01-23
2027-01-23,wk inc flu hosp,0,12,quantile,0.85,1662,2027-01-23
2027-01-23,wk inc flu hosp,0,12,quantile,0.9,1728,2027-01-23
2027-01-23,wk inc flu hosp,0,12,quantile,0.95,1817,2027-01-23
2027-01-23,wk inc flu hosp,0,12,quantile,0.975,1902,2027-01-23
2027-01-23,wk inc flu hosp,0,12,quantile,0.99,1979,2027-01-23
2027-01-23,wk inc flu hosp,0,13,quantile,0.01,429,2027-01-23
2027-01-23,wk inc flu hosp,0,13,quantile,0.025,436,2027-01-23
2027-01-23,wk inc flu hosp,0,13,quantile,0.05,455,2027-01-23
2027-01-23,wk inc flu hosp,0,13,quantile,0.1,470,2027-01-23
2027-01-23,wk inc flu hosp,0,13,quantile,0.15,487,2027-01-23
2027-01-23,wk inc flu hosp,0,13,quantile,0.2,496,2027-01-23
2027-01-23,wk inc flu hosp,0,13,quantile,0.25,511,2027-01-23
2027-01-23,wk inc flu hosp,0,13,quantile,0.3,520,2027-01-23
2027-01-23,wk inc flu hosp,0,13,quantile,0.35,534,2027-01-23
2027-01-23,wk inc flu hosp,0,13,quantile,0.4,550,2027-01-23
2027-01-23,wk inc flu hosp,0,13,quantile,0.45,555,2027-01-23
2027-01-23,wk inc flu hosp,0,13,quantile,0.5,567,2027-01-23
2027-01-23,wk inc flu hosp,0,13,quantile,0.55,583,2027-01-23
2027-01-23,wk inc flu hosp,0,13,quantile,0.6,592,2027-01-23
2027-01-23,wk inc flu hosp,0,13,quantile,0.65,604,2027-01-23
2027-01-23,wk inc flu hosp,0,13,quantile,0.7,614,2027-01-23
2027-01-23,wk inc flu hosp,0,13,quantile,0.75,627,2027-01-23
2027-01-23,wk inc flu hosp,0,13,quantile,0.8,642,2027-01-23
2027-01-23,wk inc flu hosp,0,13,quantile,0.85,652,2027-01-23
2027-01-23,wk inc flu hosp,0,13,quantile,0.9,672,2027-01-23
2027-01-23,wk inc flu hosp,0,13,quantile,0.95,700,2027-01-23
2027-01-23,wk inc flu hosp,0,13,quantile,0.975,728,2027-01-23
2027-01-23,wk inc flu hosp,0,13,quantile,0.99,730,2027-01-23
2027-01-23,wk inc flu hosp,0,15,quantile,0.01,21,2027-01-23
2027-01-23,wk inc flu hosp,0,15,quantile,0.025,22,2027-01-23
2027-01-23,wk inc flu hosp,0,15,quantile,0.05,23,2027-01-23
2027-01-23,wk inc flu hosp,0,15,quantile,0.1,26,2027-01-23
2027-01-23,wk inc flu hosp,0,15,quantile,0.15,27,2027-01-23
2027-01-23,wk inc flu hosp,0,15,quantile,0.2,28,2027-01-23
2027-01-23,wk inc flu hosp,0,15,quantile,0.25,30,2027-01-23
2027-01-23,wk inc flu hosp,0,15,quantile,0.3,31,2027-01-23
2027-01-23,wk inc flu hosp,0,15,quantile,0.35,32,2027-01-23
2027-01-23,wk inc flu hosp,0,15,quantile,0.4,33,2027-01-23
2027-01-23,wk inc flu hosp,0,15,quantile,0.45,34,2027-01-23
2027-01-23,wk inc flu hosp,0,15,quantile,0.5,34,2027-01-23
2027-01-23,wk inc flu hosp,0,15,quantile,0.55,35,2027-01-23
2027-01-23,wk inc flu hosp,0,15,quantile,0.6,36,2027-01-23
2027-01-23,wk inc flu hosp,0,15,quantile,0.65,37,2027-01-23
2027-01-23,wk inc flu hosp,0,15,quantile,0.7,39,2027-01-23
2027-01-23,wk inc flu hosp,0,15,quantile,0.75,41,2027-01-23
2027-01-23,wk inc flu hosp,0,15,quantile,0.8,43,2027-01-23
2027-01-23,wk inc flu hosp,0,15,quantile,0.85,48,2027-01-23
2027-01-23,wk inc flu hosp,0,15,quantile,0.9,50,2027-01-23
2027-01-23,wk inc flu hosp,0,15,quantile,0.95,52,2027-01-23
2027-01-23,wk inc flu hosp,0,15,quantile,0.975,55,2027-01-23
2027-01-23,wk inc flu hosp,0,15,quantile,0.99,58,2027-01-23
2027-01-23,wk inc flu hosp,0,16,quantile,0.01,39,2027-01-23
2027-01-23,wk inc flu hosp,0,16,quantile,0.025,47,2027-01-23
2027-01-23,wk inc flu hosp,0,16,quantile,0.05,47,2027-01-23
2027-01-23,wk inc flu hosp,0,16,quantile,0.1,51,2027-01-23
2027-01-23,wk inc flu hosp,0,16,quantile,0.15,53,2027-01-23
2027-01-23,wk inc flu hosp,0,16,quantile,0.2,57,2027-01-23
2027-01-23,wk inc flu hosp,0,16,quantile,0.25,58,2027-01-23
2027-01-23,wk inc flu hosp,0,16,quantile,0.3,59,2027-01-23
2027-01-23,wk inc flu hosp,0,16,quantile,0.35,60,2027-01-23
2027-01-23,wk inc flu hosp,0,16,quantile,0.4,62,2027-01-23
2027-01-23,wk inc flu hosp,0,16,quantile,0.45,64,2027-01-23
2027-01-23,wk inc flu hosp,0,16,quantile,0.5,66,2027-01-23
2027-01-23,wk inc flu hosp,0,16,quantile,0.55,67,2027-01-23
2027-01-23,wk inc flu hosp,0,16,quantile,0.6,69,2027-01-23
2027-01-23,wk inc flu hosp,0,16,quantile,0.65,70,2027-01-23
2027-01-23,wk inc flu hosp,0,16,quantile,0.7,71,2027-01-23
2027-01-23,wk inc flu hosp,0,16,quantile,0.75,73,2027-01-23
2027-01-23,wk inc flu hosp,0,16,quantile,0.8,75,2027-01-23
2027-01-23,wk inc flu hosp,0,16,quantile,0.85,79,2027-01-23
2027-01-23,wk inc flu hosp,0,16,quantile,0.9,82,2027-01-23
2027-01-23,wk inc flu hosp,0,16,quantile,0.95,88,2027-01-23
2027-01-23,wk inc flu hosp,0,16,quantile,0.975,94,2027-01-23
2027-01-23,wk inc flu hosp,0,16,quantile,0.99,98,2027-01-23
2027-01-23,wk inc flu hosp,0,17,quantile,0.01,498,2027-01-23
2027-01-23,wk inc flu hosp,0,17,quantile,0.025,510,2027-01-23
2027-01-23,wk inc flu hosp,0,17,quantile,0.05,542,2027-01-23
2027-01-23,wk inc flu hosp,0,17,quantile,0.1,576,2027-01-23
2027-01-23,wk inc flu hosp,0,17,quantile,0.15,592,2027-01-23
2027-01-23,wk inc flu hosp,0,17,quantile,0.2,607,2027-01-23
2027-01-23,wk inc flu hosp,0,17,quantile,0.25,627,2027-01-23
2027-01-23,wk inc flu hosp,0,17,quantile,0.3,642,2027-01-23
2027-01-23,wk inc flu hosp,0,17,quantile,0.35,656,2027-01-23
2027-01-23,wk inc flu hosp,0,17,quantile,0.4,667,2027-01-23
2027-01-23,wk inc flu hosp,0,17,quantile,0.45,677,2027-01-23
2027-01-23,wk inc flu hosp,0,17,quantile,0.5,688,2027-01-23
2027-01-23,wk inc flu hosp,0,17,quantile,0.55,700,2027-01-23
2027-01-23,wk inc flu hosp,0,17,quantile,0.6,714,2027-01-23
2027-01-23,wk inc flu hosp,0,17,quantile,0.65,722,2027-01-23
2027-01-23,wk inc flu hosp,0,17,quantile,0.7,735,2027-01-23
2027-01-23,wk inc flu hosp,0,17,quantile,0.75,746,2027-01-23
2027-01-23,wk inc flu hosp,0,17,quantile,0.8,756,2027-01-23
2027-01-23,wk inc flu hosp,0,17,quantile,0.85,776,2027-01-23
2027-01-23,wk inc flu hosp,0,17,quantile,0.9,794,2027-01-23
2027-01-23,wk inc flu hosp,0,17,quantile,0.95,851,2027-01-23
2027-01-23,wk inc flu hosp,0,17,quantile,0.975,880,2027-01-23
2027-01-23,wk inc flu hosp,0,17,quantile,0.99,901,2027-01-23
2027-01-23,wk inc flu hosp,0,18,quantile,0.01,287,2027-01-23
2027-01-23,wk inc flu hosp,0,18,quantile,0.025,314,2027-01-23
2027-01-23,wk inc flu hosp,0,18,quantile,0.05,325,2027-01-23
2027-01-23,wk inc flu hosp,0,18,quantile,0.1,341,2027-01-23
2027-01-23,wk inc flu hosp,0,18,quantile,0.15,353,2027-01-23
2027-01-23,wk inc flu hosp,0,18,quantile,0.2,360,2027-01-23
2027-01-23,wk inc flu hosp,0,18,quantile,0.25,368,2027-01-23
2027-01-23,wk inc flu hosp,0,18,quantile,0.3,376,2027-01-23
2027-01-23,wk inc flu hosp,0,18,quantile,0.35,381,2027-01-23
2027-01-23,wk inc flu hosp,0,18,quantile,0.4,389,2027-01-23
2027-01-23,wk inc flu hosp,0,18,quantile,0.45,395,2027-01-23
2027-01-23,wk inc flu hosp,0,18,quantile,0.5,404,2027-01-23
2027-01-23,wk inc flu hosp,0,18,quantile,0.55,410,2027-01-23
2027-01-23,wk inc flu hosp,0,18,quantile,0.6,416,2027-01-23
2027-01-23,wk inc flu hosp,0,18,quantile,0.65,422,2027-01-23
2027-01-23,wk inc flu hosp,0,18,quantile,0.7,434,2027-01-23
2027-01-23,wk inc flu hosp,0,18,quantile,0.75,440,2027-01-23
2027-01-23,wk inc flu hosp,0,18,quantile,0.8,448,2027-01-23
2027-01-23,wk inc flu hosp,0,18,quantile,0.85,457,2027-01-23
2027-01-23,wk inc flu hosp,0,18,quantile,0.9,471,2027-01-23
2027-01-23,wk inc flu hosp,0,18,quantile,0.95,480,2027-01-23
2027-01-23,wk inc flu hosp,0,18,quantile,0.975,493,2027-01-23
2027-01-23,wk inc flu hosp,0,18,quantile,0.99,514,2027-01-23
2027-01-23,wk inc flu hosp,0,19,quantile,0.01,126,2027-01-23
2027-01-23,wk inc flu hosp,0,19,quantile,0.025,131,2027-01-23
2027-01-23,wk inc flu hosp,0,19,quantile,0.05,142,2027-01-23
2027-01-23,wk inc flu hosp,0,19,quantile,0.1,148,2027-01-23
2027-01-23,wk inc flu hosp,0,19,quantile,0.15,153,2027-01-23
2027-01-23,wk inc flu hosp,0,19,quantile,0.2,158,2027-01-23
2027-01-23,wk inc flu hosp,0,19,quantile,0.25,160,2027-01-23
2027-01-23,wk inc flu hosp,0,19,quantile,0.3,163,2027-01-23
2027-01-23,wk inc flu hosp,0,19,quantile,0.35,168,2027-01-23
2027-01-23,wk inc flu hosp,0,19,quantile,0.4,171,2027-01-23
2027-01-23,wk inc flu hosp,0,19,quantile,0.45,172,2027-01-23
2027-01-23,wk inc flu hosp,0,19,quantile,0.5,176,2027-01-23
2027-01-23,wk inc flu hosp,0,19,quantile,0.55,179,2027-01-23
2027-01-23,wk inc flu hosp,0,19,quantile,0.6,181,2027-01-23
2027-01-23,wk inc flu hosp,0,19,quantile,0.65,183,2027-01-23
2027-01-23,wk inc flu hosp,0,19,quantile,0.7,188,2027-01-23
2027-01-23,wk inc flu hosp,0,19,quantile,0.75,192,2027-01-23
2027-01-23,wk inc flu hosp,0,19,quantile,0.8,196,2027-01-23
2027-01-23,wk inc flu hosp,0,19,quantile,0.85,205,2027-01-23
2027-01-23,wk inc flu hosp,0,19,quantile,0.9,213,2027-01-23
