reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-12-12,wk inc flu hosp,0,04,quantile,0.45,212,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.5,220,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.55,223,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.6,228,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.65,233,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.7,241,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.75,247,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.8,257,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.85,264,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.9,276,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.95,283,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.975,318,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.99,335,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.01,15,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.025,15,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.05,17,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.1,19,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.15,20,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.2,21,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.25,22,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.3,23,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.35,24,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.4,25,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.45,26,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.5,27,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.55,28,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.6,29,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.65,31,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.7,32,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.75,33,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.8,34,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.85,37,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.9,38,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.95,41,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.975,43,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.99,45,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.01,288,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.025,300,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.05,311,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.1,324,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.15,338,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.2,343,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.25,353,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.3,364,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.35,371,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.4,374,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.45,389,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.5,401,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.55,412,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.6,419,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.65,426,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.7,438,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.75,444,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.8,466,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.85,487,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.9,500,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.95,518,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.975,535,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.99,596,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.01,54,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.025,61,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.05,65,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.1,71,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.15,73,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.2,75,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.25,78,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.3,81,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.35,83,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.4,85,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.45,87,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.5,89,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.55,91,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.6,93,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.65,95,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.7,98,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.75,99,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.8,103,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.85,107,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.9,110,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.95,116,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.975,120,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.99,131,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.01,25,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.025,28,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.05,31,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.1,34,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.15,37,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.2,39,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.25,41,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.3,42,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.35,44,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.4,45,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.45,48,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.5,50,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.55,52,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.6,53,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.65,54,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.7,56,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.75,56,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.8,58,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.85,61,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.9,64,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.95,72,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.975,79,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.99,85,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.01,4,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.025,5,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.05,6,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.1,7,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.15,8,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.2,9,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.25,9,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.3,10,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.35,11,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.4,11,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.45,11,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.5,12,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.55,12,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.6,13,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.65,14,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.7,14,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.75,15,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.8,16,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.85,18,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.9,20,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.95,21,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.975,23,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.99,24,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.01,0,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.025,0,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.05,1,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.1,2,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.15,2,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.2,3,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.25,3,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.3,4,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.35,4,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.4,5,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.45,5,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.5,6,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.55,6,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.6,6,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.65,7,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.7,7,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.75,8,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.8,9,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.85,9,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.9,11,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.95,13,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.975,15,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.99,15,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.01,250,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.025,282,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.05,295,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.1,308,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.15,328,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.2,341,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.25,348,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.3,356,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.35,362,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.4,373,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.45,383,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.5,386,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.55,395,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.6,406,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.65,415,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.7,421,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.75,434,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.8,446,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.85,459,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.9,485,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.95,502,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.975,513,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.99,548,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.01,67,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.025,75,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.05,83,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.1,89,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.15,97,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.2,101,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.25,103,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.3,110,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.35,115,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.4,119,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.45,123,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.5,125,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.55,129,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.6,130,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.65,135,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.7,138,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.75,141,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.8,144,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.85,148,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.9,154,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.95,172,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.975,189,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.99,214,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.01,8,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.025,10,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.05,12,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.1,13,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.15,14,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.2,15,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.25,16,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.3,17,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.35,18,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.4,19,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.45,19,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.5,20,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.55,21,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.6,21,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.65,22,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.7,23,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.75,24,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.8,25,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.85,26,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.9,28,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.95,31,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.975,32,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.99,35,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.01,16,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.025,17,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.05,18,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.1,21,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.15,22,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.2,23,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.25,24,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.3,25,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.35,25,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.4,27,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.45,28,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.5,29,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.55,31,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.6,32,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.65,33,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.7,34,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.75,36,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.8,36,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.85,39,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.9,40,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.95,42,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.975,46,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.99,53,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.01,61,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.025,71,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.05,73,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.1,76,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.15,79,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.2,84,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.25,88,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.3,90,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.35,93,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.4,95,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.45,97,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.5,100,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.55,102,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.6,106,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.65,108,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.7,110,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.75,114,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.8,119,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.85,123,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.9,125,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.95,133,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.975,141,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.99,147,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.01,46,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.025,53,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.05,57,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.1,61,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.15,64,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.2,67,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.25,68,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.3,72,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.35,74,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.4,76,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.45,77,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.5,78,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.55,80,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.6,81,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.65,84,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.7,86,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.75,88,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.8,91,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.85,92,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.9,100,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.95,108,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.975,109,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.99,111,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.01,6,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.025,7,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.05,8,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.1,9,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.15,10,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.2,11,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.25,12,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.3,13,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.35,14,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.4,15,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.45,16,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.5,16,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.55,17,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.6,18,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.65,18,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.7,18,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.75,19,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.8,20,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.85,22,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.9,23,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.95,25,2026-12-12
