reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-03-13,wk inc flu hosp,0,08,quantile,0.975,248,2027-03-13
2027-03-13,wk inc flu hosp,0,08,quantile,0.99,258,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.01,100,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.025,103,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.05,106,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.1,113,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.15,117,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.2,120,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.25,123,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.3,127,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.35,133,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.4,138,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.45,141,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.5,144,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.55,149,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.6,153,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.65,158,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.7,161,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.75,165,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.8,168,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.85,172,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.9,177,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.95,189,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.975,194,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.99,205,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.01,29,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.025,32,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.05,33,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.1,38,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.15,40,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.2,41,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.25,43,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.3,44,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.35,46,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.4,48,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.45,49,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.5,50,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.55,51,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.6,52,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.65,54,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.7,56,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.75,57,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.8,59,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.85,61,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.9,64,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.95,66,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.975,69,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.99,74,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.01,27,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.025,28,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.05,31,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.1,35,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.15,38,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.2,40,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.25,41,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.3,43,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.35,44,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.4,46,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.45,48,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.5,49,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.55,50,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.6,52,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.65,53,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.7,57,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.75,60,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.8,61,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.85,64,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.9,68,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.95,73,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.975,76,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.99,90,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.01,786,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.025,792,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.05,832,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.1,882,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.15,910,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.2,950,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.25,967,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.3,986,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.35,1009,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.4,1025,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.45,1044,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.5,1070,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.55,1096,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.6,1114,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.65,1130,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.7,1151,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.75,1167,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.8,1202,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.85,1248,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.9,1281,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.95,1354,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.975,1492,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.99,1530,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.01,199,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.025,217,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.05,229,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.1,240,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.15,250,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.2,257,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.25,264,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.3,270,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.35,277,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.4,281,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.45,285,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.5,287,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.55,289,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.6,293,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.65,298,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.7,303,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.75,310,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.8,316,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.85,324,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.9,335,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.95,352,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.975,365,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.99,370,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.01,25,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.025,27,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.05,31,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.1,33,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.15,35,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.2,38,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.25,39,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.3,41,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.35,43,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.4,43,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.45,45,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.5,46,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.55,46,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.6,48,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.65,49,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.7,50,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.75,51,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.8,53,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.85,56,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.9,59,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.95,63,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.975,67,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.99,67,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.01,79,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.025,86,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.05,90,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.1,93,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.15,97,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.2,102,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.25,107,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.3,109,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.35,111,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.4,113,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.45,115,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.5,116,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.55,118,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.6,121,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.65,124,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.7,128,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.75,130,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.8,134,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.85,137,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.9,149,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.95,152,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.975,161,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.99,167,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.01,380,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.025,394,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.05,402,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.1,433,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.15,447,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.2,459,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.25,466,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.3,478,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.35,489,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.4,501,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.45,506,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.5,511,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.55,519,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.6,526,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.65,536,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.7,546,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.75,556,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.8,565,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.85,579,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.9,604,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.95,630,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.975,655,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.99,684,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.01,396,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.025,409,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.05,416,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.1,440,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.15,448,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.2,455,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.25,476,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.3,490,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.35,504,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.4,512,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.45,517,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.5,524,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.55,530,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.6,537,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.65,549,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.7,557,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.75,568,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.8,580,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.85,590,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.9,601,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.95,623,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.975,634,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.99,654,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.01,134,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.025,143,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.05,152,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.1,159,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.15,164,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.2,168,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.25,173,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.3,176,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.35,178,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.4,181,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.45,185,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.5,187,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.55,191,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.6,194,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.65,199,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.7,203,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.75,208,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.8,216,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.85,221,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.9,228,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.95,247,2027-03-13
