reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-11-28,wk inc flu hosp,0,46,quantile,0.7,2,2026-11-28
2026-11-28,wk inc flu hosp,0,46,quantile,0.75,3,2026-11-28
2026-11-28,wk inc flu hosp,0,46,quantile,0.8,3,2026-11-28
2026-11-28,wk inc flu hosp,0,46,quantile,0.85,4,2026-11-28
2026-11-28,wk inc flu hosp,0,46,quantile,0.9,4,2026-11-28
2026-11-28,wk inc flu hosp,0,46,quantile,0.95,6,2026-11-28
2026-11-28,wk inc flu hosp,0,46,quantile,0.975,7,2026-11-28
2026-11-28,wk inc flu hosp,0,46,quantile,0.99,8,2026-11-28
2026-11-28,wk inc flu hosp,0,47,quantile,0.01,18,2026-11-28
2026-11-28,wk inc flu hosp,0,47,quantile,0.025,22,2026-11-28
2026-11-28,wk inc flu hosp,0,47,quantile,0.05,26,2026-11-28
2026-11-28,wk inc flu hosp,0,47,quantile,0.1,29,2026-11-28
2026-11-28,wk inc flu hosp,0,47,quantile,0.15,30,2026-11-28
2026-11-28,wk inc flu hosp,0,47,quantile,0.2,32,2026-11-28
2026-11-28,wk inc flu hosp,0,47,quantile,0.25,33,2026-11-28
2026-11-28,wk inc flu hosp,0,47,quantile,0.3,35,2026-11-28
2026-11-28,wk inc flu hosp,0,47,quantile,0.35,35,2026-11-28
2026-11-28,wk inc flu hosp,0,47,quantile,0.4,36,2026-11-28
2026-11-28,wk inc flu hosp,0,47,quantile,0.45,38,2026-11-28
2026-11-28,wk inc flu hosp,0,47,quantile,0.5,38,2026-11-28
2026-11-28,wk inc flu hosp,0,47,quantile,0.55,40,2026-11-28
2026-11-28,wk inc flu hosp,0,47,quantile,0.6,41,2026-11-28
2026-11-28,wk inc flu hosp,0,47,quantile,0.65,42,2026-11-28
2026-11-28,wk inc flu hosp,0,47,quantile,0.7,43,2026-11-28
2026-11-28,wk inc flu hosp,0,47,quantile,0.75,44,2026-11-28
2026-11-28,wk inc flu hosp,0,47,quantile,0.8,46,2026-11-28
2026-11-28,wk inc flu hosp,0,47,quantile,0.85,47,2026-11-28
2026-11-28,wk inc flu hosp,0,47,quantile,0.9,50,2026-11-28
2026-11-28,wk inc flu hosp,0,47,quantile,0.95,52,2026-11-28
2026-11-28,wk inc flu hosp,0,47,quantile,0.975,54,2026-11-28
2026-11-28,wk inc flu hosp,0,47,quantile,0.99,57,2026-11-28
2026-11-28,wk inc flu hosp,0,48,quantile,0.01,164,2026-11-28
2026-11-28,wk inc flu hosp,0,48,quantile,0.025,177,2026-11-28
2026-11-28,wk inc flu hosp,0,48,quantile,0.05,188,2026-11-28
2026-11-28,wk inc flu hosp,0,48,quantile,0.1,234,2026-11-28
2026-11-28,wk inc flu hosp,0,48,quantile,0.15,249,2026-11-28
2026-11-28,wk inc flu hosp,0,48,quantile,0.2,257,2026-11-28
2026-11-28,wk inc flu hosp,0,48,quantile,0.25,265,2026-11-28
2026-11-28,wk inc flu hosp,0,48,quantile,0.3,271,2026-11-28
2026-11-28,wk inc flu hosp,0,48,quantile,0.35,281,2026-11-28
2026-11-28,wk inc flu hosp,0,48,quantile,0.4,287,2026-11-28
2026-11-28,wk inc flu hosp,0,48,quantile,0.45,295,2026-11-28
2026-11-28,wk inc flu hosp,0,48,quantile,0.5,300,2026-11-28
2026-11-28,wk inc flu hosp,0,48,quantile,0.55,307,2026-11-28
2026-11-28,wk inc flu hosp,0,48,quantile,0.6,317,2026-11-28
2026-11-28,wk inc flu hosp,0,48,quantile,0.65,325,2026-11-28
2026-11-28,wk inc flu hosp,0,48,quantile,0.7,342,2026-11-28
2026-11-28,wk inc flu hosp,0,48,quantile,0.75,348,2026-11-28
2026-11-28,wk inc flu hosp,0,48,quantile,0.8,364,2026-11-28
2026-11-28,wk inc flu hosp,0,48,quantile,0.85,383,2026-11-28
2026-11-28,wk inc flu hosp,0,48,quantile,0.9,403,2026-11-28
2026-11-28,wk inc flu hosp,0,48,quantile,0.95,423,2026-11-28
2026-11-28,wk inc flu hosp,0,48,quantile,0.975,447,2026-11-28
2026-11-28,wk inc flu hosp,0,48,quantile,0.99,464,2026-11-28
2026-11-28,wk inc flu hosp,0,49,quantile,0.01,7,2026-11-28
2026-11-28,wk inc flu hosp,0,49,quantile,0.025,7,2026-11-28
2026-11-28,wk inc flu hosp,0,49,quantile,0.05,9,2026-11-28
2026-11-28,wk inc flu hosp,0,49,quantile,0.1,10,2026-11-28
2026-11-28,wk inc flu hosp,0,49,quantile,0.15,11,2026-11-28
2026-11-28,wk inc flu hosp,0,49,quantile,0.2,11,2026-11-28
2026-11-28,wk inc flu hosp,0,49,quantile,0.25,12,2026-11-28
2026-11-28,wk inc flu hosp,0,49,quantile,0.3,12,2026-11-28
2026-11-28,wk inc flu hosp,0,49,quantile,0.35,13,2026-11-28
2026-11-28,wk inc flu hosp,0,49,quantile,0.4,13,2026-11-28
2026-11-28,wk inc flu hosp,0,49,quantile,0.45,14,2026-11-28
2026-11-28,wk inc flu hosp,0,49,quantile,0.5,15,2026-11-28
2026-11-28,wk inc flu hosp,0,49,quantile,0.55,15,2026-11-28
2026-11-28,wk inc flu hosp,0,49,quantile,0.6,16,2026-11-28
2026-11-28,wk inc flu hosp,0,49,quantile,0.65,17,2026-11-28
2026-11-28,wk inc flu hosp,0,49,quantile,0.7,17,2026-11-28
2026-11-28,wk inc flu hosp,0,49,quantile,0.75,18,2026-11-28
2026-11-28,wk inc flu hosp,0,49,quantile,0.8,18,2026-11-28
2026-11-28,wk inc flu hosp,0,49,quantile,0.85,20,2026-11-28
2026-11-28,wk inc flu hosp,0,49,quantile,0.9,21,2026-11-28
2026-11-28,wk inc flu hosp,0,49,quantile,0.95,22,2026-11-28
2026-11-28,wk inc flu hosp,0,49,quantile,0.975,24,2026-11-28
2026-11-28,wk inc flu hosp,0,49,quantile,0.99,27,2026-11-28
2026-11-28,wk inc flu hosp,0,50,quantile,0.01,0,2026-11-28
2026-11-28,wk inc flu hosp,0,50,quantile,0.025,0,2026-11-28
2026-11-28,wk inc flu hosp,0,50,quantile,0.05,0,2026-11-28
2026-11-28,wk inc flu hosp,0,50,quantile,0.1,0,2026-11-28
2026-11-28,wk inc flu hosp,0,50,quantile,0.15,0,2026-11-28
2026-11-28,wk inc flu hosp,0,50,quantile,0.2,0,2026-11-28
2026-11-28,wk inc flu hosp,0,50,quantile,0.25,0,2026-11-28
2026-11-28,wk inc flu hosp,0,50,quantile,0.3,0,2026-11-28
2026-11-28,wk inc flu hosp,0,50,quantile,0.35,0,2026-11-28
2026-11-28,wk inc flu hosp,0,50,quantile,0.4,0,2026-11-28
2026-11-28,wk inc flu hosp,0,50,quantile,0.45,0,2026-11-28
2026-11-28,wk inc flu hosp,0,50,quantile,0.5,0,2026-11-28
2026-11-28,wk inc flu hosp,0,50,quantile,0.55,0,2026-11-28
2026-11-28,wk inc flu hosp,0,50,quantile,0.6,0,2026-11-28
2026-11-28,wk inc flu hosp,0,50,quantile,0.65,0,2026-11-28
2026-11-28,wk inc flu hosp,0,50,quantile,0.7,0,2026-11-28
2026-11-28,wk inc flu hosp,0,50,quantile,0.75,1,2026-11-28
2026-11-28,wk inc flu hosp,0,50,quantile,0.8,1,2026-11-28
2026-11-28,wk inc flu hosp,0,50,quantile,0.85,1,2026-11-28
2026-11-28,wk inc flu hosp,0,50,quantile,0.9,2,2026-11-28
2026-11-28,wk inc flu hosp,0,50,quantile,0.95,2,2026-11-28
2026-11-28,wk inc flu hosp,0,50,quantile,0.975,3,2026-11-28
2026-11-28,wk inc flu hosp,0,50,quantile,0.99,3,2026-11-28
2026-11-28,wk inc flu hosp,0,51,quantile,0.01,28,2026-11-28
2026-11-28,wk inc flu hosp,0,51,quantile,0.025,29,2026-11-28
2026-11-28,wk inc flu hosp,0,51,quantile,0.05,31,2026-11-28
2026-11-28,wk inc flu hosp,0,51,quantile,0.1,37,2026-11-28
2026-11-28,wk inc flu hosp,0,51,quantile,0.15,39,2026-11-28
2026-11-28,wk inc flu hosp,0,51,quantile,0.2,41,2026-11-28
2026-11-28,wk inc flu hosp,0,51,quantile,0.25,45,2026-11-28
2026-11-28,wk inc flu hosp,0,51,quantile,0.3,46,2026-11-28
2026-11-28,wk inc flu hosp,0,51,quantile,0.35,47,2026-11-28
2026-11-28,wk inc flu hosp,0,51,quantile,0.4,48,2026-11-28
2026-11-28,wk inc flu hosp,0,51,quantile,0.45,50,2026-11-28
2026-11-28,wk inc flu hosp,0,51,quantile,0.5,51,2026-11-28
2026-11-28,wk inc flu hosp,0,51,quantile,0.55,52,2026-11-28
2026-11-28,wk inc flu hosp,0,51,quantile,0.6,53,2026-11-28
2026-11-28,wk inc flu hosp,0,51,quantile,0.65,55,2026-11-28
2026-11-28,wk inc flu hosp,0,51,quantile,0.7,56,2026-11-28
2026-11-28,wk inc flu hosp,0,51,quantile,0.75,59,2026-11-28
2026-11-28,wk inc flu hosp,0,51,quantile,0.8,62,2026-11-28
2026-11-28,wk inc flu hosp,0,51,quantile,0.85,64,2026-11-28
2026-11-28,wk inc flu hosp,0,51,quantile,0.9,68,2026-11-28
2026-11-28,wk inc flu hosp,0,51,quantile,0.95,73,2026-11-28
2026-11-28,wk inc flu hosp,0,51,quantile,0.975,77,2026-11-28
2026-11-28,wk inc flu hosp,0,51,quantile,0.99,84,2026-11-28
2026-11-28,wk inc flu hosp,0,53,quantile,0.01,15,2026-11-28
2026-11-28,wk inc flu hosp,0,53,quantile,0.025,17,2026-11-28
2026-11-28,wk inc flu hosp,0,53,quantile,0.05,17,2026-11-28
2026-11-28,wk inc flu hosp,0,53,quantile,0.1,19,2026-11-28
2026-11-28,wk inc flu hosp,0,53,quantile,0.15,20,2026-11-28
2026-11-28,wk inc flu hosp,0,53,quantile,0.2,21,2026-11-28
2026-11-28,wk inc flu hosp,0,53,quantile,0.25,22,2026-11-28
2026-11-28,wk inc flu hosp,0,53,quantile,0.3,23,2026-11-28
2026-11-28,wk inc flu hosp,0,53,quantile,0.35,25,2026-11-28
2026-11-28,wk inc flu hosp,0,53,quantile,0.4,27,2026-11-28
2026-11-28,wk inc flu hosp,0,53,quantile,0.45,27,2026-11-28
2026-11-28,wk inc flu hosp,0,53,quantile,0.5,29,2026-11-28
2026-11-28,wk inc flu hosp,0,53,quantile,0.55,29,2026-11-28
2026-11-28,wk inc flu hosp,0,53,quantile,0.6,30,2026-11-28
2026-11-28,wk inc flu hosp,0,53,quantile,0.65,31,2026-11-28
2026-11-28,wk inc flu hosp,0,53,quantile,0.7,32,2026-11-28
2026-11-28,wk inc flu hosp,0,53,quantile,0.75,33,2026-11-28
2026-11-28,wk inc flu hosp,0,53,quantile,0.8,34,2026-11-28
2026-11-28,wk inc flu hosp,0,53,quantile,0.85,36,2026-11-28
2026-11-28,wk inc flu hosp,0,53,quantile,0.9,38,2026-11-28
2026-11-28,wk inc flu hosp,0,53,quantile,0.95,41,2026-11-28
2026-11-28,wk inc flu hosp,0,53,quantile,0.975,47,2026-11-28
2026-11-28,wk inc flu hosp,0,53,quantile,0.99,52,2026-11-28
2026-11-28,wk inc flu hosp,0,54,quantile,0.01,2,2026-11-28
2026-11-28,wk inc flu hosp,0,54,quantile,0.025,2,2026-11-28
2026-11-28,wk inc flu hosp,0,54,quantile,0.05,3,2026-11-28
2026-11-28,wk inc flu hosp,0,54,quantile,0.1,4,2026-11-28
2026-11-28,wk inc flu hosp,0,54,quantile,0.15,4,2026-11-28
2026-11-28,wk inc flu hosp,0,54,quantile,0.2,5,2026-11-28
2026-11-28,wk inc flu hosp,0,54,quantile,0.25,5,2026-11-28
2026-11-28,wk inc flu hosp,0,54,quantile,0.3,5,2026-11-28
2026-11-28,wk inc flu hosp,0,54,quantile,0.35,6,2026-11-28
2026-11-28,wk inc flu hosp,0,54,quantile,0.4,6,2026-11-28
2026-11-28,wk inc flu hosp,0,54,quantile,0.45,7,2026-11-28
2026-11-28,wk inc flu hosp,0,54,quantile,0.5,7,2026-11-28
2026-11-28,wk inc flu hosp,0,54,quantile,0.55,7,2026-11-28
2026-11-28,wk inc flu hosp,0,54,quantile,0.6,8,2026-11-28
2026-11-28,wk inc flu hosp,0,54,quantile,0.65,9,2026-11-28
2026-11-28,wk inc flu hosp,0,54,quantile,0.7,9,2026-11-28
2026-11-28,wk inc flu hosp,0,54,quantile,0.75,10,2026-11-28
2026-11-28,wk inc flu hosp,0,54,quantile,0.8,11,2026-11-28
2026-11-28,wk inc flu hosp,0,54,quantile,0.85,12,2026-11-28
2026-11-28,wk inc flu hosp,0,54,quantile,0.9,13,2026-11-28
2026-11-28,wk inc flu hosp,0,54,quantile,0.95,15,2026-11-28
2026-11-28,wk inc flu hosp,0,54,quantile,0.975,16,2026-11-28
2026-11-28,wk inc flu hosp,0,54,quantile,0.99,17,2026-11-28
2026-11-28,wk inc flu hosp,0,55,quantile,0.01,9,2026-11-28
2026-11-28,wk inc flu hosp,0,55,quantile,0.025,11,2026-11-28
2026-11-28,wk inc flu hosp,0,55,quantile,0.05,15,2026-11-28
2026-11-28,wk inc flu hosp,0,55,quantile,0.1,16,2026-11-28
2026-11-28,wk inc flu hosp,0,55,quantile,0.15,18,2026-11-28
2026-11-28,wk inc flu hosp,0,55,quantile,0.2,18,2026-11-28
2026-11-28,wk inc flu hosp,0,55,quantile,0.25,19,2026-11-28
2026-11-28,wk inc flu hosp,0,55,quantile,0.3,20,2026-11-28
2026-11-28,wk inc flu hosp,0,55,quantile,0.35,21,2026-11-28
2026-11-28,wk inc flu hosp,0,55,quantile,0.4,22,2026-11-28
2026-11-28,wk inc flu hosp,0,55,quantile,0.45,23,2026-11-28
2026-11-28,wk inc flu hosp,0,55,quantile,0.5,24,2026-11-28
2026-11-28,wk inc flu hosp,0,55,quantile,0.55,26,2026-11-28
2026-11-28,wk inc flu hosp,0,55,quantile,0.6,27,2026-11-28
2026-11-28,wk inc flu hosp,0,55,quantile,0.65,27,2026-11-28
2026-11-28,wk inc flu hosp,0,55,quantile,0.7,28,2026-11-28
2026-11-28,wk inc flu hosp,0,55,quantile,0.75,29,2026-11-28
2026-11-28,wk inc flu hosp,0,55,quantile,0.8,31,2026-11-28
2026-11-28,wk inc flu hosp,0,55,quantile,0.85,31,2026-11-28
2026-11-28,wk inc flu hosp,0,55,quantile,0.9,34,2026-11-28
2026-11-28,wk inc flu hosp,0,55,quantile,0.95,37,2026-11-28
2026-11-28,wk inc flu hosp,0,55,quantile,0.975,39,2026-11-28
2026-11-28,wk inc flu hosp,0,55,quantile,0.99,43,2026-11-28
2026-11-28,wk inc flu hosp,0,56,quantile,0.01,3,2026-11-28
2026-11-28,wk inc flu hosp,0,56,quantile,0.025,4,2026-11-28
2026-11-28,wk inc flu hosp,0,56,quantile,0.05,4,2026-11-28
2026-11-28,wk inc flu hosp,0,56,quantile,0.1,5,2026-11-28
2026-11-28,wk inc flu hosp,0,56,quantile,0.15,6,2026-11-28
2026-11-28,wk inc flu hosp,0,56,quantile,0.2,6,2026-11-28
2026-11-28,wk inc flu hosp,0,56,quantile,0.25,7,2026-11-28
2026-11-28,wk inc flu hosp,0,56,quantile,0.3,7,2026-11-28
2026-11-28,wk inc flu hosp,0,56,quantile,0.35,8,2026-11-28
2026-11-28,wk inc flu hosp,0,56,quantile,0.4,9,2026-11-28
2026-11-28,wk inc flu hosp,0,56,quantile,0.45,10,2026-11-28
2026-11-28,wk inc flu hosp,0,56,quantile,0.5,10,2026-11-28
2026-11-28,wk inc flu hosp,0,56,quantile,0.55,11,2026-11-28
2026-11-28,wk inc flu hosp,0,56,quantile,0.6,12,2026-11-28
2026-11-28,wk inc flu hosp,0,56,quantile,0.65,13,2026-11-28
2026-11-28,wk inc flu hosp,0,56,quantile,0.7,13,2026-11-28
2026-11-28,wk inc flu hosp,0,56,quantile,0.75,14,2026-11-28
2026-11-28,wk inc flu hosp,0,56,quantile,0.8,15,2026-11-28
2026-11-28,wk inc flu hosp,0,56,quantile,0.85,16,2026-11-28
2026-11-28,wk inc flu hosp,0,56,quantile,0.9,17,2026-11-28
2026-11-28,wk inc flu hosp,0,56,quantile,0.95,19,2026-11-28
2026-11-28,wk inc flu hosp,0,56,quantile,0.975,21,2026-11-28
2026-11-28,wk inc flu hosp,0,56,quantile,0.99,22,2026-11-28
2026-11-28,wk inc flu hosp,0,72,quantile,0.01,40,2026-11-28
2026-11-28,wk inc flu hosp,0,72,quantile,0.025,46,2026-11-28
2026-11-28,wk inc flu hosp,0,72,quantile,0.05,51,2026-11-28
2026-11-28,wk inc flu hosp,0,72,quantile,0.1,56,2026-11-28
2026-11-28,wk inc flu hosp,0,72,quantile,0.15,63,2026-11-28
2026-11-28,wk inc flu hosp,0,72,quantile,0.2,65,2026-11-28
2026-11-28,wk inc flu hosp,0,72,quantile,0.25,68,2026-11-28
2026-11-28,wk inc flu hosp,0,72,quantile,0.3,72,2026-11-28
2026-11-28,wk inc flu hosp,0,72,quantile,0.35,74,2026-11-28
2026-11-28,wk inc flu hosp,0,72,quantile,0.4,76,2026-11-28
2026-11-28,wk inc flu hosp,0,72,quantile,0.45,80,2026-11-28
2026-11-28,wk inc flu hosp,0,72,quantile,0.5,82,2026-11-28
2026-11-28,wk inc flu hosp,0,72,quantile,0.55,86,2026-11-28
2026-11-28,wk inc flu hosp,0,72,quantile,0.6,89,2026-11-28
2026-11-28,wk inc flu hosp,0,72,quantile,0.65,93,2026-11-28
2026-11-28,wk inc flu hosp,0,72,quantile,0.7,97,2026-11-28
2026-11-28,wk inc flu hosp,0,72,quantile,0.75,100,2026-11-28
2026-11-28,wk inc flu hosp,0,72,quantile,0.8,107,2026-11-28
2026-11-28,wk inc flu hosp,0,72,quantile,0.85,110,2026-11-28
2026-11-28,wk inc flu hosp,0,72,quantile,0.9,114,2026-11-28
2026-11-28,wk inc flu hosp,0,72,quantile,0.95,137,2026-11-28
2026-11-28,wk inc flu hosp,0,72,quantile,0.975,142,2026-11-28
2026-11-28,wk inc flu hosp,0,72,quantile,0.99,146,2026-11-28
2026-11-28,wk inc flu hosp,0,USA,quantile,0.01,2423,2026-11-28
2026-11-28,wk inc flu hosp,0,USA,quantile,0.025,2472,2026-11-28
2026-11-28,wk inc flu hosp,0,USA,quantile,0.05,2487,2026-11-28
2026-11-28,wk inc flu hosp,0,USA,quantile,0.1,2575,2026-11-28
2026-11-28,wk inc flu hosp,0,USA,quantile,0.15,2597,2026-11-28
2026-11-28,wk inc flu hosp,0,USA,quantile,0.2,2633,2026-11-28
2026-11-28,wk inc flu hosp,0,USA,quantile,0.25,2649,2026-11-28
2026-11-28,wk inc flu hosp,0,USA,quantile,0.3,2671,2026-11-28
2026-11-28,wk inc flu hosp,0,USA,quantile,0.35,2697,2026-11-28
2026-11-28,wk inc flu hosp,0,USA,quantile,0.4,2711,2026-11-28
2026-11-28,wk inc flu hosp,0,USA,quantile,0.45,2730,2026-11-28
2026-11-28,wk inc flu hosp,0,USA,quantile,0.5,2746,2026-11-28
2026-11-28,wk inc flu hosp,0,USA,quantile,0.55,2758,2026-11-28
2026-11-28,wk inc flu hosp,0,USA,quantile,0.6,2770,2026-11-28
2026-11-28,wk inc flu hosp,0,USA,quantile,0.65,2785,2026-11-28
2026-11-28,wk inc flu hosp,0,USA,quantile,0.7,2813,2026-11-28
2026-11-28,wk inc flu hosp,0,USA,quantile,0.75,2848,2026-11-28
2026-11-28,wk inc flu hosp,0,USA,quantile,0.8,2880,2026-11-28
2026-11-28,wk inc flu hosp,0,USA,quantile,0.85,2912,2026-11-28
2026-11-28,wk inc flu hosp,0,USA,quantile,0.9,2944,2026-11-28
2026-11-28,wk inc flu hosp,0,USA,quantile,0.95,3024,2026-11-28
2026-11-28,wk inc flu hosp,0,USA,quantile,0.975,3041,2026-11-28
2026-11-28,wk inc flu hosp,0,USA,quantile,0.99,3077,2026-11-28
2026-11-28,wk inc flu hosp,1,01,quantile,0.01,15,2026-12-05
2026-11-28,wk inc flu hosp,1,01,quantile,0.025,16,2026-12-05
2026-11-28,wk inc flu hosp,1,01,quantile,0.05,19,2026-12-05
2026-11-28,wk inc flu hosp,1,01,quantile,0.1,25,2026-12-05
2026-11-28,wk inc flu hosp,1,01,quantile,0.15,26,2026-12-05
2026-11-28,wk inc flu hosp,1,01,quantile,0.2,28,2026-12-05
2026-11-28,wk inc flu hosp,1,01,quantile,0.25,30,2026-12-05
2026-11-28,wk inc flu hosp,1,01,quantile,0.3,31,2026-12-05
2026-11-28,wk inc flu hosp,1,01,quantile,0.35,33,2026-12-05
2026-11-28,wk inc flu hosp,1,01,quantile,0.4,34,2026-12-05
2026-11-28,wk inc flu hosp,1,01,quantile,0.45,35,2026-12-05
2026-11-28,wk inc flu hosp,1,01,quantile,0.5,38,2026-12-05
2026-11-28,wk inc flu hosp,1,01,quantile,0.55,38,2026-12-05
2026-11-28,wk inc flu hosp,1,01,quantile,0.6,40,2026-12-05
2026-11-28,wk inc flu hosp,1,01,quantile,0.65,41,2026-12-05
2026-11-28,wk inc flu hosp,1,01,quantile,0.7,44,2026-12-05
2026-11-28,wk inc flu hosp,1,01,quantile,0.75,46,2026-12-05
2026-11-28,wk inc flu hosp,1,01,quantile,0.8,49,2026-12-05
2026-11-28,wk inc flu hosp,1,01,quantile,0.85,52,2026-12-05
2026-11-28,wk inc flu hosp,1,01,quantile,0.9,57,2026-12-05
2026-11-28,wk inc flu hosp,1,01,quantile,0.95,64,2026-12-05
2026-11-28,wk inc flu hosp,1,01,quantile,0.975,67,2026-12-05
2026-11-28,wk inc flu hosp,1,01,quantile,0.99,69,2026-12-05
2026-11-28,wk inc flu hosp,1,02,quantile,0.01,0,2026-12-05
2026-11-28,wk inc flu hosp,1,02,quantile,0.025,0,2026-12-05
2026-11-28,wk inc flu hosp,1,02,quantile,0.05,1,2026-12-05
2026-11-28,wk inc flu hosp,1,02,quantile,0.1,2,2026-12-05
2026-11-28,wk inc flu hosp,1,02,quantile,0.15,2,2026-12-05
2026-11-28,wk inc flu hosp,1,02,quantile,0.2,3,2026-12-05
2026-11-28,wk inc flu hosp,1,02,quantile,0.25,4,2026-12-05
2026-11-28,wk inc flu hosp,1,02,quantile,0.3,4,2026-12-05
2026-11-28,wk inc flu hosp,1,02,quantile,0.35,4,2026-12-05
2026-11-28,wk inc flu hosp,1,02,quantile,0.4,5,2026-12-05
2026-11-28,wk inc flu hosp,1,02,quantile,0.45,6,2026-12-05
2026-11-28,wk inc flu hosp,1,02,quantile,0.5,7,2026-12-05
2026-11-28,wk inc flu hosp,1,02,quantile,0.55,7,2026-12-05
2026-11-28,wk inc flu hosp,1,02,quantile,0.6,8,2026-12-05
2026-11-28,wk inc flu hosp,1,02,quantile,0.65,9,2026-12-05
2026-11-28,wk inc flu hosp,1,02,quantile,0.7,10,2026-12-05
2026-11-28,wk inc flu hosp,1,02,quantile,0.75,11,2026-12-05
2026-11-28,wk inc flu hosp,1,02,quantile,0.8,12,2026-12-05
2026-11-28,wk inc flu hosp,1,02,quantile,0.85,13,2026-12-05
2026-11-28,wk inc flu hosp,1,02,quantile,0.9,15,2026-12-05
2026-11-28,wk inc flu hosp,1,02,quantile,0.95,16,2026-12-05
2026-11-28,wk inc flu hosp,1,02,quantile,0.975,17,2026-12-05
2026-11-28,wk inc flu hosp,1,02,quantile,0.99,23,2026-12-05
2026-11-28,wk inc flu hosp,1,04,quantile,0.01,73,2026-12-05
2026-11-28,wk inc flu hosp,1,04,quantile,0.025,84,2026-12-05
2026-11-28,wk inc flu hosp,1,04,quantile,0.05,103,2026-12-05
2026-11-28,wk inc flu hosp,1,04,quantile,0.1,111,2026-12-05
2026-11-28,wk inc flu hosp,1,04,quantile,0.15,116,2026-12-05
2026-11-28,wk inc flu hosp,1,04,quantile,0.2,123,2026-12-05
2026-11-28,wk inc flu hosp,1,04,quantile,0.25,134,2026-12-05
2026-11-28,wk inc flu hosp,1,04,quantile,0.3,138,2026-12-05
2026-11-28,wk inc flu hosp,1,04,quantile,0.35,143,2026-12-05
2026-11-28,wk inc flu hosp,1,04,quantile,0.4,152,2026-12-05
2026-11-28,wk inc flu hosp,1,04,quantile,0.45,155,2026-12-05
2026-11-28,wk inc flu hosp,1,04,quantile,0.5,161,2026-12-05
2026-11-28,wk inc flu hosp,1,04,quantile,0.55,166,2026-12-05
2026-11-28,wk inc flu hosp,1,04,quantile,0.6,175,2026-12-05
2026-11-28,wk inc flu hosp,1,04,quantile,0.65,181,2026-12-05
2026-11-28,wk inc flu hosp,1,04,quantile,0.7,190,2026-12-05
2026-11-28,wk inc flu hosp,1,04,quantile,0.75,196,2026-12-05
2026-11-28,wk inc flu hosp,1,04,quantile,0.8,204,2026-12-05
2026-11-28,wk inc flu hosp,1,04,quantile,0.85,216,2026-12-05
2026-11-28,wk inc flu hosp,1,04,quantile,0.9,238,2026-12-05
2026-11-28,wk inc flu hosp,1,04,quantile,0.95,265,2026-12-05
2026-11-28,wk inc flu hosp,1,04,quantile,0.975,296,2026-12-05
2026-11-28,wk inc flu hosp,1,04,quantile,0.99,310,2026-12-05
2026-11-28,wk inc flu hosp,1,05,quantile,0.01,9,2026-12-05
2026-11-28,wk inc flu hosp,1,05,quantile,0.025,12,2026-12-05
2026-11-28,wk inc flu hosp,1,05,quantile,0.05,14,2026-12-05
2026-11-28,wk inc flu hosp,1,05,quantile,0.1,17,2026-12-05
2026-11-28,wk inc flu hosp,1,05,quantile,0.15,20,2026-12-05
2026-11-28,wk inc flu hosp,1,05,quantile,0.2,22,2026-12-05
2026-11-28,wk inc flu hosp,1,05,quantile,0.25,24,2026-12-05
2026-11-28,wk inc flu hosp,1,05,quantile,0.3,25,2026-12-05
2026-11-28,wk inc flu hosp,1,05,quantile,0.35,26,2026-12-05
2026-11-28,wk inc flu hosp,1,05,quantile,0.4,27,2026-12-05
2026-11-28,wk inc flu hosp,1,05,quantile,0.45,28,2026-12-05
2026-11-28,wk inc flu hosp,1,05,quantile,0.5,30,2026-12-05
2026-11-28,wk inc flu hosp,1,05,quantile,0.55,30,2026-12-05
2026-11-28,wk inc flu hosp,1,05,quantile,0.6,31,2026-12-05
2026-11-28,wk inc flu hosp,1,05,quantile,0.65,33,2026-12-05
2026-11-28,wk inc flu hosp,1,05,quantile,0.7,33,2026-12-05
2026-11-28,wk inc flu hosp,1,05,quantile,0.75,35,2026-12-05
2026-11-28,wk inc flu hosp,1,05,quantile,0.8,36,2026-12-05
2026-11-28,wk inc flu hosp,1,05,quantile,0.85,38,2026-12-05
2026-11-28,wk inc flu hosp,1,05,quantile,0.9,41,2026-12-05
2026-11-28,wk inc flu hosp,1,05,quantile,0.95,46,2026-12-05
2026-11-28,wk inc flu hosp,1,05,quantile,0.975,49,2026-12-05
2026-11-28,wk inc flu hosp,1,05,quantile,0.99,53,2026-12-05
2026-11-28,wk inc flu hosp,1,06,quantile,0.01,199,2026-12-05
2026-11-28,wk inc flu hosp,1,06,quantile,0.025,210,2026-12-05
2026-11-28,wk inc flu hosp,1,06,quantile,0.05,227,2026-12-05
2026-11-28,wk inc flu hosp,1,06,quantile,0.1,247,2026-12-05
2026-11-28,wk inc flu hosp,1,06,quantile,0.15,259,2026-12-05
2026-11-28,wk inc flu hosp,1,06,quantile,0.2,270,2026-12-05
2026-11-28,wk inc flu hosp,1,06,quantile,0.25,274,2026-12-05
2026-11-28,wk inc flu hosp,1,06,quantile,0.3,284,2026-12-05
2026-11-28,wk inc flu hosp,1,06,quantile,0.35,296,2026-12-05
2026-11-28,wk inc flu hosp,1,06,quantile,0.4,303,2026-12-05
2026-11-28,wk inc flu hosp,1,06,quantile,0.45,312,2026-12-05
2026-11-28,wk inc flu hosp,1,06,quantile,0.5,330,2026-12-05
2026-11-28,wk inc flu hosp,1,06,quantile,0.55,336,2026-12-05
