reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-01-30,wk inc flu hosp,0,09,quantile,0.2,184,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.25,187,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.3,192,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.35,200,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.4,207,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.45,213,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.5,220,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.55,223,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.6,230,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.65,235,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.7,244,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.75,249,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.8,256,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.85,265,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.9,274,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.95,283,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.975,295,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.99,331,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.01,56,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.025,68,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.05,71,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.1,78,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.15,80,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.2,81,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.25,83,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.3,86,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.35,89,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.4,90,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.45,92,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.5,94,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.55,95,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.6,97,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.65,100,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.7,103,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.75,106,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.8,109,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.85,111,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.9,114,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.95,121,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.975,131,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.99,134,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.01,33,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.025,36,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.05,39,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.1,47,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.15,49,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.2,52,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.25,54,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.3,56,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.35,58,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.4,60,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.45,61,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.5,62,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.55,65,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.6,66,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.65,69,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.7,72,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.75,74,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.8,76,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.85,80,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.9,82,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.95,92,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.975,95,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.99,103,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.01,1344,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.025,1404,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.05,1451,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.1,1505,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.15,1585,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.2,1629,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.25,1654,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.3,1670,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.35,1684,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.4,1705,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.45,1733,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.5,1757,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.55,1779,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.6,1816,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.65,1822,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.7,1846,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.75,1894,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.8,1928,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.85,1971,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.9,2073,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.95,2137,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.975,2179,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.99,2441,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.01,518,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.025,536,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.05,548,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.1,578,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.15,611,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.2,626,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.25,648,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.3,658,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.35,667,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.4,684,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.45,695,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.5,713,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.55,724,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.6,745,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.65,752,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.7,772,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.75,795,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.8,817,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.85,829,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.9,870,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.95,914,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.975,950,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.99,973,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.01,14,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.025,15,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.05,17,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.1,20,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.15,21,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.2,22,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.25,23,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.3,23,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.35,24,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.4,26,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.45,27,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.5,28,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.55,28,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.6,29,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.65,30,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.7,32,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.75,33,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.8,34,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.85,36,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.9,38,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.95,41,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.975,44,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.99,48,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.01,71,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.025,73,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.05,81,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.1,84,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.15,86,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.2,88,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.25,91,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.3,92,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.35,93,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.4,97,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.45,99,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.5,100,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.55,104,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.6,105,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.65,107,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.7,108,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.75,111,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.8,114,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.85,118,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.9,121,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.95,129,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.975,134,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.99,139,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.01,678,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.025,696,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.05,733,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.1,772,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.15,801,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.2,812,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.25,824,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.3,838,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.35,844,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.4,853,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.45,875,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.5,890,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.55,906,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.6,913,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.65,926,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.7,949,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.75,973,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.8,991,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.85,1011,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.9,1043,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.95,1059,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.975,1114,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.99,1226,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.01,614,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.025,624,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.05,640,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.1,655,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.15,681,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.2,695,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.25,705,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.3,723,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.35,736,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.4,746,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.45,757,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.5,768,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.55,776,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.6,792,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.65,805,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.7,821,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.75,830,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.8,866,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.85,877,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.9,905,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.95,926,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.975,983,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.99,1047,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.01,174,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.025,188,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.05,195,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.1,202,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.15,214,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.2,222,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.25,226,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.3,233,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.35,240,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.4,246,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.45,252,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.5,257,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.55,260,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.6,264,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.65,269,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.7,275,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.75,281,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.8,290,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.85,294,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.9,300,2027-01-30
