reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-02-06,wk inc flu hosp,0,50,quantile,0.95,94,2027-02-06
2027-02-06,wk inc flu hosp,0,50,quantile,0.975,97,2027-02-06
2027-02-06,wk inc flu hosp,0,50,quantile,0.99,105,2027-02-06
2027-02-06,wk inc flu hosp,0,51,quantile,0.01,391,2027-02-06
2027-02-06,wk inc flu hosp,0,51,quantile,0.025,415,2027-02-06
2027-02-06,wk inc flu hosp,0,51,quantile,0.05,439,2027-02-06
2027-02-06,wk inc flu hosp,0,51,quantile,0.1,462,2027-02-06
2027-02-06,wk inc flu hosp,0,51,quantile,0.15,486,2027-02-06
2027-02-06,wk inc flu hosp,0,51,quantile,0.2,498,2027-02-06
2027-02-06,wk inc flu hosp,0,51,quantile,0.25,506,2027-02-06
2027-02-06,wk inc flu hosp,0,51,quantile,0.3,513,2027-02-06
2027-02-06,wk inc flu hosp,0,51,quantile,0.35,525,2027-02-06
2027-02-06,wk inc flu hosp,0,51,quantile,0.4,535,2027-02-06
2027-02-06,wk inc flu hosp,0,51,quantile,0.45,546,2027-02-06
2027-02-06,wk inc flu hosp,0,51,quantile,0.5,556,2027-02-06
2027-02-06,wk inc flu hosp,0,51,quantile,0.55,564,2027-02-06
2027-02-06,wk inc flu hosp,0,51,quantile,0.6,575,2027-02-06
2027-02-06,wk inc flu hosp,0,51,quantile,0.65,582,2027-02-06
2027-02-06,wk inc flu hosp,0,51,quantile,0.7,593,2027-02-06
2027-02-06,wk inc flu hosp,0,51,quantile,0.75,607,2027-02-06
2027-02-06,wk inc flu hosp,0,51,quantile,0.8,617,2027-02-06
2027-02-06,wk inc flu hosp,0,51,quantile,0.85,635,2027-02-06
2027-02-06,wk inc flu hosp,0,51,quantile,0.9,652,2027-02-06
2027-02-06,wk inc flu hosp,0,51,quantile,0.95,688,2027-02-06
2027-02-06,wk inc flu hosp,0,51,quantile,0.975,716,2027-02-06
2027-02-06,wk inc flu hosp,0,51,quantile,0.99,730,2027-02-06
2027-02-06,wk inc flu hosp,0,53,quantile,0.01,316,2027-02-06
2027-02-06,wk inc flu hosp,0,53,quantile,0.025,324,2027-02-06
2027-02-06,wk inc flu hosp,0,53,quantile,0.05,337,2027-02-06
2027-02-06,wk inc flu hosp,0,53,quantile,0.1,347,2027-02-06
2027-02-06,wk inc flu hosp,0,53,quantile,0.15,357,2027-02-06
2027-02-06,wk inc flu hosp,0,53,quantile,0.2,371,2027-02-06
2027-02-06,wk inc flu hosp,0,53,quantile,0.25,382,2027-02-06
2027-02-06,wk inc flu hosp,0,53,quantile,0.3,387,2027-02-06
2027-02-06,wk inc flu hosp,0,53,quantile,0.35,393,2027-02-06
2027-02-06,wk inc flu hosp,0,53,quantile,0.4,403,2027-02-06
2027-02-06,wk inc flu hosp,0,53,quantile,0.45,409,2027-02-06
2027-02-06,wk inc flu hosp,0,53,quantile,0.5,418,2027-02-06
2027-02-06,wk inc flu hosp,0,53,quantile,0.55,428,2027-02-06
2027-02-06,wk inc flu hosp,0,53,quantile,0.6,434,2027-02-06
2027-02-06,wk inc flu hosp,0,53,quantile,0.65,446,2027-02-06
2027-02-06,wk inc flu hosp,0,53,quantile,0.7,456,2027-02-06
2027-02-06,wk inc flu hosp,0,53,quantile,0.75,463,2027-02-06
2027-02-06,wk inc flu hosp,0,53,quantile,0.8,469,2027-02-06
2027-02-06,wk inc flu hosp,0,53,quantile,0.85,488,2027-02-06
2027-02-06,wk inc flu hosp,0,53,quantile,0.9,506,2027-02-06
2027-02-06,wk inc flu hosp,0,53,quantile,0.95,528,2027-02-06
2027-02-06,wk inc flu hosp,0,53,quantile,0.975,546,2027-02-06
2027-02-06,wk inc flu hosp,0,53,quantile,0.99,560,2027-02-06
2027-02-06,wk inc flu hosp,0,54,quantile,0.01,199,2027-02-06
2027-02-06,wk inc flu hosp,0,54,quantile,0.025,210,2027-02-06
2027-02-06,wk inc flu hosp,0,54,quantile,0.05,223,2027-02-06
2027-02-06,wk inc flu hosp,0,54,quantile,0.1,231,2027-02-06
2027-02-06,wk inc flu hosp,0,54,quantile,0.15,238,2027-02-06
2027-02-06,wk inc flu hosp,0,54,quantile,0.2,243,2027-02-06
2027-02-06,wk inc flu hosp,0,54,quantile,0.25,251,2027-02-06
2027-02-06,wk inc flu hosp,0,54,quantile,0.3,257,2027-02-06
2027-02-06,wk inc flu hosp,0,54,quantile,0.35,265,2027-02-06
2027-02-06,wk inc flu hosp,0,54,quantile,0.4,272,2027-02-06
2027-02-06,wk inc flu hosp,0,54,quantile,0.45,277,2027-02-06
2027-02-06,wk inc flu hosp,0,54,quantile,0.5,280,2027-02-06
2027-02-06,wk inc flu hosp,0,54,quantile,0.55,285,2027-02-06
2027-02-06,wk inc flu hosp,0,54,quantile,0.6,290,2027-02-06
2027-02-06,wk inc flu hosp,0,54,quantile,0.65,293,2027-02-06
2027-02-06,wk inc flu hosp,0,54,quantile,0.7,298,2027-02-06
2027-02-06,wk inc flu hosp,0,54,quantile,0.75,300,2027-02-06
2027-02-06,wk inc flu hosp,0,54,quantile,0.8,310,2027-02-06
2027-02-06,wk inc flu hosp,0,54,quantile,0.85,317,2027-02-06
2027-02-06,wk inc flu hosp,0,54,quantile,0.9,328,2027-02-06
2027-02-06,wk inc flu hosp,0,54,quantile,0.95,338,2027-02-06
2027-02-06,wk inc flu hosp,0,54,quantile,0.975,352,2027-02-06
2027-02-06,wk inc flu hosp,0,54,quantile,0.99,358,2027-02-06
2027-02-06,wk inc flu hosp,0,55,quantile,0.01,443,2027-02-06
2027-02-06,wk inc flu hosp,0,55,quantile,0.025,454,2027-02-06
2027-02-06,wk inc flu hosp,0,55,quantile,0.05,470,2027-02-06
2027-02-06,wk inc flu hosp,0,55,quantile,0.1,489,2027-02-06
2027-02-06,wk inc flu hosp,0,55,quantile,0.15,502,2027-02-06
2027-02-06,wk inc flu hosp,0,55,quantile,0.2,511,2027-02-06
2027-02-06,wk inc flu hosp,0,55,quantile,0.25,520,2027-02-06
2027-02-06,wk inc flu hosp,0,55,quantile,0.3,529,2027-02-06
2027-02-06,wk inc flu hosp,0,55,quantile,0.35,535,2027-02-06
2027-02-06,wk inc flu hosp,0,55,quantile,0.4,542,2027-02-06
2027-02-06,wk inc flu hosp,0,55,quantile,0.45,555,2027-02-06
2027-02-06,wk inc flu hosp,0,55,quantile,0.5,563,2027-02-06
2027-02-06,wk inc flu hosp,0,55,quantile,0.55,571,2027-02-06
2027-02-06,wk inc flu hosp,0,55,quantile,0.6,578,2027-02-06
2027-02-06,wk inc flu hosp,0,55,quantile,0.65,586,2027-02-06
2027-02-06,wk inc flu hosp,0,55,quantile,0.7,595,2027-02-06
2027-02-06,wk inc flu hosp,0,55,quantile,0.75,604,2027-02-06
2027-02-06,wk inc flu hosp,0,55,quantile,0.8,620,2027-02-06
2027-02-06,wk inc flu hosp,0,55,quantile,0.85,637,2027-02-06
2027-02-06,wk inc flu hosp,0,55,quantile,0.9,650,2027-02-06
2027-02-06,wk inc flu hosp,0,55,quantile,0.95,681,2027-02-06
2027-02-06,wk inc flu hosp,0,55,quantile,0.975,709,2027-02-06
2027-02-06,wk inc flu hosp,0,55,quantile,0.99,729,2027-02-06
2027-02-06,wk inc flu hosp,0,56,quantile,0.01,33,2027-02-06
2027-02-06,wk inc flu hosp,0,56,quantile,0.025,37,2027-02-06
2027-02-06,wk inc flu hosp,0,56,quantile,0.05,38,2027-02-06
2027-02-06,wk inc flu hosp,0,56,quantile,0.1,44,2027-02-06
2027-02-06,wk inc flu hosp,0,56,quantile,0.15,47,2027-02-06
2027-02-06,wk inc flu hosp,0,56,quantile,0.2,49,2027-02-06
2027-02-06,wk inc flu hosp,0,56,quantile,0.25,51,2027-02-06
2027-02-06,wk inc flu hosp,0,56,quantile,0.3,52,2027-02-06
2027-02-06,wk inc flu hosp,0,56,quantile,0.35,53,2027-02-06
2027-02-06,wk inc flu hosp,0,56,quantile,0.4,55,2027-02-06
2027-02-06,wk inc flu hosp,0,56,quantile,0.45,58,2027-02-06
2027-02-06,wk inc flu hosp,0,56,quantile,0.5,59,2027-02-06
2027-02-06,wk inc flu hosp,0,56,quantile,0.55,60,2027-02-06
2027-02-06,wk inc flu hosp,0,56,quantile,0.6,63,2027-02-06
2027-02-06,wk inc flu hosp,0,56,quantile,0.65,65,2027-02-06
2027-02-06,wk inc flu hosp,0,56,quantile,0.7,68,2027-02-06
2027-02-06,wk inc flu hosp,0,56,quantile,0.75,70,2027-02-06
2027-02-06,wk inc flu hosp,0,56,quantile,0.8,72,2027-02-06
2027-02-06,wk inc flu hosp,0,56,quantile,0.85,75,2027-02-06
2027-02-06,wk inc flu hosp,0,56,quantile,0.9,78,2027-02-06
2027-02-06,wk inc flu hosp,0,56,quantile,0.95,85,2027-02-06
2027-02-06,wk inc flu hosp,0,56,quantile,0.975,89,2027-02-06
2027-02-06,wk inc flu hosp,0,56,quantile,0.99,93,2027-02-06
2027-02-06,wk inc flu hosp,0,72,quantile,0.01,66,2027-02-06
2027-02-06,wk inc flu hosp,0,72,quantile,0.025,73,2027-02-06
2027-02-06,wk inc flu hosp,0,72,quantile,0.05,84,2027-02-06
2027-02-06,wk inc flu hosp,0,72,quantile,0.1,89,2027-02-06
2027-02-06,wk inc flu hosp,0,72,quantile,0.15,91,2027-02-06
2027-02-06,wk inc flu hosp,0,72,quantile,0.2,96,2027-02-06
2027-02-06,wk inc flu hosp,0,72,quantile,0.25,100,2027-02-06
2027-02-06,wk inc flu hosp,0,72,quantile,0.3,104,2027-02-06
2027-02-06,wk inc flu hosp,0,72,quantile,0.35,107,2027-02-06
2027-02-06,wk inc flu hosp,0,72,quantile,0.4,109,2027-02-06
2027-02-06,wk inc flu hosp,0,72,quantile,0.45,112,2027-02-06
2027-02-06,wk inc flu hosp,0,72,quantile,0.5,115,2027-02-06
2027-02-06,wk inc flu hosp,0,72,quantile,0.55,120,2027-02-06
2027-02-06,wk inc flu hosp,0,72,quantile,0.6,123,2027-02-06
2027-02-06,wk inc flu hosp,0,72,quantile,0.65,127,2027-02-06
2027-02-06,wk inc flu hosp,0,72,quantile,0.7,131,2027-02-06
2027-02-06,wk inc flu hosp,0,72,quantile,0.75,135,2027-02-06
2027-02-06,wk inc flu hosp,0,72,quantile,0.8,140,2027-02-06
2027-02-06,wk inc flu hosp,0,72,quantile,0.85,144,2027-02-06
2027-02-06,wk inc flu hosp,0,72,quantile,0.9,150,2027-02-06
2027-02-06,wk inc flu hosp,0,72,quantile,0.95,159,2027-02-06
2027-02-06,wk inc flu hosp,0,72,quantile,0.975,182,2027-02-06
2027-02-06,wk inc flu hosp,0,72,quantile,0.99,188,2027-02-06
2027-02-06,wk inc flu hosp,0,USA,quantile,0.01,25911,2027-02-06
2027-02-06,wk inc flu hosp,0,USA,quantile,0.025,26281,2027-02-06
2027-02-06,wk inc flu hosp,0,USA,quantile,0.05,26541,2027-02-06
2027-02-06,wk inc flu hosp,0,USA,quantile,0.1,26838,2027-02-06
2027-02-06,wk inc flu hosp,0,USA,quantile,0.15,26991,2027-02-06
2027-02-06,wk inc flu hosp,0,USA,quantile,0.2,27187,2027-02-06
2027-02-06,wk inc flu hosp,0,USA,quantile,0.25,27292,2027-02-06
2027-02-06,wk inc flu hosp,0,USA,quantile,0.3,27483,2027-02-06
2027-02-06,wk inc flu hosp,0,USA,quantile,0.35,27570,2027-02-06
2027-02-06,wk inc flu hosp,0,USA,quantile,0.4,27689,2027-02-06
2027-02-06,wk inc flu hosp,0,USA,quantile,0.45,27806,2027-02-06
2027-02-06,wk inc flu hosp,0,USA,quantile,0.5,28023,2027-02-06
2027-02-06,wk inc flu hosp,0,USA,quantile,0.55,28224,2027-02-06
2027-02-06,wk inc flu hosp,0,USA,quantile,0.6,28329,2027-02-06
2027-02-06,wk inc flu hosp,0,USA,quantile,0.65,28458,2027-02-06
2027-02-06,wk inc flu hosp,0,USA,quantile,0.7,28662,2027-02-06
2027-02-06,wk inc flu hosp,0,USA,quantile,0.75,28803,2027-02-06
2027-02-06,wk inc flu hosp,0,USA,quantile,0.8,28973,2027-02-06
2027-02-06,wk inc flu hosp,0,USA,quantile,0.85,29129,2027-02-06
2027-02-06,wk inc flu hosp,0,USA,quantile,0.9,29523,2027-02-06
2027-02-06,wk inc flu hosp,0,USA,quantile,0.95,29944,2027-02-06
2027-02-06,wk inc flu hosp,0,USA,quantile,0.975,30127,2027-02-06
2027-02-06,wk inc flu hosp,0,USA,quantile,0.99,30820,2027-02-06
2027-02-06,wk inc flu hosp,1,01,quantile,0.01,256,2027-02-13
2027-02-06,wk inc flu hosp,1,01,quantile,0.025,271,2027-02-13
2027-02-06,wk inc flu hosp,1,01,quantile,0.05,296,2027-02-13
2027-02-06,wk inc flu hosp,1,01,quantile,0.1,310,2027-02-13
2027-02-06,wk inc flu hosp,1,01,quantile,0.15,324,2027-02-13
2027-02-06,wk inc flu hosp,1,01,quantile,0.2,337,2027-02-13
2027-02-06,wk inc flu hosp,1,01,quantile,0.25,347,2027-02-13
2027-02-06,wk inc flu hosp,1,01,quantile,0.3,361,2027-02-13
2027-02-06,wk inc flu hosp,1,01,quantile,0.35,370,2027-02-13
2027-02-06,wk inc flu hosp,1,01,quantile,0.4,377,2027-02-13
2027-02-06,wk inc flu hosp,1,01,quantile,0.45,395,2027-02-13
2027-02-06,wk inc flu hosp,1,01,quantile,0.5,408,2027-02-13
2027-02-06,wk inc flu hosp,1,01,quantile,0.55,416,2027-02-13
2027-02-06,wk inc flu hosp,1,01,quantile,0.6,427,2027-02-13
2027-02-06,wk inc flu hosp,1,01,quantile,0.65,441,2027-02-13
2027-02-06,wk inc flu hosp,1,01,quantile,0.7,456,2027-02-13
2027-02-06,wk inc flu hosp,1,01,quantile,0.75,480,2027-02-13
2027-02-06,wk inc flu hosp,1,01,quantile,0.8,492,2027-02-13
2027-02-06,wk inc flu hosp,1,01,quantile,0.85,504,2027-02-13
2027-02-06,wk inc flu hosp,1,01,quantile,0.9,542,2027-02-13
2027-02-06,wk inc flu hosp,1,01,quantile,0.95,560,2027-02-13
2027-02-06,wk inc flu hosp,1,01,quantile,0.975,587,2027-02-13
2027-02-06,wk inc flu hosp,1,01,quantile,0.99,594,2027-02-13
2027-02-06,wk inc flu hosp,1,02,quantile,0.01,4,2027-02-13
2027-02-06,wk inc flu hosp,1,02,quantile,0.025,5,2027-02-13
2027-02-06,wk inc flu hosp,1,02,quantile,0.05,7,2027-02-13
2027-02-06,wk inc flu hosp,1,02,quantile,0.1,8,2027-02-13
2027-02-06,wk inc flu hosp,1,02,quantile,0.15,10,2027-02-13
2027-02-06,wk inc flu hosp,1,02,quantile,0.2,11,2027-02-13
2027-02-06,wk inc flu hosp,1,02,quantile,0.25,11,2027-02-13
2027-02-06,wk inc flu hosp,1,02,quantile,0.3,12,2027-02-13
2027-02-06,wk inc flu hosp,1,02,quantile,0.35,13,2027-02-13
2027-02-06,wk inc flu hosp,1,02,quantile,0.4,14,2027-02-13
2027-02-06,wk inc flu hosp,1,02,quantile,0.45,15,2027-02-13
2027-02-06,wk inc flu hosp,1,02,quantile,0.5,16,2027-02-13
2027-02-06,wk inc flu hosp,1,02,quantile,0.55,17,2027-02-13
2027-02-06,wk inc flu hosp,1,02,quantile,0.6,18,2027-02-13
2027-02-06,wk inc flu hosp,1,02,quantile,0.65,19,2027-02-13
2027-02-06,wk inc flu hosp,1,02,quantile,0.7,20,2027-02-13
2027-02-06,wk inc flu hosp,1,02,quantile,0.75,21,2027-02-13
2027-02-06,wk inc flu hosp,1,02,quantile,0.8,22,2027-02-13
2027-02-06,wk inc flu hosp,1,02,quantile,0.85,24,2027-02-13
2027-02-06,wk inc flu hosp,1,02,quantile,0.9,26,2027-02-13
2027-02-06,wk inc flu hosp,1,02,quantile,0.95,29,2027-02-13
2027-02-06,wk inc flu hosp,1,02,quantile,0.975,36,2027-02-13
2027-02-06,wk inc flu hosp,1,02,quantile,0.99,41,2027-02-13
2027-02-06,wk inc flu hosp,1,04,quantile,0.01,252,2027-02-13
2027-02-06,wk inc flu hosp,1,04,quantile,0.025,272,2027-02-13
2027-02-06,wk inc flu hosp,1,04,quantile,0.05,289,2027-02-13
2027-02-06,wk inc flu hosp,1,04,quantile,0.1,306,2027-02-13
2027-02-06,wk inc flu hosp,1,04,quantile,0.15,342,2027-02-13
2027-02-06,wk inc flu hosp,1,04,quantile,0.2,371,2027-02-13
2027-02-06,wk inc flu hosp,1,04,quantile,0.25,391,2027-02-13
2027-02-06,wk inc flu hosp,1,04,quantile,0.3,405,2027-02-13
2027-02-06,wk inc flu hosp,1,04,quantile,0.35,412,2027-02-13
2027-02-06,wk inc flu hosp,1,04,quantile,0.4,422,2027-02-13
2027-02-06,wk inc flu hosp,1,04,quantile,0.45,425,2027-02-13
2027-02-06,wk inc flu hosp,1,04,quantile,0.5,430,2027-02-13
2027-02-06,wk inc flu hosp,1,04,quantile,0.55,436,2027-02-13
2027-02-06,wk inc flu hosp,1,04,quantile,0.6,449,2027-02-13
2027-02-06,wk inc flu hosp,1,04,quantile,0.65,458,2027-02-13
2027-02-06,wk inc flu hosp,1,04,quantile,0.7,472,2027-02-13
2027-02-06,wk inc flu hosp,1,04,quantile,0.75,488,2027-02-13
2027-02-06,wk inc flu hosp,1,04,quantile,0.8,501,2027-02-13
2027-02-06,wk inc flu hosp,1,04,quantile,0.85,521,2027-02-13
2027-02-06,wk inc flu hosp,1,04,quantile,0.9,555,2027-02-13
2027-02-06,wk inc flu hosp,1,04,quantile,0.95,584,2027-02-13
2027-02-06,wk inc flu hosp,1,04,quantile,0.975,691,2027-02-13
2027-02-06,wk inc flu hosp,1,04,quantile,0.99,727,2027-02-13
2027-02-06,wk inc flu hosp,1,05,quantile,0.01,316,2027-02-13
2027-02-06,wk inc flu hosp,1,05,quantile,0.025,322,2027-02-13
2027-02-06,wk inc flu hosp,1,05,quantile,0.05,368,2027-02-13
2027-02-06,wk inc flu hosp,1,05,quantile,0.1,402,2027-02-13
2027-02-06,wk inc flu hosp,1,05,quantile,0.15,419,2027-02-13
2027-02-06,wk inc flu hosp,1,05,quantile,0.2,428,2027-02-13
2027-02-06,wk inc flu hosp,1,05,quantile,0.25,442,2027-02-13
2027-02-06,wk inc flu hosp,1,05,quantile,0.3,452,2027-02-13
2027-02-06,wk inc flu hosp,1,05,quantile,0.35,472,2027-02-13
2027-02-06,wk inc flu hosp,1,05,quantile,0.4,481,2027-02-13
2027-02-06,wk inc flu hosp,1,05,quantile,0.45,490,2027-02-13
2027-02-06,wk inc flu hosp,1,05,quantile,0.5,506,2027-02-13
2027-02-06,wk inc flu hosp,1,05,quantile,0.55,513,2027-02-13
2027-02-06,wk inc flu hosp,1,05,quantile,0.6,524,2027-02-13
2027-02-06,wk inc flu hosp,1,05,quantile,0.65,541,2027-02-13
2027-02-06,wk inc flu hosp,1,05,quantile,0.7,548,2027-02-13
2027-02-06,wk inc flu hosp,1,05,quantile,0.75,566,2027-02-13
2027-02-06,wk inc flu hosp,1,05,quantile,0.8,582,2027-02-13
2027-02-06,wk inc flu hosp,1,05,quantile,0.85,591,2027-02-13
2027-02-06,wk inc flu hosp,1,05,quantile,0.9,632,2027-02-13
2027-02-06,wk inc flu hosp,1,05,quantile,0.95,674,2027-02-13
2027-02-06,wk inc flu hosp,1,05,quantile,0.975,696,2027-02-13
2027-02-06,wk inc flu hosp,1,05,quantile,0.99,743,2027-02-13
2027-02-06,wk inc flu hosp,1,06,quantile,0.01,949,2027-02-13
2027-02-06,wk inc flu hosp,1,06,quantile,0.025,1071,2027-02-13
2027-02-06,wk inc flu hosp,1,06,quantile,0.05,1156,2027-02-13
2027-02-06,wk inc flu hosp,1,06,quantile,0.1,1216,2027-02-13
2027-02-06,wk inc flu hosp,1,06,quantile,0.15,1309,2027-02-13
2027-02-06,wk inc flu hosp,1,06,quantile,0.2,1361,2027-02-13
2027-02-06,wk inc flu hosp,1,06,quantile,0.25,1434,2027-02-13
2027-02-06,wk inc flu hosp,1,06,quantile,0.3,1487,2027-02-13
2027-02-06,wk inc flu hosp,1,06,quantile,0.35,1516,2027-02-13
2027-02-06,wk inc flu hosp,1,06,quantile,0.4,1546,2027-02-13
2027-02-06,wk inc flu hosp,1,06,quantile,0.45,1584,2027-02-13
2027-02-06,wk inc flu hosp,1,06,quantile,0.5,1611,2027-02-13
2027-02-06,wk inc flu hosp,1,06,quantile,0.55,1642,2027-02-13
2027-02-06,wk inc flu hosp,1,06,quantile,0.6,1684,2027-02-13
2027-02-06,wk inc flu hosp,1,06,quantile,0.65,1731,2027-02-13
2027-02-06,wk inc flu hosp,1,06,quantile,0.7,1768,2027-02-13
2027-02-06,wk inc flu hosp,1,06,quantile,0.75,1812,2027-02-13
2027-02-06,wk inc flu hosp,1,06,quantile,0.8,1890,2027-02-13
2027-02-06,wk inc flu hosp,1,06,quantile,0.85,1988,2027-02-13
2027-02-06,wk inc flu hosp,1,06,quantile,0.9,2094,2027-02-13
2027-02-06,wk inc flu hosp,1,06,quantile,0.95,2287,2027-02-13
2027-02-06,wk inc flu hosp,1,06,quantile,0.975,2443,2027-02-13
2027-02-06,wk inc flu hosp,1,06,quantile,0.99,2488,2027-02-13
2027-02-06,wk inc flu hosp,1,08,quantile,0.01,202,2027-02-13
2027-02-06,wk inc flu hosp,1,08,quantile,0.025,208,2027-02-13
2027-02-06,wk inc flu hosp,1,08,quantile,0.05,244,2027-02-13
2027-02-06,wk inc flu hosp,1,08,quantile,0.1,254,2027-02-13
2027-02-06,wk inc flu hosp,1,08,quantile,0.15,267,2027-02-13
2027-02-06,wk inc flu hosp,1,08,quantile,0.2,277,2027-02-13
2027-02-06,wk inc flu hosp,1,08,quantile,0.25,284,2027-02-13
2027-02-06,wk inc flu hosp,1,08,quantile,0.3,296,2027-02-13
2027-02-06,wk inc flu hosp,1,08,quantile,0.35,303,2027-02-13
2027-02-06,wk inc flu hosp,1,08,quantile,0.4,310,2027-02-13
2027-02-06,wk inc flu hosp,1,08,quantile,0.45,321,2027-02-13
2027-02-06,wk inc flu hosp,1,08,quantile,0.5,327,2027-02-13
2027-02-06,wk inc flu hosp,1,08,quantile,0.55,332,2027-02-13
2027-02-06,wk inc flu hosp,1,08,quantile,0.6,335,2027-02-13
2027-02-06,wk inc flu hosp,1,08,quantile,0.65,347,2027-02-13
2027-02-06,wk inc flu hosp,1,08,quantile,0.7,351,2027-02-13
2027-02-06,wk inc flu hosp,1,08,quantile,0.75,364,2027-02-13
2027-02-06,wk inc flu hosp,1,08,quantile,0.8,373,2027-02-13
2027-02-06,wk inc flu hosp,1,08,quantile,0.85,385,2027-02-13
2027-02-06,wk inc flu hosp,1,08,quantile,0.9,399,2027-02-13
2027-02-06,wk inc flu hosp,1,08,quantile,0.95,422,2027-02-13
2027-02-06,wk inc flu hosp,1,08,quantile,0.975,451,2027-02-13
2027-02-06,wk inc flu hosp,1,08,quantile,0.99,472,2027-02-13
2027-02-06,wk inc flu hosp,1,09,quantile,0.01,129,2027-02-13
2027-02-06,wk inc flu hosp,1,09,quantile,0.025,135,2027-02-13
2027-02-06,wk inc flu hosp,1,09,quantile,0.05,145,2027-02-13
2027-02-06,wk inc flu hosp,1,09,quantile,0.1,160,2027-02-13
2027-02-06,wk inc flu hosp,1,09,quantile,0.15,170,2027-02-13
2027-02-06,wk inc flu hosp,1,09,quantile,0.2,179,2027-02-13
2027-02-06,wk inc flu hosp,1,09,quantile,0.25,192,2027-02-13
2027-02-06,wk inc flu hosp,1,09,quantile,0.3,207,2027-02-13
2027-02-06,wk inc flu hosp,1,09,quantile,0.35,212,2027-02-13
2027-02-06,wk inc flu hosp,1,09,quantile,0.4,216,2027-02-13
2027-02-06,wk inc flu hosp,1,09,quantile,0.45,221,2027-02-13
2027-02-06,wk inc flu hosp,1,09,quantile,0.5,226,2027-02-13
2027-02-06,wk inc flu hosp,1,09,quantile,0.55,236,2027-02-13
2027-02-06,wk inc flu hosp,1,09,quantile,0.6,241,2027-02-13
2027-02-06,wk inc flu hosp,1,09,quantile,0.65,249,2027-02-13
2027-02-06,wk inc flu hosp,1,09,quantile,0.7,257,2027-02-13
2027-02-06,wk inc flu hosp,1,09,quantile,0.75,264,2027-02-13
2027-02-06,wk inc flu hosp,1,09,quantile,0.8,269,2027-02-13
2027-02-06,wk inc flu hosp,1,09,quantile,0.85,275,2027-02-13
2027-02-06,wk inc flu hosp,1,09,quantile,0.9,293,2027-02-13
2027-02-06,wk inc flu hosp,1,09,quantile,0.95,310,2027-02-13
2027-02-06,wk inc flu hosp,1,09,quantile,0.975,320,2027-02-13
2027-02-06,wk inc flu hosp,1,09,quantile,0.99,326,2027-02-13
2027-02-06,wk inc flu hosp,1,10,quantile,0.01,63,2027-02-13
2027-02-06,wk inc flu hosp,1,10,quantile,0.025,72,2027-02-13
2027-02-06,wk inc flu hosp,1,10,quantile,0.05,81,2027-02-13
2027-02-06,wk inc flu hosp,1,10,quantile,0.1,86,2027-02-13
2027-02-06,wk inc flu hosp,1,10,quantile,0.15,89,2027-02-13
2027-02-06,wk inc flu hosp,1,10,quantile,0.2,95,2027-02-13
2027-02-06,wk inc flu hosp,1,10,quantile,0.25,99,2027-02-13
2027-02-06,wk inc flu hosp,1,10,quantile,0.3,101,2027-02-13
2027-02-06,wk inc flu hosp,1,10,quantile,0.35,104,2027-02-13
2027-02-06,wk inc flu hosp,1,10,quantile,0.4,106,2027-02-13
2027-02-06,wk inc flu hosp,1,10,quantile,0.45,109,2027-02-13
2027-02-06,wk inc flu hosp,1,10,quantile,0.5,110,2027-02-13
2027-02-06,wk inc flu hosp,1,10,quantile,0.55,115,2027-02-13
2027-02-06,wk inc flu hosp,1,10,quantile,0.6,118,2027-02-13
2027-02-06,wk inc flu hosp,1,10,quantile,0.65,121,2027-02-13
2027-02-06,wk inc flu hosp,1,10,quantile,0.7,125,2027-02-13
2027-02-06,wk inc flu hosp,1,10,quantile,0.75,129,2027-02-13
2027-02-06,wk inc flu hosp,1,10,quantile,0.8,134,2027-02-13
2027-02-06,wk inc flu hosp,1,10,quantile,0.85,137,2027-02-13
2027-02-06,wk inc flu hosp,1,10,quantile,0.9,142,2027-02-13
2027-02-06,wk inc flu hosp,1,10,quantile,0.95,154,2027-02-13
2027-02-06,wk inc flu hosp,1,10,quantile,0.975,163,2027-02-13
2027-02-06,wk inc flu hosp,1,10,quantile,0.99,170,2027-02-13
2027-02-06,wk inc flu hosp,1,11,quantile,0.01,28,2027-02-13
2027-02-06,wk inc flu hosp,1,11,quantile,0.025,29,2027-02-13
2027-02-06,wk inc flu hosp,1,11,quantile,0.05,33,2027-02-13
2027-02-06,wk inc flu hosp,1,11,quantile,0.1,42,2027-02-13
2027-02-06,wk inc flu hosp,1,11,quantile,0.15,47,2027-02-13
2027-02-06,wk inc flu hosp,1,11,quantile,0.2,49,2027-02-13
2027-02-06,wk inc flu hosp,1,11,quantile,0.25,53,2027-02-13
2027-02-06,wk inc flu hosp,1,11,quantile,0.3,55,2027-02-13
2027-02-06,wk inc flu hosp,1,11,quantile,0.35,60,2027-02-13
2027-02-06,wk inc flu hosp,1,11,quantile,0.4,61,2027-02-13
2027-02-06,wk inc flu hosp,1,11,quantile,0.45,64,2027-02-13
2027-02-06,wk inc flu hosp,1,11,quantile,0.5,66,2027-02-13
2027-02-06,wk inc flu hosp,1,11,quantile,0.55,69,2027-02-13
2027-02-06,wk inc flu hosp,1,11,quantile,0.6,71,2027-02-13
2027-02-06,wk inc flu hosp,1,11,quantile,0.65,74,2027-02-13
2027-02-06,wk inc flu hosp,1,11,quantile,0.7,77,2027-02-13
2027-02-06,wk inc flu hosp,1,11,quantile,0.75,82,2027-02-13
