reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-01-30,wk inc flu hosp,0,06,quantile,0.8,2001,2027-01-30
2027-01-30,wk inc flu hosp,0,06,quantile,0.85,2074,2027-01-30
2027-01-30,wk inc flu hosp,0,06,quantile,0.9,2243,2027-01-30
2027-01-30,wk inc flu hosp,0,06,quantile,0.95,2389,2027-01-30
2027-01-30,wk inc flu hosp,0,06,quantile,0.975,2453,2027-01-30
2027-01-30,wk inc flu hosp,0,06,quantile,0.99,2513,2027-01-30
2027-01-30,wk inc flu hosp,0,08,quantile,0.01,181,2027-01-30
2027-01-30,wk inc flu hosp,0,08,quantile,0.025,195,2027-01-30
2027-01-30,wk inc flu hosp,0,08,quantile,0.05,199,2027-01-30
2027-01-30,wk inc flu hosp,0,08,quantile,0.1,206,2027-01-30
2027-01-30,wk inc flu hosp,0,08,quantile,0.15,218,2027-01-30
2027-01-30,wk inc flu hosp,0,08,quantile,0.2,220,2027-01-30
2027-01-30,wk inc flu hosp,0,08,quantile,0.25,229,2027-01-30
2027-01-30,wk inc flu hosp,0,08,quantile,0.3,234,2027-01-30
2027-01-30,wk inc flu hosp,0,08,quantile,0.35,238,2027-01-30
2027-01-30,wk inc flu hosp,0,08,quantile,0.4,244,2027-01-30
2027-01-30,wk inc flu hosp,0,08,quantile,0.45,251,2027-01-30
2027-01-30,wk inc flu hosp,0,08,quantile,0.5,257,2027-01-30
2027-01-30,wk inc flu hosp,0,08,quantile,0.55,263,2027-01-30
2027-01-30,wk inc flu hosp,0,08,quantile,0.6,267,2027-01-30
2027-01-30,wk inc flu hosp,0,08,quantile,0.65,278,2027-01-30
2027-01-30,wk inc flu hosp,0,08,quantile,0.7,283,2027-01-30
2027-01-30,wk inc flu hosp,0,08,quantile,0.75,287,2027-01-30
2027-01-30,wk inc flu hosp,0,08,quantile,0.8,294,2027-01-30
2027-01-30,wk inc flu hosp,0,08,quantile,0.85,301,2027-01-30
2027-01-30,wk inc flu hosp,0,08,quantile,0.9,311,2027-01-30
2027-01-30,wk inc flu hosp,0,08,quantile,0.95,328,2027-01-30
2027-01-30,wk inc flu hosp,0,08,quantile,0.975,343,2027-01-30
2027-01-30,wk inc flu hosp,0,08,quantile,0.99,353,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.01,142,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.025,154,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.05,160,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.1,169,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.15,174,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.2,178,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.25,183,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.3,189,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.35,193,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.4,196,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.45,202,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.5,206,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.55,211,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.6,216,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.65,225,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.7,230,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.75,236,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.8,244,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.85,250,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.9,255,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.95,268,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.975,274,2027-01-30
2027-01-30,wk inc flu hosp,0,09,quantile,0.99,281,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.01,60,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.025,65,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.05,67,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.1,71,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.15,73,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.2,77,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.25,79,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.3,81,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.35,83,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.4,85,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.45,88,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.5,90,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.55,92,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.6,95,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.65,97,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.7,99,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.75,102,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.8,105,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.85,109,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.9,113,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.95,122,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.975,131,2027-01-30
2027-01-30,wk inc flu hosp,0,10,quantile,0.99,145,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.01,34,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.025,41,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.05,42,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.1,45,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.15,49,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.2,51,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.25,52,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.3,55,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.35,56,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.4,58,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.45,59,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.5,62,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.55,63,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.6,65,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.65,67,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.7,69,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.75,75,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.8,78,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.85,83,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.9,87,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.95,92,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.975,99,2027-01-30
2027-01-30,wk inc flu hosp,0,11,quantile,0.99,106,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.01,1325,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.025,1400,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.05,1418,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.1,1485,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.15,1540,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.2,1571,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.25,1592,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.3,1612,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.35,1647,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.4,1668,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.45,1688,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.5,1707,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.55,1749,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.6,1798,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.65,1818,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.7,1839,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.75,1884,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.8,1949,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.85,2005,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.9,2066,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.95,2169,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.975,2200,2027-01-30
2027-01-30,wk inc flu hosp,0,12,quantile,0.99,2245,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.01,534,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.025,557,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.05,590,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.1,601,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.15,618,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.2,628,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.25,644,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.3,661,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.35,679,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.4,694,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.45,706,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.5,716,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.55,721,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.6,732,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.65,746,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.7,760,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.75,768,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.8,791,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.85,815,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.9,858,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.95,909,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.975,998,2027-01-30
2027-01-30,wk inc flu hosp,0,13,quantile,0.99,1037,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.01,14,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.025,15,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.05,17,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.1,19,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.15,21,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.2,22,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.25,23,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.3,24,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.35,25,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.4,26,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.45,27,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.5,28,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.55,29,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.6,30,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.65,31,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.7,32,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.75,34,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.8,36,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.85,38,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.9,40,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.95,41,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.975,45,2027-01-30
2027-01-30,wk inc flu hosp,0,15,quantile,0.99,46,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.01,67,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.025,71,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.05,75,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.1,79,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.15,83,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.2,85,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.25,87,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.3,90,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.35,92,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.4,94,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.45,96,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.5,98,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.55,100,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.6,103,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.65,105,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.7,109,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.75,111,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.8,114,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.85,121,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.9,124,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.95,129,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.975,136,2027-01-30
2027-01-30,wk inc flu hosp,0,16,quantile,0.99,141,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.01,685,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.025,715,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.05,724,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.1,752,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.15,769,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.2,786,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.25,801,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.3,813,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.35,819,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.4,829,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.45,843,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.5,860,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.55,872,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.6,895,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.65,905,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.7,918,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.75,943,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.8,957,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.85,978,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.9,987,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.95,1043,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.975,1106,2027-01-30
2027-01-30,wk inc flu hosp,0,17,quantile,0.99,1163,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.01,548,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.025,571,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.05,590,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.1,625,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.15,647,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.2,672,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.25,687,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.3,710,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.35,720,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.4,728,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.45,739,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.5,750,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.55,766,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.6,777,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.65,795,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.7,805,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.75,823,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.8,832,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.85,848,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.9,878,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.95,922,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.975,991,2027-01-30
2027-01-30,wk inc flu hosp,0,18,quantile,0.99,1018,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.01,167,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.025,172,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.05,179,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.1,191,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.15,201,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.2,205,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.25,210,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.3,214,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.35,217,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.4,221,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.45,228,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.5,234,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.55,238,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.6,242,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.65,247,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.7,254,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.75,264,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.8,270,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.85,278,2027-01-30
2027-01-30,wk inc flu hosp,0,19,quantile,0.9,287,2027-01-30
