reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-02-27,wk inc flu hosp,0,06,quantile,0.01,934,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.025,996,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.05,1034,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.1,1080,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.15,1113,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.2,1137,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.25,1174,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.3,1209,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.35,1227,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.4,1242,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.45,1262,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.5,1280,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.55,1307,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.6,1347,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.65,1366,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.7,1380,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.75,1397,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.8,1440,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.85,1481,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.9,1523,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.95,1554,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.975,1672,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.99,1706,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.01,218,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.025,221,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.05,235,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.1,252,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.15,262,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.2,272,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.25,280,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.3,284,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.35,289,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.4,293,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.45,299,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.5,306,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.55,313,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.6,315,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.65,317,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.7,322,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.75,328,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.8,335,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.85,345,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.9,363,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.95,374,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.975,419,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.99,427,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.01,186,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.025,188,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.05,211,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.1,227,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.15,236,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.2,246,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.25,255,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.3,264,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.35,269,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.4,273,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.45,278,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.5,286,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.55,290,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.6,294,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.65,300,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.7,312,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.75,319,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.8,324,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.85,345,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.9,357,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.95,380,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.975,389,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.99,400,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.01,50,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.025,58,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.05,62,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.1,66,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.15,69,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.2,71,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.25,74,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.3,76,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.35,77,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.4,79,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.45,80,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.5,82,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.55,84,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.6,87,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.65,87,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.7,89,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.75,91,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.8,94,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.85,96,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.9,99,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.95,106,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.975,108,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.99,109,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.01,42,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.025,47,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.05,51,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.1,60,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.15,63,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.2,67,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.25,70,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.3,73,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.35,76,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.4,77,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.45,80,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.5,84,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.55,87,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.6,89,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.65,91,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.7,93,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.75,95,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.8,98,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.85,102,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.9,105,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.95,115,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.975,119,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.99,127,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.01,1178,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.025,1285,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.05,1327,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.1,1363,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.15,1411,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.2,1455,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.25,1481,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.3,1508,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.35,1550,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.4,1571,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.45,1599,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.5,1626,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.55,1653,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.6,1677,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.65,1693,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.7,1718,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.75,1769,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.8,1869,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.85,1901,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.9,1935,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.95,2021,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.975,2148,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.99,2185,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.01,308,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.025,325,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.05,330,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.1,348,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.15,363,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.2,369,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.25,374,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.3,384,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.35,392,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.4,399,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.45,408,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.5,414,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.55,421,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.6,428,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.65,437,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.7,446,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.75,460,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.8,472,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.85,480,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.9,486,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.95,507,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.975,524,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.99,593,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.01,21,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.025,25,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.05,27,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.1,30,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.15,34,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.2,35,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.25,36,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.3,38,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.35,39,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.4,41,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.45,42,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.5,43,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.55,44,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.6,45,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.65,46,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.7,48,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.75,49,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.8,50,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.85,52,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.9,53,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.95,56,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.975,59,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.99,65,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.01,112,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.025,124,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.05,129,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.1,137,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.15,142,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.2,145,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.25,147,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.3,151,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.35,155,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.4,158,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.45,162,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.5,166,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.55,170,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.6,175,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.65,176,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.7,181,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.75,184,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.8,188,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.85,193,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.9,200,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.95,206,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.975,220,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.99,237,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.01,760,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.025,781,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.05,800,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.1,820,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.15,847,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.2,868,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.25,891,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.3,906,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.35,920,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.4,932,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.45,942,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.5,950,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.55,969,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.6,978,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.65,989,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.7,1016,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.75,1039,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.8,1057,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.85,1076,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.9,1093,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.95,1133,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.975,1150,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.99,1193,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.01,737,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.025,745,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.05,772,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.1,805,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.15,828,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.2,845,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.25,859,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.3,885,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.35,899,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.4,910,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.45,920,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.5,928,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.55,939,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.6,950,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.65,959,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.7,972,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.75,996,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.8,1023,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.85,1045,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.9,1083,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.95,1120,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.975,1171,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.99,1212,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.01,216,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.025,229,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.05,232,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.1,246,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.15,253,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.2,259,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.25,264,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.3,273,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.35,278,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.4,282,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.45,287,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.5,292,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.55,295,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.6,299,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.65,304,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.7,308,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.75,313,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.8,325,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.85,334,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.9,345,2027-02-27
