reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-12-26,wk inc flu hosp,1,09,quantile,0.025,41,2027-01-02
2026-12-26,wk inc flu hosp,1,09,quantile,0.05,46,2027-01-02
2026-12-26,wk inc flu hosp,1,09,quantile,0.1,51,2027-01-02
2026-12-26,wk inc flu hosp,1,09,quantile,0.15,55,2027-01-02
2026-12-26,wk inc flu hosp,1,09,quantile,0.2,59,2027-01-02
2026-12-26,wk inc flu hosp,1,09,quantile,0.25,60,2027-01-02
2026-12-26,wk inc flu hosp,1,09,quantile,0.3,63,2027-01-02
2026-12-26,wk inc flu hosp,1,09,quantile,0.35,68,2027-01-02
2026-12-26,wk inc flu hosp,1,09,quantile,0.4,72,2027-01-02
2026-12-26,wk inc flu hosp,1,09,quantile,0.45,75,2027-01-02
2026-12-26,wk inc flu hosp,1,09,quantile,0.5,78,2027-01-02
2026-12-26,wk inc flu hosp,1,09,quantile,0.55,81,2027-01-02
2026-12-26,wk inc flu hosp,1,09,quantile,0.6,83,2027-01-02
2026-12-26,wk inc flu hosp,1,09,quantile,0.65,85,2027-01-02
2026-12-26,wk inc flu hosp,1,09,quantile,0.7,89,2027-01-02
2026-12-26,wk inc flu hosp,1,09,quantile,0.75,93,2027-01-02
2026-12-26,wk inc flu hosp,1,09,quantile,0.8,99,2027-01-02
2026-12-26,wk inc flu hosp,1,09,quantile,0.85,102,2027-01-02
2026-12-26,wk inc flu hosp,1,09,quantile,0.9,105,2027-01-02
2026-12-26,wk inc flu hosp,1,09,quantile,0.95,118,2027-01-02
2026-12-26,wk inc flu hosp,1,09,quantile,0.975,124,2027-01-02
2026-12-26,wk inc flu hosp,1,09,quantile,0.99,129,2027-01-02
2026-12-26,wk inc flu hosp,1,10,quantile,0.01,18,2027-01-02
2026-12-26,wk inc flu hosp,1,10,quantile,0.025,18,2027-01-02
2026-12-26,wk inc flu hosp,1,10,quantile,0.05,21,2027-01-02
2026-12-26,wk inc flu hosp,1,10,quantile,0.1,24,2027-01-02
2026-12-26,wk inc flu hosp,1,10,quantile,0.15,26,2027-01-02
2026-12-26,wk inc flu hosp,1,10,quantile,0.2,26,2027-01-02
2026-12-26,wk inc flu hosp,1,10,quantile,0.25,27,2027-01-02
2026-12-26,wk inc flu hosp,1,10,quantile,0.3,28,2027-01-02
2026-12-26,wk inc flu hosp,1,10,quantile,0.35,29,2027-01-02
2026-12-26,wk inc flu hosp,1,10,quantile,0.4,30,2027-01-02
2026-12-26,wk inc flu hosp,1,10,quantile,0.45,31,2027-01-02
2026-12-26,wk inc flu hosp,1,10,quantile,0.5,33,2027-01-02
2026-12-26,wk inc flu hosp,1,10,quantile,0.55,34,2027-01-02
2026-12-26,wk inc flu hosp,1,10,quantile,0.6,35,2027-01-02
2026-12-26,wk inc flu hosp,1,10,quantile,0.65,36,2027-01-02
2026-12-26,wk inc flu hosp,1,10,quantile,0.7,39,2027-01-02
2026-12-26,wk inc flu hosp,1,10,quantile,0.75,40,2027-01-02
2026-12-26,wk inc flu hosp,1,10,quantile,0.8,41,2027-01-02
2026-12-26,wk inc flu hosp,1,10,quantile,0.85,42,2027-01-02
2026-12-26,wk inc flu hosp,1,10,quantile,0.9,44,2027-01-02
2026-12-26,wk inc flu hosp,1,10,quantile,0.95,48,2027-01-02
2026-12-26,wk inc flu hosp,1,10,quantile,0.975,51,2027-01-02
2026-12-26,wk inc flu hosp,1,10,quantile,0.99,56,2027-01-02
2026-12-26,wk inc flu hosp,1,11,quantile,0.01,8,2027-01-02
2026-12-26,wk inc flu hosp,1,11,quantile,0.025,9,2027-01-02
2026-12-26,wk inc flu hosp,1,11,quantile,0.05,10,2027-01-02
2026-12-26,wk inc flu hosp,1,11,quantile,0.1,13,2027-01-02
2026-12-26,wk inc flu hosp,1,11,quantile,0.15,15,2027-01-02
2026-12-26,wk inc flu hosp,1,11,quantile,0.2,16,2027-01-02
2026-12-26,wk inc flu hosp,1,11,quantile,0.25,17,2027-01-02
2026-12-26,wk inc flu hosp,1,11,quantile,0.3,19,2027-01-02
2026-12-26,wk inc flu hosp,1,11,quantile,0.35,20,2027-01-02
2026-12-26,wk inc flu hosp,1,11,quantile,0.4,21,2027-01-02
2026-12-26,wk inc flu hosp,1,11,quantile,0.45,22,2027-01-02
2026-12-26,wk inc flu hosp,1,11,quantile,0.5,24,2027-01-02
2026-12-26,wk inc flu hosp,1,11,quantile,0.55,25,2027-01-02
2026-12-26,wk inc flu hosp,1,11,quantile,0.6,27,2027-01-02
2026-12-26,wk inc flu hosp,1,11,quantile,0.65,28,2027-01-02
2026-12-26,wk inc flu hosp,1,11,quantile,0.7,30,2027-01-02
2026-12-26,wk inc flu hosp,1,11,quantile,0.75,32,2027-01-02
2026-12-26,wk inc flu hosp,1,11,quantile,0.8,34,2027-01-02
2026-12-26,wk inc flu hosp,1,11,quantile,0.85,36,2027-01-02
2026-12-26,wk inc flu hosp,1,11,quantile,0.9,39,2027-01-02
2026-12-26,wk inc flu hosp,1,11,quantile,0.95,44,2027-01-02
2026-12-26,wk inc flu hosp,1,11,quantile,0.975,49,2027-01-02
2026-12-26,wk inc flu hosp,1,11,quantile,0.99,52,2027-01-02
2026-12-26,wk inc flu hosp,1,12,quantile,0.01,427,2027-01-02
2026-12-26,wk inc flu hosp,1,12,quantile,0.025,451,2027-01-02
2026-12-26,wk inc flu hosp,1,12,quantile,0.05,467,2027-01-02
2026-12-26,wk inc flu hosp,1,12,quantile,0.1,492,2027-01-02
2026-12-26,wk inc flu hosp,1,12,quantile,0.15,527,2027-01-02
2026-12-26,wk inc flu hosp,1,12,quantile,0.2,547,2027-01-02
2026-12-26,wk inc flu hosp,1,12,quantile,0.25,558,2027-01-02
2026-12-26,wk inc flu hosp,1,12,quantile,0.3,570,2027-01-02
2026-12-26,wk inc flu hosp,1,12,quantile,0.35,603,2027-01-02
2026-12-26,wk inc flu hosp,1,12,quantile,0.4,621,2027-01-02
2026-12-26,wk inc flu hosp,1,12,quantile,0.45,637,2027-01-02
2026-12-26,wk inc flu hosp,1,12,quantile,0.5,650,2027-01-02
2026-12-26,wk inc flu hosp,1,12,quantile,0.55,669,2027-01-02
2026-12-26,wk inc flu hosp,1,12,quantile,0.6,681,2027-01-02
2026-12-26,wk inc flu hosp,1,12,quantile,0.65,694,2027-01-02
2026-12-26,wk inc flu hosp,1,12,quantile,0.7,712,2027-01-02
2026-12-26,wk inc flu hosp,1,12,quantile,0.75,730,2027-01-02
2026-12-26,wk inc flu hosp,1,12,quantile,0.8,752,2027-01-02
2026-12-26,wk inc flu hosp,1,12,quantile,0.85,802,2027-01-02
2026-12-26,wk inc flu hosp,1,12,quantile,0.9,822,2027-01-02
2026-12-26,wk inc flu hosp,1,12,quantile,0.95,876,2027-01-02
2026-12-26,wk inc flu hosp,1,12,quantile,0.975,911,2027-01-02
2026-12-26,wk inc flu hosp,1,12,quantile,0.99,921,2027-01-02
2026-12-26,wk inc flu hosp,1,13,quantile,0.01,250,2027-01-02
2026-12-26,wk inc flu hosp,1,13,quantile,0.025,253,2027-01-02
2026-12-26,wk inc flu hosp,1,13,quantile,0.05,262,2027-01-02
2026-12-26,wk inc flu hosp,1,13,quantile,0.1,285,2027-01-02
2026-12-26,wk inc flu hosp,1,13,quantile,0.15,300,2027-01-02
2026-12-26,wk inc flu hosp,1,13,quantile,0.2,317,2027-01-02
2026-12-26,wk inc flu hosp,1,13,quantile,0.25,338,2027-01-02
2026-12-26,wk inc flu hosp,1,13,quantile,0.3,348,2027-01-02
2026-12-26,wk inc flu hosp,1,13,quantile,0.35,354,2027-01-02
2026-12-26,wk inc flu hosp,1,13,quantile,0.4,369,2027-01-02
2026-12-26,wk inc flu hosp,1,13,quantile,0.45,384,2027-01-02
2026-12-26,wk inc flu hosp,1,13,quantile,0.5,402,2027-01-02
2026-12-26,wk inc flu hosp,1,13,quantile,0.55,416,2027-01-02
2026-12-26,wk inc flu hosp,1,13,quantile,0.6,424,2027-01-02
2026-12-26,wk inc flu hosp,1,13,quantile,0.65,435,2027-01-02
2026-12-26,wk inc flu hosp,1,13,quantile,0.7,450,2027-01-02
2026-12-26,wk inc flu hosp,1,13,quantile,0.75,463,2027-01-02
2026-12-26,wk inc flu hosp,1,13,quantile,0.8,475,2027-01-02
2026-12-26,wk inc flu hosp,1,13,quantile,0.85,491,2027-01-02
2026-12-26,wk inc flu hosp,1,13,quantile,0.9,506,2027-01-02
2026-12-26,wk inc flu hosp,1,13,quantile,0.95,525,2027-01-02
2026-12-26,wk inc flu hosp,1,13,quantile,0.975,559,2027-01-02
2026-12-26,wk inc flu hosp,1,13,quantile,0.99,595,2027-01-02
2026-12-26,wk inc flu hosp,1,15,quantile,0.01,5,2027-01-02
2026-12-26,wk inc flu hosp,1,15,quantile,0.025,6,2027-01-02
2026-12-26,wk inc flu hosp,1,15,quantile,0.05,8,2027-01-02
2026-12-26,wk inc flu hosp,1,15,quantile,0.1,10,2027-01-02
2026-12-26,wk inc flu hosp,1,15,quantile,0.15,11,2027-01-02
2026-12-26,wk inc flu hosp,1,15,quantile,0.2,12,2027-01-02
2026-12-26,wk inc flu hosp,1,15,quantile,0.25,13,2027-01-02
2026-12-26,wk inc flu hosp,1,15,quantile,0.3,14,2027-01-02
2026-12-26,wk inc flu hosp,1,15,quantile,0.35,15,2027-01-02
2026-12-26,wk inc flu hosp,1,15,quantile,0.4,16,2027-01-02
2026-12-26,wk inc flu hosp,1,15,quantile,0.45,17,2027-01-02
2026-12-26,wk inc flu hosp,1,15,quantile,0.5,18,2027-01-02
2026-12-26,wk inc flu hosp,1,15,quantile,0.55,18,2027-01-02
2026-12-26,wk inc flu hosp,1,15,quantile,0.6,19,2027-01-02
2026-12-26,wk inc flu hosp,1,15,quantile,0.65,21,2027-01-02
2026-12-26,wk inc flu hosp,1,15,quantile,0.7,22,2027-01-02
2026-12-26,wk inc flu hosp,1,15,quantile,0.75,24,2027-01-02
2026-12-26,wk inc flu hosp,1,15,quantile,0.8,26,2027-01-02
2026-12-26,wk inc flu hosp,1,15,quantile,0.85,28,2027-01-02
2026-12-26,wk inc flu hosp,1,15,quantile,0.9,30,2027-01-02
2026-12-26,wk inc flu hosp,1,15,quantile,0.95,35,2027-01-02
2026-12-26,wk inc flu hosp,1,15,quantile,0.975,37,2027-01-02
2026-12-26,wk inc flu hosp,1,15,quantile,0.99,39,2027-01-02
2026-12-26,wk inc flu hosp,1,16,quantile,0.01,44,2027-01-02
2026-12-26,wk inc flu hosp,1,16,quantile,0.025,46,2027-01-02
2026-12-26,wk inc flu hosp,1,16,quantile,0.05,55,2027-01-02
2026-12-26,wk inc flu hosp,1,16,quantile,0.1,59,2027-01-02
2026-12-26,wk inc flu hosp,1,16,quantile,0.15,64,2027-01-02
2026-12-26,wk inc flu hosp,1,16,quantile,0.2,67,2027-01-02
2026-12-26,wk inc flu hosp,1,16,quantile,0.25,71,2027-01-02
2026-12-26,wk inc flu hosp,1,16,quantile,0.3,73,2027-01-02
2026-12-26,wk inc flu hosp,1,16,quantile,0.35,75,2027-01-02
2026-12-26,wk inc flu hosp,1,16,quantile,0.4,77,2027-01-02
2026-12-26,wk inc flu hosp,1,16,quantile,0.45,80,2027-01-02
2026-12-26,wk inc flu hosp,1,16,quantile,0.5,81,2027-01-02
2026-12-26,wk inc flu hosp,1,16,quantile,0.55,82,2027-01-02
2026-12-26,wk inc flu hosp,1,16,quantile,0.6,85,2027-01-02
2026-12-26,wk inc flu hosp,1,16,quantile,0.65,88,2027-01-02
2026-12-26,wk inc flu hosp,1,16,quantile,0.7,90,2027-01-02
2026-12-26,wk inc flu hosp,1,16,quantile,0.75,92,2027-01-02
2026-12-26,wk inc flu hosp,1,16,quantile,0.8,95,2027-01-02
2026-12-26,wk inc flu hosp,1,16,quantile,0.85,99,2027-01-02
2026-12-26,wk inc flu hosp,1,16,quantile,0.9,105,2027-01-02
2026-12-26,wk inc flu hosp,1,16,quantile,0.95,114,2027-01-02
2026-12-26,wk inc flu hosp,1,16,quantile,0.975,124,2027-01-02
2026-12-26,wk inc flu hosp,1,16,quantile,0.99,129,2027-01-02
2026-12-26,wk inc flu hosp,1,17,quantile,0.01,249,2027-01-02
2026-12-26,wk inc flu hosp,1,17,quantile,0.025,259,2027-01-02
2026-12-26,wk inc flu hosp,1,17,quantile,0.05,267,2027-01-02
2026-12-26,wk inc flu hosp,1,17,quantile,0.1,292,2027-01-02
2026-12-26,wk inc flu hosp,1,17,quantile,0.15,305,2027-01-02
2026-12-26,wk inc flu hosp,1,17,quantile,0.2,316,2027-01-02
2026-12-26,wk inc flu hosp,1,17,quantile,0.25,324,2027-01-02
2026-12-26,wk inc flu hosp,1,17,quantile,0.3,335,2027-01-02
2026-12-26,wk inc flu hosp,1,17,quantile,0.35,349,2027-01-02
2026-12-26,wk inc flu hosp,1,17,quantile,0.4,354,2027-01-02
2026-12-26,wk inc flu hosp,1,17,quantile,0.45,360,2027-01-02
2026-12-26,wk inc flu hosp,1,17,quantile,0.5,368,2027-01-02
2026-12-26,wk inc flu hosp,1,17,quantile,0.55,374,2027-01-02
2026-12-26,wk inc flu hosp,1,17,quantile,0.6,381,2027-01-02
2026-12-26,wk inc flu hosp,1,17,quantile,0.65,390,2027-01-02
2026-12-26,wk inc flu hosp,1,17,quantile,0.7,404,2027-01-02
2026-12-26,wk inc flu hosp,1,17,quantile,0.75,415,2027-01-02
2026-12-26,wk inc flu hosp,1,17,quantile,0.8,426,2027-01-02
2026-12-26,wk inc flu hosp,1,17,quantile,0.85,441,2027-01-02
2026-12-26,wk inc flu hosp,1,17,quantile,0.9,456,2027-01-02
2026-12-26,wk inc flu hosp,1,17,quantile,0.95,500,2027-01-02
2026-12-26,wk inc flu hosp,1,17,quantile,0.975,533,2027-01-02
2026-12-26,wk inc flu hosp,1,17,quantile,0.99,566,2027-01-02
2026-12-26,wk inc flu hosp,1,18,quantile,0.01,132,2027-01-02
2026-12-26,wk inc flu hosp,1,18,quantile,0.025,136,2027-01-02
2026-12-26,wk inc flu hosp,1,18,quantile,0.05,148,2027-01-02
2026-12-26,wk inc flu hosp,1,18,quantile,0.1,161,2027-01-02
2026-12-26,wk inc flu hosp,1,18,quantile,0.15,169,2027-01-02
2026-12-26,wk inc flu hosp,1,18,quantile,0.2,175,2027-01-02
2026-12-26,wk inc flu hosp,1,18,quantile,0.25,182,2027-01-02
2026-12-26,wk inc flu hosp,1,18,quantile,0.3,192,2027-01-02
2026-12-26,wk inc flu hosp,1,18,quantile,0.35,195,2027-01-02
2026-12-26,wk inc flu hosp,1,18,quantile,0.4,204,2027-01-02
2026-12-26,wk inc flu hosp,1,18,quantile,0.45,214,2027-01-02
2026-12-26,wk inc flu hosp,1,18,quantile,0.5,218,2027-01-02
2026-12-26,wk inc flu hosp,1,18,quantile,0.55,221,2027-01-02
2026-12-26,wk inc flu hosp,1,18,quantile,0.6,227,2027-01-02
2026-12-26,wk inc flu hosp,1,18,quantile,0.65,232,2027-01-02
2026-12-26,wk inc flu hosp,1,18,quantile,0.7,239,2027-01-02
2026-12-26,wk inc flu hosp,1,18,quantile,0.75,249,2027-01-02
2026-12-26,wk inc flu hosp,1,18,quantile,0.8,259,2027-01-02
2026-12-26,wk inc flu hosp,1,18,quantile,0.85,270,2027-01-02
2026-12-26,wk inc flu hosp,1,18,quantile,0.9,289,2027-01-02
2026-12-26,wk inc flu hosp,1,18,quantile,0.95,298,2027-01-02
2026-12-26,wk inc flu hosp,1,18,quantile,0.975,319,2027-01-02
2026-12-26,wk inc flu hosp,1,18,quantile,0.99,331,2027-01-02
2026-12-26,wk inc flu hosp,1,19,quantile,0.01,26,2027-01-02
2026-12-26,wk inc flu hosp,1,19,quantile,0.025,27,2027-01-02
2026-12-26,wk inc flu hosp,1,19,quantile,0.05,33,2027-01-02
2026-12-26,wk inc flu hosp,1,19,quantile,0.1,35,2027-01-02
2026-12-26,wk inc flu hosp,1,19,quantile,0.15,39,2027-01-02
2026-12-26,wk inc flu hosp,1,19,quantile,0.2,43,2027-01-02
2026-12-26,wk inc flu hosp,1,19,quantile,0.25,44,2027-01-02
2026-12-26,wk inc flu hosp,1,19,quantile,0.3,46,2027-01-02
2026-12-26,wk inc flu hosp,1,19,quantile,0.35,48,2027-01-02
2026-12-26,wk inc flu hosp,1,19,quantile,0.4,49,2027-01-02
2026-12-26,wk inc flu hosp,1,19,quantile,0.45,51,2027-01-02
2026-12-26,wk inc flu hosp,1,19,quantile,0.5,51,2027-01-02
2026-12-26,wk inc flu hosp,1,19,quantile,0.55,55,2027-01-02
2026-12-26,wk inc flu hosp,1,19,quantile,0.6,57,2027-01-02
2026-12-26,wk inc flu hosp,1,19,quantile,0.65,58,2027-01-02
2026-12-26,wk inc flu hosp,1,19,quantile,0.7,61,2027-01-02
2026-12-26,wk inc flu hosp,1,19,quantile,0.75,63,2027-01-02
2026-12-26,wk inc flu hosp,1,19,quantile,0.8,65,2027-01-02
2026-12-26,wk inc flu hosp,1,19,quantile,0.85,67,2027-01-02
2026-12-26,wk inc flu hosp,1,19,quantile,0.9,71,2027-01-02
2026-12-26,wk inc flu hosp,1,19,quantile,0.95,75,2027-01-02
2026-12-26,wk inc flu hosp,1,19,quantile,0.975,79,2027-01-02
2026-12-26,wk inc flu hosp,1,19,quantile,0.99,89,2027-01-02
2026-12-26,wk inc flu hosp,1,20,quantile,0.01,31,2027-01-02
2026-12-26,wk inc flu hosp,1,20,quantile,0.025,33,2027-01-02
2026-12-26,wk inc flu hosp,1,20,quantile,0.05,36,2027-01-02
2026-12-26,wk inc flu hosp,1,20,quantile,0.1,40,2027-01-02
2026-12-26,wk inc flu hosp,1,20,quantile,0.15,45,2027-01-02
2026-12-26,wk inc flu hosp,1,20,quantile,0.2,46,2027-01-02
2026-12-26,wk inc flu hosp,1,20,quantile,0.25,50,2027-01-02
2026-12-26,wk inc flu hosp,1,20,quantile,0.3,53,2027-01-02
2026-12-26,wk inc flu hosp,1,20,quantile,0.35,55,2027-01-02
2026-12-26,wk inc flu hosp,1,20,quantile,0.4,57,2027-01-02
2026-12-26,wk inc flu hosp,1,20,quantile,0.45,59,2027-01-02
2026-12-26,wk inc flu hosp,1,20,quantile,0.5,62,2027-01-02
2026-12-26,wk inc flu hosp,1,20,quantile,0.55,64,2027-01-02
2026-12-26,wk inc flu hosp,1,20,quantile,0.6,66,2027-01-02
2026-12-26,wk inc flu hosp,1,20,quantile,0.65,69,2027-01-02
2026-12-26,wk inc flu hosp,1,20,quantile,0.7,70,2027-01-02
2026-12-26,wk inc flu hosp,1,20,quantile,0.75,74,2027-01-02
2026-12-26,wk inc flu hosp,1,20,quantile,0.8,77,2027-01-02
2026-12-26,wk inc flu hosp,1,20,quantile,0.85,83,2027-01-02
2026-12-26,wk inc flu hosp,1,20,quantile,0.9,89,2027-01-02
2026-12-26,wk inc flu hosp,1,20,quantile,0.95,98,2027-01-02
2026-12-26,wk inc flu hosp,1,20,quantile,0.975,101,2027-01-02
2026-12-26,wk inc flu hosp,1,20,quantile,0.99,101,2027-01-02
2026-12-26,wk inc flu hosp,1,21,quantile,0.01,95,2027-01-02
2026-12-26,wk inc flu hosp,1,21,quantile,0.025,99,2027-01-02
2026-12-26,wk inc flu hosp,1,21,quantile,0.05,106,2027-01-02
2026-12-26,wk inc flu hosp,1,21,quantile,0.1,114,2027-01-02
2026-12-26,wk inc flu hosp,1,21,quantile,0.15,121,2027-01-02
2026-12-26,wk inc flu hosp,1,21,quantile,0.2,124,2027-01-02
2026-12-26,wk inc flu hosp,1,21,quantile,0.25,127,2027-01-02
2026-12-26,wk inc flu hosp,1,21,quantile,0.3,134,2027-01-02
2026-12-26,wk inc flu hosp,1,21,quantile,0.35,138,2027-01-02
2026-12-26,wk inc flu hosp,1,21,quantile,0.4,140,2027-01-02
2026-12-26,wk inc flu hosp,1,21,quantile,0.45,144,2027-01-02
2026-12-26,wk inc flu hosp,1,21,quantile,0.5,147,2027-01-02
2026-12-26,wk inc flu hosp,1,21,quantile,0.55,149,2027-01-02
2026-12-26,wk inc flu hosp,1,21,quantile,0.6,153,2027-01-02
2026-12-26,wk inc flu hosp,1,21,quantile,0.65,163,2027-01-02
2026-12-26,wk inc flu hosp,1,21,quantile,0.7,169,2027-01-02
2026-12-26,wk inc flu hosp,1,21,quantile,0.75,173,2027-01-02
2026-12-26,wk inc flu hosp,1,21,quantile,0.8,181,2027-01-02
2026-12-26,wk inc flu hosp,1,21,quantile,0.85,192,2027-01-02
2026-12-26,wk inc flu hosp,1,21,quantile,0.9,200,2027-01-02
2026-12-26,wk inc flu hosp,1,21,quantile,0.95,212,2027-01-02
2026-12-26,wk inc flu hosp,1,21,quantile,0.975,229,2027-01-02
2026-12-26,wk inc flu hosp,1,21,quantile,0.99,245,2027-01-02
2026-12-26,wk inc flu hosp,1,22,quantile,0.01,109,2027-01-02
2026-12-26,wk inc flu hosp,1,22,quantile,0.025,120,2027-01-02
2026-12-26,wk inc flu hosp,1,22,quantile,0.05,127,2027-01-02
2026-12-26,wk inc flu hosp,1,22,quantile,0.1,133,2027-01-02
2026-12-26,wk inc flu hosp,1,22,quantile,0.15,139,2027-01-02
2026-12-26,wk inc flu hosp,1,22,quantile,0.2,148,2027-01-02
2026-12-26,wk inc flu hosp,1,22,quantile,0.25,156,2027-01-02
2026-12-26,wk inc flu hosp,1,22,quantile,0.3,160,2027-01-02
2026-12-26,wk inc flu hosp,1,22,quantile,0.35,164,2027-01-02
2026-12-26,wk inc flu hosp,1,22,quantile,0.4,171,2027-01-02
2026-12-26,wk inc flu hosp,1,22,quantile,0.45,178,2027-01-02
2026-12-26,wk inc flu hosp,1,22,quantile,0.5,183,2027-01-02
2026-12-26,wk inc flu hosp,1,22,quantile,0.55,186,2027-01-02
2026-12-26,wk inc flu hosp,1,22,quantile,0.6,197,2027-01-02
2026-12-26,wk inc flu hosp,1,22,quantile,0.65,203,2027-01-02
2026-12-26,wk inc flu hosp,1,22,quantile,0.7,213,2027-01-02
2026-12-26,wk inc flu hosp,1,22,quantile,0.75,216,2027-01-02
2026-12-26,wk inc flu hosp,1,22,quantile,0.8,221,2027-01-02
2026-12-26,wk inc flu hosp,1,22,quantile,0.85,232,2027-01-02
2026-12-26,wk inc flu hosp,1,22,quantile,0.9,246,2027-01-02
2026-12-26,wk inc flu hosp,1,22,quantile,0.95,258,2027-01-02
2026-12-26,wk inc flu hosp,1,22,quantile,0.975,271,2027-01-02
2026-12-26,wk inc flu hosp,1,22,quantile,0.99,279,2027-01-02
2026-12-26,wk inc flu hosp,1,23,quantile,0.01,9,2027-01-02
2026-12-26,wk inc flu hosp,1,23,quantile,0.025,12,2027-01-02
2026-12-26,wk inc flu hosp,1,23,quantile,0.05,14,2027-01-02
2026-12-26,wk inc flu hosp,1,23,quantile,0.1,15,2027-01-02
2026-12-26,wk inc flu hosp,1,23,quantile,0.15,17,2027-01-02
2026-12-26,wk inc flu hosp,1,23,quantile,0.2,18,2027-01-02
2026-12-26,wk inc flu hosp,1,23,quantile,0.25,19,2027-01-02
2026-12-26,wk inc flu hosp,1,23,quantile,0.3,20,2027-01-02
2026-12-26,wk inc flu hosp,1,23,quantile,0.35,21,2027-01-02
2026-12-26,wk inc flu hosp,1,23,quantile,0.4,22,2027-01-02
2026-12-26,wk inc flu hosp,1,23,quantile,0.45,23,2027-01-02
2026-12-26,wk inc flu hosp,1,23,quantile,0.5,24,2027-01-02
2026-12-26,wk inc flu hosp,1,23,quantile,0.55,25,2027-01-02
2026-12-26,wk inc flu hosp,1,23,quantile,0.6,25,2027-01-02
2026-12-26,wk inc flu hosp,1,23,quantile,0.65,26,2027-01-02
2026-12-26,wk inc flu hosp,1,23,quantile,0.7,28,2027-01-02
2026-12-26,wk inc flu hosp,1,23,quantile,0.75,29,2027-01-02
2026-12-26,wk inc flu hosp,1,23,quantile,0.8,30,2027-01-02
2026-12-26,wk inc flu hosp,1,23,quantile,0.85,31,2027-01-02
2026-12-26,wk inc flu hosp,1,23,quantile,0.9,33,2027-01-02
2026-12-26,wk inc flu hosp,1,23,quantile,0.95,37,2027-01-02
2026-12-26,wk inc flu hosp,1,23,quantile,0.975,39,2027-01-02
2026-12-26,wk inc flu hosp,1,23,quantile,0.99,40,2027-01-02
2026-12-26,wk inc flu hosp,1,24,quantile,0.01,76,2027-01-02
2026-12-26,wk inc flu hosp,1,24,quantile,0.025,82,2027-01-02
2026-12-26,wk inc flu hosp,1,24,quantile,0.05,86,2027-01-02
2026-12-26,wk inc flu hosp,1,24,quantile,0.1,94,2027-01-02
2026-12-26,wk inc flu hosp,1,24,quantile,0.15,100,2027-01-02
2026-12-26,wk inc flu hosp,1,24,quantile,0.2,106,2027-01-02
2026-12-26,wk inc flu hosp,1,24,quantile,0.25,109,2027-01-02
2026-12-26,wk inc flu hosp,1,24,quantile,0.3,111,2027-01-02
2026-12-26,wk inc flu hosp,1,24,quantile,0.35,115,2027-01-02
2026-12-26,wk inc flu hosp,1,24,quantile,0.4,117,2027-01-02
2026-12-26,wk inc flu hosp,1,24,quantile,0.45,122,2027-01-02
2026-12-26,wk inc flu hosp,1,24,quantile,0.5,126,2027-01-02
2026-12-26,wk inc flu hosp,1,24,quantile,0.55,129,2027-01-02
2026-12-26,wk inc flu hosp,1,24,quantile,0.6,133,2027-01-02
2026-12-26,wk inc flu hosp,1,24,quantile,0.65,138,2027-01-02
2026-12-26,wk inc flu hosp,1,24,quantile,0.7,142,2027-01-02
2026-12-26,wk inc flu hosp,1,24,quantile,0.75,146,2027-01-02
2026-12-26,wk inc flu hosp,1,24,quantile,0.8,152,2027-01-02
2026-12-26,wk inc flu hosp,1,24,quantile,0.85,159,2027-01-02
2026-12-26,wk inc flu hosp,1,24,quantile,0.9,168,2027-01-02
2026-12-26,wk inc flu hosp,1,24,quantile,0.95,178,2027-01-02
2026-12-26,wk inc flu hosp,1,24,quantile,0.975,182,2027-01-02
2026-12-26,wk inc flu hosp,1,24,quantile,0.99,203,2027-01-02
2026-12-26,wk inc flu hosp,1,25,quantile,0.01,101,2027-01-02
2026-12-26,wk inc flu hosp,1,25,quantile,0.025,107,2027-01-02
2026-12-26,wk inc flu hosp,1,25,quantile,0.05,112,2027-01-02
2026-12-26,wk inc flu hosp,1,25,quantile,0.1,122,2027-01-02
2026-12-26,wk inc flu hosp,1,25,quantile,0.15,129,2027-01-02
2026-12-26,wk inc flu hosp,1,25,quantile,0.2,132,2027-01-02
2026-12-26,wk inc flu hosp,1,25,quantile,0.25,135,2027-01-02
2026-12-26,wk inc flu hosp,1,25,quantile,0.3,138,2027-01-02
2026-12-26,wk inc flu hosp,1,25,quantile,0.35,141,2027-01-02
2026-12-26,wk inc flu hosp,1,25,quantile,0.4,148,2027-01-02
2026-12-26,wk inc flu hosp,1,25,quantile,0.45,155,2027-01-02
2026-12-26,wk inc flu hosp,1,25,quantile,0.5,158,2027-01-02
2026-12-26,wk inc flu hosp,1,25,quantile,0.55,162,2027-01-02
2026-12-26,wk inc flu hosp,1,25,quantile,0.6,165,2027-01-02
2026-12-26,wk inc flu hosp,1,25,quantile,0.65,169,2027-01-02
2026-12-26,wk inc flu hosp,1,25,quantile,0.7,175,2027-01-02
2026-12-26,wk inc flu hosp,1,25,quantile,0.75,183,2027-01-02
2026-12-26,wk inc flu hosp,1,25,quantile,0.8,189,2027-01-02
2026-12-26,wk inc flu hosp,1,25,quantile,0.85,195,2027-01-02
2026-12-26,wk inc flu hosp,1,25,quantile,0.9,205,2027-01-02
2026-12-26,wk inc flu hosp,1,25,quantile,0.95,221,2027-01-02
2026-12-26,wk inc flu hosp,1,25,quantile,0.975,231,2027-01-02
2026-12-26,wk inc flu hosp,1,25,quantile,0.99,240,2027-01-02
