reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-02-13,wk inc flu hosp,0,11,quantile,0.025,14,2027-02-13
2027-02-13,wk inc flu hosp,0,11,quantile,0.05,16,2027-02-13
2027-02-13,wk inc flu hosp,0,11,quantile,0.1,17,2027-02-13
2027-02-13,wk inc flu hosp,0,11,quantile,0.15,18,2027-02-13
2027-02-13,wk inc flu hosp,0,11,quantile,0.2,20,2027-02-13
2027-02-13,wk inc flu hosp,0,11,quantile,0.25,21,2027-02-13
2027-02-13,wk inc flu hosp,0,11,quantile,0.3,22,2027-02-13
2027-02-13,wk inc flu hosp,0,11,quantile,0.35,23,2027-02-13
2027-02-13,wk inc flu hosp,0,11,quantile,0.4,24,2027-02-13
2027-02-13,wk inc flu hosp,0,11,quantile,0.45,24,2027-02-13
2027-02-13,wk inc flu hosp,0,11,quantile,0.5,25,2027-02-13
2027-02-13,wk inc flu hosp,0,11,quantile,0.55,26,2027-02-13
2027-02-13,wk inc flu hosp,0,11,quantile,0.6,28,2027-02-13
2027-02-13,wk inc flu hosp,0,11,quantile,0.65,29,2027-02-13
2027-02-13,wk inc flu hosp,0,11,quantile,0.7,31,2027-02-13
2027-02-13,wk inc flu hosp,0,11,quantile,0.75,33,2027-02-13
2027-02-13,wk inc flu hosp,0,11,quantile,0.8,34,2027-02-13
2027-02-13,wk inc flu hosp,0,11,quantile,0.85,35,2027-02-13
2027-02-13,wk inc flu hosp,0,11,quantile,0.9,38,2027-02-13
2027-02-13,wk inc flu hosp,0,11,quantile,0.95,41,2027-02-13
2027-02-13,wk inc flu hosp,0,11,quantile,0.975,49,2027-02-13
2027-02-13,wk inc flu hosp,0,11,quantile,0.99,52,2027-02-13
2027-02-13,wk inc flu hosp,0,12,quantile,0.01,1568,2027-02-13
2027-02-13,wk inc flu hosp,0,12,quantile,0.025,1653,2027-02-13
2027-02-13,wk inc flu hosp,0,12,quantile,0.05,1710,2027-02-13
2027-02-13,wk inc flu hosp,0,12,quantile,0.1,1763,2027-02-13
2027-02-13,wk inc flu hosp,0,12,quantile,0.15,1864,2027-02-13
2027-02-13,wk inc flu hosp,0,12,quantile,0.2,1923,2027-02-13
2027-02-13,wk inc flu hosp,0,12,quantile,0.25,1951,2027-02-13
2027-02-13,wk inc flu hosp,0,12,quantile,0.3,1974,2027-02-13
2027-02-13,wk inc flu hosp,0,12,quantile,0.35,2032,2027-02-13
2027-02-13,wk inc flu hosp,0,12,quantile,0.4,2074,2027-02-13
2027-02-13,wk inc flu hosp,0,12,quantile,0.45,2104,2027-02-13
2027-02-13,wk inc flu hosp,0,12,quantile,0.5,2124,2027-02-13
2027-02-13,wk inc flu hosp,0,12,quantile,0.55,2164,2027-02-13
2027-02-13,wk inc flu hosp,0,12,quantile,0.6,2196,2027-02-13
2027-02-13,wk inc flu hosp,0,12,quantile,0.65,2233,2027-02-13
2027-02-13,wk inc flu hosp,0,12,quantile,0.7,2284,2027-02-13
2027-02-13,wk inc flu hosp,0,12,quantile,0.75,2327,2027-02-13
2027-02-13,wk inc flu hosp,0,12,quantile,0.8,2375,2027-02-13
2027-02-13,wk inc flu hosp,0,12,quantile,0.85,2410,2027-02-13
2027-02-13,wk inc flu hosp,0,12,quantile,0.9,2493,2027-02-13
2027-02-13,wk inc flu hosp,0,12,quantile,0.95,2607,2027-02-13
2027-02-13,wk inc flu hosp,0,12,quantile,0.975,2808,2027-02-13
2027-02-13,wk inc flu hosp,0,12,quantile,0.99,3050,2027-02-13
2027-02-13,wk inc flu hosp,0,13,quantile,0.01,347,2027-02-13
2027-02-13,wk inc flu hosp,0,13,quantile,0.025,363,2027-02-13
2027-02-13,wk inc flu hosp,0,13,quantile,0.05,366,2027-02-13
2027-02-13,wk inc flu hosp,0,13,quantile,0.1,382,2027-02-13
2027-02-13,wk inc flu hosp,0,13,quantile,0.15,403,2027-02-13
2027-02-13,wk inc flu hosp,0,13,quantile,0.2,422,2027-02-13
2027-02-13,wk inc flu hosp,0,13,quantile,0.25,426,2027-02-13
2027-02-13,wk inc flu hosp,0,13,quantile,0.3,436,2027-02-13
2027-02-13,wk inc flu hosp,0,13,quantile,0.35,447,2027-02-13
2027-02-13,wk inc flu hosp,0,13,quantile,0.4,459,2027-02-13
2027-02-13,wk inc flu hosp,0,13,quantile,0.45,469,2027-02-13
2027-02-13,wk inc flu hosp,0,13,quantile,0.5,478,2027-02-13
2027-02-13,wk inc flu hosp,0,13,quantile,0.55,491,2027-02-13
2027-02-13,wk inc flu hosp,0,13,quantile,0.6,501,2027-02-13
2027-02-13,wk inc flu hosp,0,13,quantile,0.65,510,2027-02-13
2027-02-13,wk inc flu hosp,0,13,quantile,0.7,528,2027-02-13
2027-02-13,wk inc flu hosp,0,13,quantile,0.75,541,2027-02-13
2027-02-13,wk inc flu hosp,0,13,quantile,0.8,559,2027-02-13
2027-02-13,wk inc flu hosp,0,13,quantile,0.85,571,2027-02-13
2027-02-13,wk inc flu hosp,0,13,quantile,0.9,590,2027-02-13
2027-02-13,wk inc flu hosp,0,13,quantile,0.95,637,2027-02-13
2027-02-13,wk inc flu hosp,0,13,quantile,0.975,653,2027-02-13
2027-02-13,wk inc flu hosp,0,13,quantile,0.99,666,2027-02-13
2027-02-13,wk inc flu hosp,0,15,quantile,0.01,19,2027-02-13
2027-02-13,wk inc flu hosp,0,15,quantile,0.025,22,2027-02-13
2027-02-13,wk inc flu hosp,0,15,quantile,0.05,24,2027-02-13
2027-02-13,wk inc flu hosp,0,15,quantile,0.1,26,2027-02-13
2027-02-13,wk inc flu hosp,0,15,quantile,0.15,28,2027-02-13
2027-02-13,wk inc flu hosp,0,15,quantile,0.2,29,2027-02-13
2027-02-13,wk inc flu hosp,0,15,quantile,0.25,31,2027-02-13
2027-02-13,wk inc flu hosp,0,15,quantile,0.3,32,2027-02-13
2027-02-13,wk inc flu hosp,0,15,quantile,0.35,34,2027-02-13
2027-02-13,wk inc flu hosp,0,15,quantile,0.4,36,2027-02-13
2027-02-13,wk inc flu hosp,0,15,quantile,0.45,36,2027-02-13
2027-02-13,wk inc flu hosp,0,15,quantile,0.5,37,2027-02-13
2027-02-13,wk inc flu hosp,0,15,quantile,0.55,37,2027-02-13
2027-02-13,wk inc flu hosp,0,15,quantile,0.6,38,2027-02-13
2027-02-13,wk inc flu hosp,0,15,quantile,0.65,40,2027-02-13
2027-02-13,wk inc flu hosp,0,15,quantile,0.7,41,2027-02-13
2027-02-13,wk inc flu hosp,0,15,quantile,0.75,42,2027-02-13
2027-02-13,wk inc flu hosp,0,15,quantile,0.8,44,2027-02-13
2027-02-13,wk inc flu hosp,0,15,quantile,0.85,46,2027-02-13
2027-02-13,wk inc flu hosp,0,15,quantile,0.9,48,2027-02-13
2027-02-13,wk inc flu hosp,0,15,quantile,0.95,50,2027-02-13
2027-02-13,wk inc flu hosp,0,15,quantile,0.975,51,2027-02-13
2027-02-13,wk inc flu hosp,0,15,quantile,0.99,53,2027-02-13
2027-02-13,wk inc flu hosp,0,16,quantile,0.01,77,2027-02-13
2027-02-13,wk inc flu hosp,0,16,quantile,0.025,79,2027-02-13
2027-02-13,wk inc flu hosp,0,16,quantile,0.05,81,2027-02-13
2027-02-13,wk inc flu hosp,0,16,quantile,0.1,88,2027-02-13
2027-02-13,wk inc flu hosp,0,16,quantile,0.15,93,2027-02-13
2027-02-13,wk inc flu hosp,0,16,quantile,0.2,97,2027-02-13
2027-02-13,wk inc flu hosp,0,16,quantile,0.25,99,2027-02-13
2027-02-13,wk inc flu hosp,0,16,quantile,0.3,101,2027-02-13
2027-02-13,wk inc flu hosp,0,16,quantile,0.35,103,2027-02-13
2027-02-13,wk inc flu hosp,0,16,quantile,0.4,104,2027-02-13
2027-02-13,wk inc flu hosp,0,16,quantile,0.45,106,2027-02-13
2027-02-13,wk inc flu hosp,0,16,quantile,0.5,111,2027-02-13
2027-02-13,wk inc flu hosp,0,16,quantile,0.55,112,2027-02-13
2027-02-13,wk inc flu hosp,0,16,quantile,0.6,114,2027-02-13
2027-02-13,wk inc flu hosp,0,16,quantile,0.65,117,2027-02-13
2027-02-13,wk inc flu hosp,0,16,quantile,0.7,119,2027-02-13
2027-02-13,wk inc flu hosp,0,16,quantile,0.75,125,2027-02-13
2027-02-13,wk inc flu hosp,0,16,quantile,0.8,128,2027-02-13
2027-02-13,wk inc flu hosp,0,16,quantile,0.85,131,2027-02-13
2027-02-13,wk inc flu hosp,0,16,quantile,0.9,137,2027-02-13
2027-02-13,wk inc flu hosp,0,16,quantile,0.95,142,2027-02-13
2027-02-13,wk inc flu hosp,0,16,quantile,0.975,148,2027-02-13
2027-02-13,wk inc flu hosp,0,16,quantile,0.99,161,2027-02-13
2027-02-13,wk inc flu hosp,0,17,quantile,0.01,700,2027-02-13
2027-02-13,wk inc flu hosp,0,17,quantile,0.025,716,2027-02-13
2027-02-13,wk inc flu hosp,0,17,quantile,0.05,789,2027-02-13
2027-02-13,wk inc flu hosp,0,17,quantile,0.1,863,2027-02-13
2027-02-13,wk inc flu hosp,0,17,quantile,0.15,884,2027-02-13
2027-02-13,wk inc flu hosp,0,17,quantile,0.2,911,2027-02-13
2027-02-13,wk inc flu hosp,0,17,quantile,0.25,927,2027-02-13
2027-02-13,wk inc flu hosp,0,17,quantile,0.3,939,2027-02-13
2027-02-13,wk inc flu hosp,0,17,quantile,0.35,952,2027-02-13
2027-02-13,wk inc flu hosp,0,17,quantile,0.4,965,2027-02-13
2027-02-13,wk inc flu hosp,0,17,quantile,0.45,975,2027-02-13
2027-02-13,wk inc flu hosp,0,17,quantile,0.5,988,2027-02-13
2027-02-13,wk inc flu hosp,0,17,quantile,0.55,1009,2027-02-13
2027-02-13,wk inc flu hosp,0,17,quantile,0.6,1028,2027-02-13
2027-02-13,wk inc flu hosp,0,17,quantile,0.65,1051,2027-02-13
2027-02-13,wk inc flu hosp,0,17,quantile,0.7,1074,2027-02-13
2027-02-13,wk inc flu hosp,0,17,quantile,0.75,1092,2027-02-13
2027-02-13,wk inc flu hosp,0,17,quantile,0.8,1118,2027-02-13
2027-02-13,wk inc flu hosp,0,17,quantile,0.85,1144,2027-02-13
2027-02-13,wk inc flu hosp,0,17,quantile,0.9,1162,2027-02-13
2027-02-13,wk inc flu hosp,0,17,quantile,0.95,1203,2027-02-13
2027-02-13,wk inc flu hosp,0,17,quantile,0.975,1282,2027-02-13
2027-02-13,wk inc flu hosp,0,17,quantile,0.99,1317,2027-02-13
2027-02-13,wk inc flu hosp,0,18,quantile,0.01,674,2027-02-13
2027-02-13,wk inc flu hosp,0,18,quantile,0.025,684,2027-02-13
2027-02-13,wk inc flu hosp,0,18,quantile,0.05,698,2027-02-13
2027-02-13,wk inc flu hosp,0,18,quantile,0.1,743,2027-02-13
2027-02-13,wk inc flu hosp,0,18,quantile,0.15,763,2027-02-13
2027-02-13,wk inc flu hosp,0,18,quantile,0.2,787,2027-02-13
2027-02-13,wk inc flu hosp,0,18,quantile,0.25,812,2027-02-13
2027-02-13,wk inc flu hosp,0,18,quantile,0.3,819,2027-02-13
2027-02-13,wk inc flu hosp,0,18,quantile,0.35,843,2027-02-13
2027-02-13,wk inc flu hosp,0,18,quantile,0.4,855,2027-02-13
2027-02-13,wk inc flu hosp,0,18,quantile,0.45,873,2027-02-13
2027-02-13,wk inc flu hosp,0,18,quantile,0.5,884,2027-02-13
2027-02-13,wk inc flu hosp,0,18,quantile,0.55,899,2027-02-13
2027-02-13,wk inc flu hosp,0,18,quantile,0.6,910,2027-02-13
2027-02-13,wk inc flu hosp,0,18,quantile,0.65,925,2027-02-13
2027-02-13,wk inc flu hosp,0,18,quantile,0.7,946,2027-02-13
2027-02-13,wk inc flu hosp,0,18,quantile,0.75,962,2027-02-13
2027-02-13,wk inc flu hosp,0,18,quantile,0.8,993,2027-02-13
2027-02-13,wk inc flu hosp,0,18,quantile,0.85,1036,2027-02-13
2027-02-13,wk inc flu hosp,0,18,quantile,0.9,1059,2027-02-13
2027-02-13,wk inc flu hosp,0,18,quantile,0.95,1094,2027-02-13
2027-02-13,wk inc flu hosp,0,18,quantile,0.975,1122,2027-02-13
2027-02-13,wk inc flu hosp,0,18,quantile,0.99,1159,2027-02-13
2027-02-13,wk inc flu hosp,0,19,quantile,0.01,223,2027-02-13
2027-02-13,wk inc flu hosp,0,19,quantile,0.025,234,2027-02-13
2027-02-13,wk inc flu hosp,0,19,quantile,0.05,239,2027-02-13
2027-02-13,wk inc flu hosp,0,19,quantile,0.1,250,2027-02-13
2027-02-13,wk inc flu hosp,0,19,quantile,0.15,263,2027-02-13
2027-02-13,wk inc flu hosp,0,19,quantile,0.2,267,2027-02-13
2027-02-13,wk inc flu hosp,0,19,quantile,0.25,276,2027-02-13
2027-02-13,wk inc flu hosp,0,19,quantile,0.3,281,2027-02-13
2027-02-13,wk inc flu hosp,0,19,quantile,0.35,286,2027-02-13
2027-02-13,wk inc flu hosp,0,19,quantile,0.4,292,2027-02-13
2027-02-13,wk inc flu hosp,0,19,quantile,0.45,297,2027-02-13
2027-02-13,wk inc flu hosp,0,19,quantile,0.5,301,2027-02-13
2027-02-13,wk inc flu hosp,0,19,quantile,0.55,308,2027-02-13
2027-02-13,wk inc flu hosp,0,19,quantile,0.6,313,2027-02-13
2027-02-13,wk inc flu hosp,0,19,quantile,0.65,318,2027-02-13
2027-02-13,wk inc flu hosp,0,19,quantile,0.7,322,2027-02-13
2027-02-13,wk inc flu hosp,0,19,quantile,0.75,328,2027-02-13
2027-02-13,wk inc flu hosp,0,19,quantile,0.8,335,2027-02-13
2027-02-13,wk inc flu hosp,0,19,quantile,0.85,344,2027-02-13
2027-02-13,wk inc flu hosp,0,19,quantile,0.9,362,2027-02-13
