reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-04-17,wk inc flu hosp,0,04,quantile,0.65,71,2027-04-17
2027-04-17,wk inc flu hosp,0,04,quantile,0.7,74,2027-04-17
2027-04-17,wk inc flu hosp,0,04,quantile,0.75,76,2027-04-17
2027-04-17,wk inc flu hosp,0,04,quantile,0.8,79,2027-04-17
2027-04-17,wk inc flu hosp,0,04,quantile,0.85,84,2027-04-17
2027-04-17,wk inc flu hosp,0,04,quantile,0.9,88,2027-04-17
2027-04-17,wk inc flu hosp,0,04,quantile,0.95,96,2027-04-17
2027-04-17,wk inc flu hosp,0,04,quantile,0.975,101,2027-04-17
2027-04-17,wk inc flu hosp,0,04,quantile,0.99,104,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.01,7,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.025,8,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.05,9,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.1,11,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.15,12,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.2,12,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.25,13,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.3,13,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.35,14,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.4,15,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.45,16,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.5,16,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.55,17,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.6,17,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.65,18,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.7,18,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.75,20,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.8,21,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.85,22,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.9,23,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.95,25,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.975,26,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.99,28,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.01,151,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.025,155,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.05,159,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.1,166,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.15,174,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.2,181,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.25,184,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.3,188,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.35,193,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.4,198,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.45,203,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.5,208,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.55,210,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.6,214,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.65,220,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.7,224,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.75,225,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.8,232,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.85,238,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.9,255,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.95,259,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.975,274,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.99,291,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.01,14,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.025,15,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.05,18,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.1,20,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.15,22,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.2,23,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.25,24,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.3,25,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.35,26,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.4,26,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.45,27,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.5,28,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.55,29,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.6,29,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.65,30,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.7,32,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.75,33,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.8,34,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.85,36,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.9,40,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.95,41,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.975,43,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.99,48,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.01,17,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.025,19,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.05,21,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.1,23,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.15,24,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.2,26,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.25,28,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.3,29,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.35,30,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.4,31,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.45,33,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.5,33,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.55,34,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.6,35,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.65,36,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.7,37,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.75,40,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.8,41,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.85,43,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.9,45,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.95,50,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.975,52,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.99,57,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.01,0,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.025,0,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.05,0,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.1,0,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.15,1,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.2,1,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.25,1,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.3,1,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.35,2,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.4,2,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.45,2,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.5,2,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.55,2,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.6,3,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.65,3,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.7,3,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.75,3,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.8,4,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.85,5,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.9,6,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.95,7,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.975,8,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.99,8,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.01,0,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.025,1,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.05,2,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.1,2,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.15,3,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.2,4,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.25,4,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.3,5,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.35,5,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.4,6,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.45,6,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.5,7,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.55,8,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.6,8,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.65,8,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.7,9,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.75,10,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.8,11,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.85,12,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.9,14,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.95,16,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.975,17,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.99,18,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.01,152,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.025,156,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.05,162,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.1,172,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.15,176,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.2,183,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.25,189,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.3,193,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.35,198,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.4,202,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.45,204,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.5,208,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.55,212,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.6,217,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.65,227,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.7,233,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.75,240,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.8,248,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.85,254,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.9,262,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.95,280,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.975,302,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.99,310,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.01,24,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.025,25,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.05,27,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.1,30,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.15,31,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.2,32,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.25,34,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.3,35,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.35,36,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.4,37,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.45,39,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.5,40,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.55,40,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.6,42,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.65,43,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.7,45,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.75,47,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.8,47,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.85,49,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.9,51,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.95,55,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.975,61,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.99,63,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.01,2,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.025,3,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.05,4,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.1,5,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.15,5,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.2,6,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.25,7,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.3,8,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.35,8,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.4,9,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.45,9,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.5,10,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.55,10,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.6,11,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.65,12,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.7,12,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.75,13,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.8,14,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.85,15,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.9,16,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.95,18,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.975,20,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.99,21,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.01,1,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.025,2,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.05,3,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.1,4,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.15,4,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.2,5,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.25,5,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.3,6,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.35,6,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.4,7,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.45,7,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.5,7,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.55,8,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.6,8,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.65,8,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.7,9,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.75,9,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.8,10,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.85,11,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.9,13,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.95,14,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.975,14,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.99,17,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.01,72,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.025,76,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.05,82,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.1,89,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.15,91,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.2,94,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.25,97,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.3,98,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.35,103,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.4,106,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.45,107,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.5,109,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.55,111,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.6,112,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.65,114,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.7,117,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.75,120,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.8,122,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.85,127,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.9,130,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.95,135,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.975,142,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.99,149,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.01,24,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.025,24,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.05,28,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.1,30,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.15,31,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.2,32,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.25,34,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.3,36,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.35,38,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.4,39,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.45,40,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.5,41,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.55,42,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.6,43,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.65,44,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.7,45,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.75,46,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.8,47,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.85,49,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.9,51,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.95,55,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.975,57,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.99,67,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.01,9,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.025,10,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.05,12,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.1,13,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.15,14,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.2,16,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.25,16,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.3,17,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.35,18,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.4,19,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.45,19,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.5,20,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.55,21,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.6,21,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.65,22,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.7,23,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.75,25,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.8,25,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.85,28,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.9,29,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.95,31,2027-04-17
