reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-03-27,wk inc flu hosp,1,09,quantile,0.6,69,2027-04-03
2027-03-27,wk inc flu hosp,1,09,quantile,0.65,74,2027-04-03
2027-03-27,wk inc flu hosp,1,09,quantile,0.7,76,2027-04-03
2027-03-27,wk inc flu hosp,1,09,quantile,0.75,79,2027-04-03
2027-03-27,wk inc flu hosp,1,09,quantile,0.8,82,2027-04-03
2027-03-27,wk inc flu hosp,1,09,quantile,0.85,90,2027-04-03
2027-03-27,wk inc flu hosp,1,09,quantile,0.9,95,2027-04-03
2027-03-27,wk inc flu hosp,1,09,quantile,0.95,102,2027-04-03
2027-03-27,wk inc flu hosp,1,09,quantile,0.975,106,2027-04-03
2027-03-27,wk inc flu hosp,1,09,quantile,0.99,111,2027-04-03
2027-03-27,wk inc flu hosp,1,10,quantile,0.01,3,2027-04-03
2027-03-27,wk inc flu hosp,1,10,quantile,0.025,4,2027-04-03
2027-03-27,wk inc flu hosp,1,10,quantile,0.05,5,2027-04-03
2027-03-27,wk inc flu hosp,1,10,quantile,0.1,6,2027-04-03
2027-03-27,wk inc flu hosp,1,10,quantile,0.15,8,2027-04-03
2027-03-27,wk inc flu hosp,1,10,quantile,0.2,8,2027-04-03
2027-03-27,wk inc flu hosp,1,10,quantile,0.25,9,2027-04-03
2027-03-27,wk inc flu hosp,1,10,quantile,0.3,9,2027-04-03
2027-03-27,wk inc flu hosp,1,10,quantile,0.35,10,2027-04-03
2027-03-27,wk inc flu hosp,1,10,quantile,0.4,10,2027-04-03
2027-03-27,wk inc flu hosp,1,10,quantile,0.45,11,2027-04-03
2027-03-27,wk inc flu hosp,1,10,quantile,0.5,11,2027-04-03
2027-03-27,wk inc flu hosp,1,10,quantile,0.55,13,2027-04-03
2027-03-27,wk inc flu hosp,1,10,quantile,0.6,13,2027-04-03
2027-03-27,wk inc flu hosp,1,10,quantile,0.65,14,2027-04-03
2027-03-27,wk inc flu hosp,1,10,quantile,0.7,15,2027-04-03
2027-03-27,wk inc flu hosp,1,10,quantile,0.75,16,2027-04-03
2027-03-27,wk inc flu hosp,1,10,quantile,0.8,17,2027-04-03
2027-03-27,wk inc flu hosp,1,10,quantile,0.85,18,2027-04-03
2027-03-27,wk inc flu hosp,1,10,quantile,0.9,18,2027-04-03
2027-03-27,wk inc flu hosp,1,10,quantile,0.95,21,2027-04-03
2027-03-27,wk inc flu hosp,1,10,quantile,0.975,23,2027-04-03
2027-03-27,wk inc flu hosp,1,10,quantile,0.99,26,2027-04-03
2027-03-27,wk inc flu hosp,1,11,quantile,0.01,8,2027-04-03
2027-03-27,wk inc flu hosp,1,11,quantile,0.025,11,2027-04-03
2027-03-27,wk inc flu hosp,1,11,quantile,0.05,14,2027-04-03
2027-03-27,wk inc flu hosp,1,11,quantile,0.1,18,2027-04-03
2027-03-27,wk inc flu hosp,1,11,quantile,0.15,20,2027-04-03
2027-03-27,wk inc flu hosp,1,11,quantile,0.2,21,2027-04-03
2027-03-27,wk inc flu hosp,1,11,quantile,0.25,22,2027-04-03
2027-03-27,wk inc flu hosp,1,11,quantile,0.3,24,2027-04-03
2027-03-27,wk inc flu hosp,1,11,quantile,0.35,26,2027-04-03
2027-03-27,wk inc flu hosp,1,11,quantile,0.4,26,2027-04-03
2027-03-27,wk inc flu hosp,1,11,quantile,0.45,28,2027-04-03
2027-03-27,wk inc flu hosp,1,11,quantile,0.5,29,2027-04-03
2027-03-27,wk inc flu hosp,1,11,quantile,0.55,30,2027-04-03
2027-03-27,wk inc flu hosp,1,11,quantile,0.6,32,2027-04-03
2027-03-27,wk inc flu hosp,1,11,quantile,0.65,34,2027-04-03
2027-03-27,wk inc flu hosp,1,11,quantile,0.7,36,2027-04-03
2027-03-27,wk inc flu hosp,1,11,quantile,0.75,38,2027-04-03
2027-03-27,wk inc flu hosp,1,11,quantile,0.8,40,2027-04-03
2027-03-27,wk inc flu hosp,1,11,quantile,0.85,42,2027-04-03
2027-03-27,wk inc flu hosp,1,11,quantile,0.9,44,2027-04-03
2027-03-27,wk inc flu hosp,1,11,quantile,0.95,49,2027-04-03
2027-03-27,wk inc flu hosp,1,11,quantile,0.975,55,2027-04-03
2027-03-27,wk inc flu hosp,1,11,quantile,0.99,62,2027-04-03
2027-03-27,wk inc flu hosp,1,12,quantile,0.01,250,2027-04-03
2027-03-27,wk inc flu hosp,1,12,quantile,0.025,266,2027-04-03
2027-03-27,wk inc flu hosp,1,12,quantile,0.05,296,2027-04-03
2027-03-27,wk inc flu hosp,1,12,quantile,0.1,315,2027-04-03
2027-03-27,wk inc flu hosp,1,12,quantile,0.15,325,2027-04-03
2027-03-27,wk inc flu hosp,1,12,quantile,0.2,334,2027-04-03
2027-03-27,wk inc flu hosp,1,12,quantile,0.25,341,2027-04-03
2027-03-27,wk inc flu hosp,1,12,quantile,0.3,351,2027-04-03
2027-03-27,wk inc flu hosp,1,12,quantile,0.35,353,2027-04-03
2027-03-27,wk inc flu hosp,1,12,quantile,0.4,366,2027-04-03
2027-03-27,wk inc flu hosp,1,12,quantile,0.45,378,2027-04-03
2027-03-27,wk inc flu hosp,1,12,quantile,0.5,388,2027-04-03
2027-03-27,wk inc flu hosp,1,12,quantile,0.55,395,2027-04-03
2027-03-27,wk inc flu hosp,1,12,quantile,0.6,402,2027-04-03
2027-03-27,wk inc flu hosp,1,12,quantile,0.65,410,2027-04-03
2027-03-27,wk inc flu hosp,1,12,quantile,0.7,422,2027-04-03
2027-03-27,wk inc flu hosp,1,12,quantile,0.75,444,2027-04-03
2027-03-27,wk inc flu hosp,1,12,quantile,0.8,454,2027-04-03
2027-03-27,wk inc flu hosp,1,12,quantile,0.85,472,2027-04-03
2027-03-27,wk inc flu hosp,1,12,quantile,0.9,488,2027-04-03
2027-03-27,wk inc flu hosp,1,12,quantile,0.95,535,2027-04-03
2027-03-27,wk inc flu hosp,1,12,quantile,0.975,546,2027-04-03
2027-03-27,wk inc flu hosp,1,12,quantile,0.99,571,2027-04-03
2027-03-27,wk inc flu hosp,1,13,quantile,0.01,49,2027-04-03
2027-03-27,wk inc flu hosp,1,13,quantile,0.025,53,2027-04-03
2027-03-27,wk inc flu hosp,1,13,quantile,0.05,60,2027-04-03
2027-03-27,wk inc flu hosp,1,13,quantile,0.1,66,2027-04-03
2027-03-27,wk inc flu hosp,1,13,quantile,0.15,71,2027-04-03
2027-03-27,wk inc flu hosp,1,13,quantile,0.2,74,2027-04-03
2027-03-27,wk inc flu hosp,1,13,quantile,0.25,79,2027-04-03
2027-03-27,wk inc flu hosp,1,13,quantile,0.3,80,2027-04-03
2027-03-27,wk inc flu hosp,1,13,quantile,0.35,82,2027-04-03
2027-03-27,wk inc flu hosp,1,13,quantile,0.4,83,2027-04-03
2027-03-27,wk inc flu hosp,1,13,quantile,0.45,86,2027-04-03
2027-03-27,wk inc flu hosp,1,13,quantile,0.5,88,2027-04-03
2027-03-27,wk inc flu hosp,1,13,quantile,0.55,91,2027-04-03
2027-03-27,wk inc flu hosp,1,13,quantile,0.6,93,2027-04-03
2027-03-27,wk inc flu hosp,1,13,quantile,0.65,96,2027-04-03
2027-03-27,wk inc flu hosp,1,13,quantile,0.7,97,2027-04-03
2027-03-27,wk inc flu hosp,1,13,quantile,0.75,100,2027-04-03
2027-03-27,wk inc flu hosp,1,13,quantile,0.8,104,2027-04-03
2027-03-27,wk inc flu hosp,1,13,quantile,0.85,109,2027-04-03
2027-03-27,wk inc flu hosp,1,13,quantile,0.9,119,2027-04-03
2027-03-27,wk inc flu hosp,1,13,quantile,0.95,132,2027-04-03
2027-03-27,wk inc flu hosp,1,13,quantile,0.975,141,2027-04-03
2027-03-27,wk inc flu hosp,1,13,quantile,0.99,155,2027-04-03
2027-03-27,wk inc flu hosp,1,15,quantile,0.01,1,2027-04-03
2027-03-27,wk inc flu hosp,1,15,quantile,0.025,1,2027-04-03
2027-03-27,wk inc flu hosp,1,15,quantile,0.05,2,2027-04-03
2027-03-27,wk inc flu hosp,1,15,quantile,0.1,2,2027-04-03
2027-03-27,wk inc flu hosp,1,15,quantile,0.15,3,2027-04-03
2027-03-27,wk inc flu hosp,1,15,quantile,0.2,4,2027-04-03
2027-03-27,wk inc flu hosp,1,15,quantile,0.25,5,2027-04-03
2027-03-27,wk inc flu hosp,1,15,quantile,0.3,6,2027-04-03
2027-03-27,wk inc flu hosp,1,15,quantile,0.35,6,2027-04-03
2027-03-27,wk inc flu hosp,1,15,quantile,0.4,7,2027-04-03
2027-03-27,wk inc flu hosp,1,15,quantile,0.45,7,2027-04-03
2027-03-27,wk inc flu hosp,1,15,quantile,0.5,7,2027-04-03
2027-03-27,wk inc flu hosp,1,15,quantile,0.55,8,2027-04-03
2027-03-27,wk inc flu hosp,1,15,quantile,0.6,8,2027-04-03
2027-03-27,wk inc flu hosp,1,15,quantile,0.65,9,2027-04-03
2027-03-27,wk inc flu hosp,1,15,quantile,0.7,10,2027-04-03
2027-03-27,wk inc flu hosp,1,15,quantile,0.75,11,2027-04-03
2027-03-27,wk inc flu hosp,1,15,quantile,0.8,12,2027-04-03
2027-03-27,wk inc flu hosp,1,15,quantile,0.85,13,2027-04-03
2027-03-27,wk inc flu hosp,1,15,quantile,0.9,13,2027-04-03
2027-03-27,wk inc flu hosp,1,15,quantile,0.95,15,2027-04-03
2027-03-27,wk inc flu hosp,1,15,quantile,0.975,16,2027-04-03
2027-03-27,wk inc flu hosp,1,15,quantile,0.99,20,2027-04-03
2027-03-27,wk inc flu hosp,1,16,quantile,0.01,17,2027-04-03
2027-03-27,wk inc flu hosp,1,16,quantile,0.025,19,2027-04-03
2027-03-27,wk inc flu hosp,1,16,quantile,0.05,19,2027-04-03
2027-03-27,wk inc flu hosp,1,16,quantile,0.1,21,2027-04-03
2027-03-27,wk inc flu hosp,1,16,quantile,0.15,23,2027-04-03
2027-03-27,wk inc flu hosp,1,16,quantile,0.2,24,2027-04-03
2027-03-27,wk inc flu hosp,1,16,quantile,0.25,25,2027-04-03
2027-03-27,wk inc flu hosp,1,16,quantile,0.3,27,2027-04-03
2027-03-27,wk inc flu hosp,1,16,quantile,0.35,27,2027-04-03
2027-03-27,wk inc flu hosp,1,16,quantile,0.4,29,2027-04-03
2027-03-27,wk inc flu hosp,1,16,quantile,0.45,30,2027-04-03
2027-03-27,wk inc flu hosp,1,16,quantile,0.5,32,2027-04-03
2027-03-27,wk inc flu hosp,1,16,quantile,0.55,33,2027-04-03
2027-03-27,wk inc flu hosp,1,16,quantile,0.6,34,2027-04-03
2027-03-27,wk inc flu hosp,1,16,quantile,0.65,34,2027-04-03
2027-03-27,wk inc flu hosp,1,16,quantile,0.7,35,2027-04-03
2027-03-27,wk inc flu hosp,1,16,quantile,0.75,37,2027-04-03
2027-03-27,wk inc flu hosp,1,16,quantile,0.8,39,2027-04-03
2027-03-27,wk inc flu hosp,1,16,quantile,0.85,40,2027-04-03
2027-03-27,wk inc flu hosp,1,16,quantile,0.9,44,2027-04-03
2027-03-27,wk inc flu hosp,1,16,quantile,0.95,50,2027-04-03
2027-03-27,wk inc flu hosp,1,16,quantile,0.975,52,2027-04-03
2027-03-27,wk inc flu hosp,1,16,quantile,0.99,58,2027-04-03
2027-03-27,wk inc flu hosp,1,17,quantile,0.01,106,2027-04-03
2027-03-27,wk inc flu hosp,1,17,quantile,0.025,112,2027-04-03
2027-03-27,wk inc flu hosp,1,17,quantile,0.05,114,2027-04-03
2027-03-27,wk inc flu hosp,1,17,quantile,0.1,119,2027-04-03
2027-03-27,wk inc flu hosp,1,17,quantile,0.15,127,2027-04-03
2027-03-27,wk inc flu hosp,1,17,quantile,0.2,133,2027-04-03
2027-03-27,wk inc flu hosp,1,17,quantile,0.25,138,2027-04-03
2027-03-27,wk inc flu hosp,1,17,quantile,0.3,142,2027-04-03
2027-03-27,wk inc flu hosp,1,17,quantile,0.35,146,2027-04-03
2027-03-27,wk inc flu hosp,1,17,quantile,0.4,148,2027-04-03
2027-03-27,wk inc flu hosp,1,17,quantile,0.45,150,2027-04-03
2027-03-27,wk inc flu hosp,1,17,quantile,0.5,158,2027-04-03
2027-03-27,wk inc flu hosp,1,17,quantile,0.55,160,2027-04-03
2027-03-27,wk inc flu hosp,1,17,quantile,0.6,164,2027-04-03
2027-03-27,wk inc flu hosp,1,17,quantile,0.65,170,2027-04-03
2027-03-27,wk inc flu hosp,1,17,quantile,0.7,176,2027-04-03
2027-03-27,wk inc flu hosp,1,17,quantile,0.75,184,2027-04-03
2027-03-27,wk inc flu hosp,1,17,quantile,0.8,191,2027-04-03
2027-03-27,wk inc flu hosp,1,17,quantile,0.85,206,2027-04-03
2027-03-27,wk inc flu hosp,1,17,quantile,0.9,216,2027-04-03
2027-03-27,wk inc flu hosp,1,17,quantile,0.95,232,2027-04-03
2027-03-27,wk inc flu hosp,1,17,quantile,0.975,249,2027-04-03
2027-03-27,wk inc flu hosp,1,17,quantile,0.99,270,2027-04-03
2027-03-27,wk inc flu hosp,1,18,quantile,0.01,51,2027-04-03
2027-03-27,wk inc flu hosp,1,18,quantile,0.025,53,2027-04-03
2027-03-27,wk inc flu hosp,1,18,quantile,0.05,54,2027-04-03
2027-03-27,wk inc flu hosp,1,18,quantile,0.1,58,2027-04-03
2027-03-27,wk inc flu hosp,1,18,quantile,0.15,61,2027-04-03
2027-03-27,wk inc flu hosp,1,18,quantile,0.2,64,2027-04-03
2027-03-27,wk inc flu hosp,1,18,quantile,0.25,68,2027-04-03
2027-03-27,wk inc flu hosp,1,18,quantile,0.3,71,2027-04-03
2027-03-27,wk inc flu hosp,1,18,quantile,0.35,73,2027-04-03
2027-03-27,wk inc flu hosp,1,18,quantile,0.4,75,2027-04-03
2027-03-27,wk inc flu hosp,1,18,quantile,0.45,77,2027-04-03
2027-03-27,wk inc flu hosp,1,18,quantile,0.5,80,2027-04-03
2027-03-27,wk inc flu hosp,1,18,quantile,0.55,83,2027-04-03
2027-03-27,wk inc flu hosp,1,18,quantile,0.6,84,2027-04-03
2027-03-27,wk inc flu hosp,1,18,quantile,0.65,86,2027-04-03
2027-03-27,wk inc flu hosp,1,18,quantile,0.7,89,2027-04-03
2027-03-27,wk inc flu hosp,1,18,quantile,0.75,92,2027-04-03
2027-03-27,wk inc flu hosp,1,18,quantile,0.8,96,2027-04-03
2027-03-27,wk inc flu hosp,1,18,quantile,0.85,99,2027-04-03
2027-03-27,wk inc flu hosp,1,18,quantile,0.9,106,2027-04-03
2027-03-27,wk inc flu hosp,1,18,quantile,0.95,113,2027-04-03
2027-03-27,wk inc flu hosp,1,18,quantile,0.975,115,2027-04-03
2027-03-27,wk inc flu hosp,1,18,quantile,0.99,119,2027-04-03
2027-03-27,wk inc flu hosp,1,19,quantile,0.01,16,2027-04-03
2027-03-27,wk inc flu hosp,1,19,quantile,0.025,17,2027-04-03
2027-03-27,wk inc flu hosp,1,19,quantile,0.05,20,2027-04-03
2027-03-27,wk inc flu hosp,1,19,quantile,0.1,21,2027-04-03
2027-03-27,wk inc flu hosp,1,19,quantile,0.15,23,2027-04-03
2027-03-27,wk inc flu hosp,1,19,quantile,0.2,24,2027-04-03
2027-03-27,wk inc flu hosp,1,19,quantile,0.25,25,2027-04-03
2027-03-27,wk inc flu hosp,1,19,quantile,0.3,26,2027-04-03
2027-03-27,wk inc flu hosp,1,19,quantile,0.35,27,2027-04-03
2027-03-27,wk inc flu hosp,1,19,quantile,0.4,28,2027-04-03
2027-03-27,wk inc flu hosp,1,19,quantile,0.45,30,2027-04-03
2027-03-27,wk inc flu hosp,1,19,quantile,0.5,31,2027-04-03
2027-03-27,wk inc flu hosp,1,19,quantile,0.55,31,2027-04-03
2027-03-27,wk inc flu hosp,1,19,quantile,0.6,32,2027-04-03
2027-03-27,wk inc flu hosp,1,19,quantile,0.65,33,2027-04-03
2027-03-27,wk inc flu hosp,1,19,quantile,0.7,34,2027-04-03
2027-03-27,wk inc flu hosp,1,19,quantile,0.75,35,2027-04-03
2027-03-27,wk inc flu hosp,1,19,quantile,0.8,38,2027-04-03
2027-03-27,wk inc flu hosp,1,19,quantile,0.85,39,2027-04-03
2027-03-27,wk inc flu hosp,1,19,quantile,0.9,41,2027-04-03
2027-03-27,wk inc flu hosp,1,19,quantile,0.95,44,2027-04-03
2027-03-27,wk inc flu hosp,1,19,quantile,0.975,47,2027-04-03
2027-03-27,wk inc flu hosp,1,19,quantile,0.99,53,2027-04-03
2027-03-27,wk inc flu hosp,1,20,quantile,0.01,13,2027-04-03
2027-03-27,wk inc flu hosp,1,20,quantile,0.025,15,2027-04-03
2027-03-27,wk inc flu hosp,1,20,quantile,0.05,16,2027-04-03
2027-03-27,wk inc flu hosp,1,20,quantile,0.1,19,2027-04-03
2027-03-27,wk inc flu hosp,1,20,quantile,0.15,22,2027-04-03
2027-03-27,wk inc flu hosp,1,20,quantile,0.2,24,2027-04-03
2027-03-27,wk inc flu hosp,1,20,quantile,0.25,25,2027-04-03
2027-03-27,wk inc flu hosp,1,20,quantile,0.3,26,2027-04-03
2027-03-27,wk inc flu hosp,1,20,quantile,0.35,26,2027-04-03
2027-03-27,wk inc flu hosp,1,20,quantile,0.4,27,2027-04-03
2027-03-27,wk inc flu hosp,1,20,quantile,0.45,29,2027-04-03
2027-03-27,wk inc flu hosp,1,20,quantile,0.5,30,2027-04-03
2027-03-27,wk inc flu hosp,1,20,quantile,0.55,31,2027-04-03
2027-03-27,wk inc flu hosp,1,20,quantile,0.6,32,2027-04-03
2027-03-27,wk inc flu hosp,1,20,quantile,0.65,34,2027-04-03
2027-03-27,wk inc flu hosp,1,20,quantile,0.7,34,2027-04-03
2027-03-27,wk inc flu hosp,1,20,quantile,0.75,37,2027-04-03
2027-03-27,wk inc flu hosp,1,20,quantile,0.8,39,2027-04-03
2027-03-27,wk inc flu hosp,1,20,quantile,0.85,41,2027-04-03
2027-03-27,wk inc flu hosp,1,20,quantile,0.9,43,2027-04-03
2027-03-27,wk inc flu hosp,1,20,quantile,0.95,48,2027-04-03
2027-03-27,wk inc flu hosp,1,20,quantile,0.975,52,2027-04-03
2027-03-27,wk inc flu hosp,1,20,quantile,0.99,58,2027-04-03
2027-03-27,wk inc flu hosp,1,21,quantile,0.01,68,2027-04-03
2027-03-27,wk inc flu hosp,1,21,quantile,0.025,69,2027-04-03
2027-03-27,wk inc flu hosp,1,21,quantile,0.05,71,2027-04-03
2027-03-27,wk inc flu hosp,1,21,quantile,0.1,75,2027-04-03
2027-03-27,wk inc flu hosp,1,21,quantile,0.15,78,2027-04-03
2027-03-27,wk inc flu hosp,1,21,quantile,0.2,81,2027-04-03
2027-03-27,wk inc flu hosp,1,21,quantile,0.25,84,2027-04-03
2027-03-27,wk inc flu hosp,1,21,quantile,0.3,85,2027-04-03
2027-03-27,wk inc flu hosp,1,21,quantile,0.35,89,2027-04-03
2027-03-27,wk inc flu hosp,1,21,quantile,0.4,92,2027-04-03
2027-03-27,wk inc flu hosp,1,21,quantile,0.45,95,2027-04-03
2027-03-27,wk inc flu hosp,1,21,quantile,0.5,97,2027-04-03
2027-03-27,wk inc flu hosp,1,21,quantile,0.55,100,2027-04-03
2027-03-27,wk inc flu hosp,1,21,quantile,0.6,102,2027-04-03
2027-03-27,wk inc flu hosp,1,21,quantile,0.65,104,2027-04-03
2027-03-27,wk inc flu hosp,1,21,quantile,0.7,107,2027-04-03
2027-03-27,wk inc flu hosp,1,21,quantile,0.75,111,2027-04-03
2027-03-27,wk inc flu hosp,1,21,quantile,0.8,115,2027-04-03
2027-03-27,wk inc flu hosp,1,21,quantile,0.85,121,2027-04-03
2027-03-27,wk inc flu hosp,1,21,quantile,0.9,128,2027-04-03
2027-03-27,wk inc flu hosp,1,21,quantile,0.95,134,2027-04-03
2027-03-27,wk inc flu hosp,1,21,quantile,0.975,136,2027-04-03
2027-03-27,wk inc flu hosp,1,21,quantile,0.99,144,2027-04-03
2027-03-27,wk inc flu hosp,1,22,quantile,0.01,33,2027-04-03
2027-03-27,wk inc flu hosp,1,22,quantile,0.025,37,2027-04-03
2027-03-27,wk inc flu hosp,1,22,quantile,0.05,40,2027-04-03
2027-03-27,wk inc flu hosp,1,22,quantile,0.1,44,2027-04-03
2027-03-27,wk inc flu hosp,1,22,quantile,0.15,46,2027-04-03
2027-03-27,wk inc flu hosp,1,22,quantile,0.2,47,2027-04-03
2027-03-27,wk inc flu hosp,1,22,quantile,0.25,50,2027-04-03
2027-03-27,wk inc flu hosp,1,22,quantile,0.3,51,2027-04-03
2027-03-27,wk inc flu hosp,1,22,quantile,0.35,53,2027-04-03
2027-03-27,wk inc flu hosp,1,22,quantile,0.4,56,2027-04-03
2027-03-27,wk inc flu hosp,1,22,quantile,0.45,57,2027-04-03
2027-03-27,wk inc flu hosp,1,22,quantile,0.5,59,2027-04-03
2027-03-27,wk inc flu hosp,1,22,quantile,0.55,60,2027-04-03
2027-03-27,wk inc flu hosp,1,22,quantile,0.6,62,2027-04-03
2027-03-27,wk inc flu hosp,1,22,quantile,0.65,65,2027-04-03
2027-03-27,wk inc flu hosp,1,22,quantile,0.7,66,2027-04-03
2027-03-27,wk inc flu hosp,1,22,quantile,0.75,68,2027-04-03
2027-03-27,wk inc flu hosp,1,22,quantile,0.8,71,2027-04-03
2027-03-27,wk inc flu hosp,1,22,quantile,0.85,74,2027-04-03
2027-03-27,wk inc flu hosp,1,22,quantile,0.9,77,2027-04-03
2027-03-27,wk inc flu hosp,1,22,quantile,0.95,85,2027-04-03
2027-03-27,wk inc flu hosp,1,22,quantile,0.975,89,2027-04-03
2027-03-27,wk inc flu hosp,1,22,quantile,0.99,94,2027-04-03
2027-03-27,wk inc flu hosp,1,23,quantile,0.01,8,2027-04-03
2027-03-27,wk inc flu hosp,1,23,quantile,0.025,10,2027-04-03
2027-03-27,wk inc flu hosp,1,23,quantile,0.05,11,2027-04-03
2027-03-27,wk inc flu hosp,1,23,quantile,0.1,13,2027-04-03
2027-03-27,wk inc flu hosp,1,23,quantile,0.15,15,2027-04-03
2027-03-27,wk inc flu hosp,1,23,quantile,0.2,16,2027-04-03
2027-03-27,wk inc flu hosp,1,23,quantile,0.25,17,2027-04-03
2027-03-27,wk inc flu hosp,1,23,quantile,0.3,18,2027-04-03
2027-03-27,wk inc flu hosp,1,23,quantile,0.35,18,2027-04-03
2027-03-27,wk inc flu hosp,1,23,quantile,0.4,20,2027-04-03
2027-03-27,wk inc flu hosp,1,23,quantile,0.45,21,2027-04-03
2027-03-27,wk inc flu hosp,1,23,quantile,0.5,22,2027-04-03
2027-03-27,wk inc flu hosp,1,23,quantile,0.55,24,2027-04-03
2027-03-27,wk inc flu hosp,1,23,quantile,0.6,25,2027-04-03
2027-03-27,wk inc flu hosp,1,23,quantile,0.65,26,2027-04-03
2027-03-27,wk inc flu hosp,1,23,quantile,0.7,27,2027-04-03
2027-03-27,wk inc flu hosp,1,23,quantile,0.75,28,2027-04-03
2027-03-27,wk inc flu hosp,1,23,quantile,0.8,29,2027-04-03
2027-03-27,wk inc flu hosp,1,23,quantile,0.85,31,2027-04-03
2027-03-27,wk inc flu hosp,1,23,quantile,0.9,33,2027-04-03
2027-03-27,wk inc flu hosp,1,23,quantile,0.95,38,2027-04-03
2027-03-27,wk inc flu hosp,1,23,quantile,0.975,41,2027-04-03
2027-03-27,wk inc flu hosp,1,23,quantile,0.99,43,2027-04-03
2027-03-27,wk inc flu hosp,1,24,quantile,0.01,24,2027-04-03
2027-03-27,wk inc flu hosp,1,24,quantile,0.025,28,2027-04-03
2027-03-27,wk inc flu hosp,1,24,quantile,0.05,33,2027-04-03
2027-03-27,wk inc flu hosp,1,24,quantile,0.1,39,2027-04-03
2027-03-27,wk inc flu hosp,1,24,quantile,0.15,41,2027-04-03
2027-03-27,wk inc flu hosp,1,24,quantile,0.2,43,2027-04-03
2027-03-27,wk inc flu hosp,1,24,quantile,0.25,45,2027-04-03
2027-03-27,wk inc flu hosp,1,24,quantile,0.3,46,2027-04-03
2027-03-27,wk inc flu hosp,1,24,quantile,0.35,48,2027-04-03
2027-03-27,wk inc flu hosp,1,24,quantile,0.4,49,2027-04-03
2027-03-27,wk inc flu hosp,1,24,quantile,0.45,50,2027-04-03
2027-03-27,wk inc flu hosp,1,24,quantile,0.5,51,2027-04-03
2027-03-27,wk inc flu hosp,1,24,quantile,0.55,53,2027-04-03
2027-03-27,wk inc flu hosp,1,24,quantile,0.6,55,2027-04-03
2027-03-27,wk inc flu hosp,1,24,quantile,0.65,57,2027-04-03
2027-03-27,wk inc flu hosp,1,24,quantile,0.7,59,2027-04-03
2027-03-27,wk inc flu hosp,1,24,quantile,0.75,62,2027-04-03
2027-03-27,wk inc flu hosp,1,24,quantile,0.8,65,2027-04-03
2027-03-27,wk inc flu hosp,1,24,quantile,0.85,68,2027-04-03
2027-03-27,wk inc flu hosp,1,24,quantile,0.9,75,2027-04-03
2027-03-27,wk inc flu hosp,1,24,quantile,0.95,79,2027-04-03
2027-03-27,wk inc flu hosp,1,24,quantile,0.975,84,2027-04-03
2027-03-27,wk inc flu hosp,1,24,quantile,0.99,91,2027-04-03
2027-03-27,wk inc flu hosp,1,25,quantile,0.01,62,2027-04-03
2027-03-27,wk inc flu hosp,1,25,quantile,0.025,68,2027-04-03
2027-03-27,wk inc flu hosp,1,25,quantile,0.05,76,2027-04-03
2027-03-27,wk inc flu hosp,1,25,quantile,0.1,82,2027-04-03
2027-03-27,wk inc flu hosp,1,25,quantile,0.15,89,2027-04-03
2027-03-27,wk inc flu hosp,1,25,quantile,0.2,94,2027-04-03
2027-03-27,wk inc flu hosp,1,25,quantile,0.25,100,2027-04-03
2027-03-27,wk inc flu hosp,1,25,quantile,0.3,102,2027-04-03
2027-03-27,wk inc flu hosp,1,25,quantile,0.35,105,2027-04-03
2027-03-27,wk inc flu hosp,1,25,quantile,0.4,110,2027-04-03
2027-03-27,wk inc flu hosp,1,25,quantile,0.45,112,2027-04-03
2027-03-27,wk inc flu hosp,1,25,quantile,0.5,114,2027-04-03
2027-03-27,wk inc flu hosp,1,25,quantile,0.55,120,2027-04-03
2027-03-27,wk inc flu hosp,1,25,quantile,0.6,124,2027-04-03
2027-03-27,wk inc flu hosp,1,25,quantile,0.65,130,2027-04-03
2027-03-27,wk inc flu hosp,1,25,quantile,0.7,133,2027-04-03
2027-03-27,wk inc flu hosp,1,25,quantile,0.75,139,2027-04-03
2027-03-27,wk inc flu hosp,1,25,quantile,0.8,143,2027-04-03
2027-03-27,wk inc flu hosp,1,25,quantile,0.85,150,2027-04-03
2027-03-27,wk inc flu hosp,1,25,quantile,0.9,162,2027-04-03
2027-03-27,wk inc flu hosp,1,25,quantile,0.95,171,2027-04-03
2027-03-27,wk inc flu hosp,1,25,quantile,0.975,195,2027-04-03
2027-03-27,wk inc flu hosp,1,25,quantile,0.99,208,2027-04-03
2027-03-27,wk inc flu hosp,1,26,quantile,0.01,158,2027-04-03
2027-03-27,wk inc flu hosp,1,26,quantile,0.025,174,2027-04-03
2027-03-27,wk inc flu hosp,1,26,quantile,0.05,183,2027-04-03
2027-03-27,wk inc flu hosp,1,26,quantile,0.1,192,2027-04-03
2027-03-27,wk inc flu hosp,1,26,quantile,0.15,200,2027-04-03
2027-03-27,wk inc flu hosp,1,26,quantile,0.2,211,2027-04-03
2027-03-27,wk inc flu hosp,1,26,quantile,0.25,218,2027-04-03
2027-03-27,wk inc flu hosp,1,26,quantile,0.3,227,2027-04-03
2027-03-27,wk inc flu hosp,1,26,quantile,0.35,231,2027-04-03
2027-03-27,wk inc flu hosp,1,26,quantile,0.4,238,2027-04-03
2027-03-27,wk inc flu hosp,1,26,quantile,0.45,244,2027-04-03
2027-03-27,wk inc flu hosp,1,26,quantile,0.5,248,2027-04-03
