reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-02-06,wk inc flu hosp,0,11,quantile,0.6,101,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.65,105,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.7,108,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.75,111,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.8,113,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.85,115,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.9,119,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.95,128,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.975,142,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.99,146,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.01,1514,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.025,1602,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.05,1690,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.1,1748,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.15,1794,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.2,1828,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.25,1885,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.3,1916,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.35,1955,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.4,1990,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.45,2016,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.5,2080,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.55,2113,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.6,2150,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.65,2195,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.7,2245,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.75,2290,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.8,2365,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.85,2415,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.9,2484,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.95,2645,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.975,2686,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.99,2783,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.01,483,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.025,497,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.05,515,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.1,552,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.15,578,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.2,597,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.25,610,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.3,622,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.35,627,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.4,636,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.45,646,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.5,656,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.55,664,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.6,679,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.65,700,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.7,710,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.75,734,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.8,750,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.85,773,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.9,791,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.95,818,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.975,842,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.99,873,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.01,15,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.025,17,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.05,18,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.1,23,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.15,25,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.2,27,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.25,28,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.3,30,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.35,31,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.4,31,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.45,32,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.5,33,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.55,34,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.6,35,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.65,37,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.7,37,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.75,39,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.8,40,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.85,41,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.9,42,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.95,45,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.975,47,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.99,50,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.01,98,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.025,101,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.05,107,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.1,111,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.15,115,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.2,122,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.25,125,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.3,129,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.35,131,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.4,132,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.45,134,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.5,136,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.55,140,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.6,144,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.65,147,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.7,148,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.75,152,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.8,156,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.85,162,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.9,167,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.95,176,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.975,183,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.99,187,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.01,843,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.025,879,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.05,892,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.1,938,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.15,969,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.2,987,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.25,1000,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.3,1009,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.35,1037,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.4,1055,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.45,1073,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.5,1084,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.55,1111,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.6,1134,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.65,1151,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.7,1182,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.75,1197,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.8,1222,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.85,1243,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.9,1297,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.95,1334,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.975,1372,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.99,1432,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.01,748,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.025,793,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.05,814,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.1,860,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.15,883,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.2,898,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.25,915,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.3,936,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.35,953,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.4,977,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.45,990,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.5,1004,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.55,1010,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.6,1034,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.65,1053,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.7,1072,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.75,1100,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.8,1115,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.85,1150,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.9,1172,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.95,1267,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.975,1313,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.99,1376,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.01,254,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.025,266,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.05,290,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.1,315,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.15,322,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.2,336,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.25,344,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.3,353,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.35,360,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.4,368,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.45,374,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.5,378,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.55,385,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.6,395,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.65,399,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.7,409,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.75,416,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.8,431,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.85,438,2027-02-06
