reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-10-31,wk inc flu hosp,0,02,quantile,0.45,8,2026-10-31
2026-10-31,wk inc flu hosp,0,02,quantile,0.5,9,2026-10-31
2026-10-31,wk inc flu hosp,0,02,quantile,0.55,9,2026-10-31
2026-10-31,wk inc flu hosp,0,02,quantile,0.6,10,2026-10-31
2026-10-31,wk inc flu hosp,0,02,quantile,0.65,11,2026-10-31
2026-10-31,wk inc flu hosp,0,02,quantile,0.7,12,2026-10-31
2026-10-31,wk inc flu hosp,0,02,quantile,0.75,13,2026-10-31
2026-10-31,wk inc flu hosp,0,02,quantile,0.8,14,2026-10-31
2026-10-31,wk inc flu hosp,0,02,quantile,0.85,16,2026-10-31
2026-10-31,wk inc flu hosp,0,02,quantile,0.9,17,2026-10-31
2026-10-31,wk inc flu hosp,0,02,quantile,0.95,19,2026-10-31
2026-10-31,wk inc flu hosp,0,02,quantile,0.975,20,2026-10-31
2026-10-31,wk inc flu hosp,0,02,quantile,0.99,24,2026-10-31
2026-10-31,wk inc flu hosp,0,04,quantile,0.01,26,2026-10-31
2026-10-31,wk inc flu hosp,0,04,quantile,0.025,30,2026-10-31
2026-10-31,wk inc flu hosp,0,04,quantile,0.05,34,2026-10-31
2026-10-31,wk inc flu hosp,0,04,quantile,0.1,42,2026-10-31
2026-10-31,wk inc flu hosp,0,04,quantile,0.15,45,2026-10-31
2026-10-31,wk inc flu hosp,0,04,quantile,0.2,48,2026-10-31
2026-10-31,wk inc flu hosp,0,04,quantile,0.25,51,2026-10-31
2026-10-31,wk inc flu hosp,0,04,quantile,0.3,53,2026-10-31
2026-10-31,wk inc flu hosp,0,04,quantile,0.35,55,2026-10-31
2026-10-31,wk inc flu hosp,0,04,quantile,0.4,58,2026-10-31
2026-10-31,wk inc flu hosp,0,04,quantile,0.45,61,2026-10-31
2026-10-31,wk inc flu hosp,0,04,quantile,0.5,63,2026-10-31
2026-10-31,wk inc flu hosp,0,04,quantile,0.55,65,2026-10-31
2026-10-31,wk inc flu hosp,0,04,quantile,0.6,68,2026-10-31
2026-10-31,wk inc flu hosp,0,04,quantile,0.65,72,2026-10-31
2026-10-31,wk inc flu hosp,0,04,quantile,0.7,74,2026-10-31
2026-10-31,wk inc flu hosp,0,04,quantile,0.75,78,2026-10-31
2026-10-31,wk inc flu hosp,0,04,quantile,0.8,82,2026-10-31
2026-10-31,wk inc flu hosp,0,04,quantile,0.85,86,2026-10-31
2026-10-31,wk inc flu hosp,0,04,quantile,0.9,90,2026-10-31
2026-10-31,wk inc flu hosp,0,04,quantile,0.95,94,2026-10-31
2026-10-31,wk inc flu hosp,0,04,quantile,0.975,98,2026-10-31
2026-10-31,wk inc flu hosp,0,04,quantile,0.99,121,2026-10-31
2026-10-31,wk inc flu hosp,0,05,quantile,0.01,1,2026-10-31
2026-10-31,wk inc flu hosp,0,05,quantile,0.025,1,2026-10-31
2026-10-31,wk inc flu hosp,0,05,quantile,0.05,1,2026-10-31
2026-10-31,wk inc flu hosp,0,05,quantile,0.1,2,2026-10-31
2026-10-31,wk inc flu hosp,0,05,quantile,0.15,3,2026-10-31
2026-10-31,wk inc flu hosp,0,05,quantile,0.2,3,2026-10-31
2026-10-31,wk inc flu hosp,0,05,quantile,0.25,4,2026-10-31
2026-10-31,wk inc flu hosp,0,05,quantile,0.3,4,2026-10-31
2026-10-31,wk inc flu hosp,0,05,quantile,0.35,4,2026-10-31
2026-10-31,wk inc flu hosp,0,05,quantile,0.4,5,2026-10-31
2026-10-31,wk inc flu hosp,0,05,quantile,0.45,5,2026-10-31
2026-10-31,wk inc flu hosp,0,05,quantile,0.5,6,2026-10-31
2026-10-31,wk inc flu hosp,0,05,quantile,0.55,7,2026-10-31
2026-10-31,wk inc flu hosp,0,05,quantile,0.6,7,2026-10-31
2026-10-31,wk inc flu hosp,0,05,quantile,0.65,7,2026-10-31
2026-10-31,wk inc flu hosp,0,05,quantile,0.7,8,2026-10-31
2026-10-31,wk inc flu hosp,0,05,quantile,0.75,9,2026-10-31
2026-10-31,wk inc flu hosp,0,05,quantile,0.8,10,2026-10-31
2026-10-31,wk inc flu hosp,0,05,quantile,0.85,11,2026-10-31
2026-10-31,wk inc flu hosp,0,05,quantile,0.9,12,2026-10-31
2026-10-31,wk inc flu hosp,0,05,quantile,0.95,14,2026-10-31
2026-10-31,wk inc flu hosp,0,05,quantile,0.975,14,2026-10-31
2026-10-31,wk inc flu hosp,0,05,quantile,0.99,16,2026-10-31
2026-10-31,wk inc flu hosp,0,06,quantile,0.01,43,2026-10-31
2026-10-31,wk inc flu hosp,0,06,quantile,0.025,47,2026-10-31
2026-10-31,wk inc flu hosp,0,06,quantile,0.05,52,2026-10-31
2026-10-31,wk inc flu hosp,0,06,quantile,0.1,56,2026-10-31
2026-10-31,wk inc flu hosp,0,06,quantile,0.15,61,2026-10-31
2026-10-31,wk inc flu hosp,0,06,quantile,0.2,64,2026-10-31
2026-10-31,wk inc flu hosp,0,06,quantile,0.25,69,2026-10-31
2026-10-31,wk inc flu hosp,0,06,quantile,0.3,70,2026-10-31
2026-10-31,wk inc flu hosp,0,06,quantile,0.35,74,2026-10-31
2026-10-31,wk inc flu hosp,0,06,quantile,0.4,78,2026-10-31
2026-10-31,wk inc flu hosp,0,06,quantile,0.45,80,2026-10-31
2026-10-31,wk inc flu hosp,0,06,quantile,0.5,82,2026-10-31
2026-10-31,wk inc flu hosp,0,06,quantile,0.55,85,2026-10-31
2026-10-31,wk inc flu hosp,0,06,quantile,0.6,89,2026-10-31
2026-10-31,wk inc flu hosp,0,06,quantile,0.65,91,2026-10-31
2026-10-31,wk inc flu hosp,0,06,quantile,0.7,94,2026-10-31
2026-10-31,wk inc flu hosp,0,06,quantile,0.75,96,2026-10-31
2026-10-31,wk inc flu hosp,0,06,quantile,0.8,100,2026-10-31
2026-10-31,wk inc flu hosp,0,06,quantile,0.85,105,2026-10-31
2026-10-31,wk inc flu hosp,0,06,quantile,0.9,110,2026-10-31
2026-10-31,wk inc flu hosp,0,06,quantile,0.95,120,2026-10-31
2026-10-31,wk inc flu hosp,0,06,quantile,0.975,132,2026-10-31
2026-10-31,wk inc flu hosp,0,06,quantile,0.99,137,2026-10-31
2026-10-31,wk inc flu hosp,0,08,quantile,0.01,3,2026-10-31
2026-10-31,wk inc flu hosp,0,08,quantile,0.025,4,2026-10-31
2026-10-31,wk inc flu hosp,0,08,quantile,0.05,6,2026-10-31
2026-10-31,wk inc flu hosp,0,08,quantile,0.1,7,2026-10-31
2026-10-31,wk inc flu hosp,0,08,quantile,0.15,9,2026-10-31
2026-10-31,wk inc flu hosp,0,08,quantile,0.2,10,2026-10-31
2026-10-31,wk inc flu hosp,0,08,quantile,0.25,11,2026-10-31
2026-10-31,wk inc flu hosp,0,08,quantile,0.3,12,2026-10-31
2026-10-31,wk inc flu hosp,0,08,quantile,0.35,13,2026-10-31
2026-10-31,wk inc flu hosp,0,08,quantile,0.4,13,2026-10-31
2026-10-31,wk inc flu hosp,0,08,quantile,0.45,14,2026-10-31
2026-10-31,wk inc flu hosp,0,08,quantile,0.5,15,2026-10-31
2026-10-31,wk inc flu hosp,0,08,quantile,0.55,15,2026-10-31
2026-10-31,wk inc flu hosp,0,08,quantile,0.6,16,2026-10-31
2026-10-31,wk inc flu hosp,0,08,quantile,0.65,16,2026-10-31
2026-10-31,wk inc flu hosp,0,08,quantile,0.7,17,2026-10-31
2026-10-31,wk inc flu hosp,0,08,quantile,0.75,19,2026-10-31
2026-10-31,wk inc flu hosp,0,08,quantile,0.8,20,2026-10-31
2026-10-31,wk inc flu hosp,0,08,quantile,0.85,22,2026-10-31
2026-10-31,wk inc flu hosp,0,08,quantile,0.9,23,2026-10-31
2026-10-31,wk inc flu hosp,0,08,quantile,0.95,25,2026-10-31
2026-10-31,wk inc flu hosp,0,08,quantile,0.975,29,2026-10-31
2026-10-31,wk inc flu hosp,0,08,quantile,0.99,32,2026-10-31
2026-10-31,wk inc flu hosp,0,09,quantile,0.01,1,2026-10-31
2026-10-31,wk inc flu hosp,0,09,quantile,0.025,1,2026-10-31
2026-10-31,wk inc flu hosp,0,09,quantile,0.05,2,2026-10-31
2026-10-31,wk inc flu hosp,0,09,quantile,0.1,3,2026-10-31
2026-10-31,wk inc flu hosp,0,09,quantile,0.15,4,2026-10-31
2026-10-31,wk inc flu hosp,0,09,quantile,0.2,4,2026-10-31
2026-10-31,wk inc flu hosp,0,09,quantile,0.25,5,2026-10-31
2026-10-31,wk inc flu hosp,0,09,quantile,0.3,6,2026-10-31
2026-10-31,wk inc flu hosp,0,09,quantile,0.35,7,2026-10-31
2026-10-31,wk inc flu hosp,0,09,quantile,0.4,7,2026-10-31
2026-10-31,wk inc flu hosp,0,09,quantile,0.45,8,2026-10-31
2026-10-31,wk inc flu hosp,0,09,quantile,0.5,9,2026-10-31
2026-10-31,wk inc flu hosp,0,09,quantile,0.55,9,2026-10-31
2026-10-31,wk inc flu hosp,0,09,quantile,0.6,9,2026-10-31
2026-10-31,wk inc flu hosp,0,09,quantile,0.65,10,2026-10-31
2026-10-31,wk inc flu hosp,0,09,quantile,0.7,11,2026-10-31
2026-10-31,wk inc flu hosp,0,09,quantile,0.75,12,2026-10-31
2026-10-31,wk inc flu hosp,0,09,quantile,0.8,12,2026-10-31
2026-10-31,wk inc flu hosp,0,09,quantile,0.85,13,2026-10-31
2026-10-31,wk inc flu hosp,0,09,quantile,0.9,15,2026-10-31
2026-10-31,wk inc flu hosp,0,09,quantile,0.95,17,2026-10-31
2026-10-31,wk inc flu hosp,0,09,quantile,0.975,20,2026-10-31
2026-10-31,wk inc flu hosp,0,09,quantile,0.99,21,2026-10-31
2026-10-31,wk inc flu hosp,0,10,quantile,0.01,0,2026-10-31
2026-10-31,wk inc flu hosp,0,10,quantile,0.025,0,2026-10-31
2026-10-31,wk inc flu hosp,0,10,quantile,0.05,0,2026-10-31
2026-10-31,wk inc flu hosp,0,10,quantile,0.1,0,2026-10-31
2026-10-31,wk inc flu hosp,0,10,quantile,0.15,0,2026-10-31
2026-10-31,wk inc flu hosp,0,10,quantile,0.2,0,2026-10-31
2026-10-31,wk inc flu hosp,0,10,quantile,0.25,0,2026-10-31
2026-10-31,wk inc flu hosp,0,10,quantile,0.3,0,2026-10-31
2026-10-31,wk inc flu hosp,0,10,quantile,0.35,0,2026-10-31
2026-10-31,wk inc flu hosp,0,10,quantile,0.4,1,2026-10-31
2026-10-31,wk inc flu hosp,0,10,quantile,0.45,1,2026-10-31
2026-10-31,wk inc flu hosp,0,10,quantile,0.5,1,2026-10-31
2026-10-31,wk inc flu hosp,0,10,quantile,0.55,1,2026-10-31
2026-10-31,wk inc flu hosp,0,10,quantile,0.6,1,2026-10-31
2026-10-31,wk inc flu hosp,0,10,quantile,0.65,1,2026-10-31
2026-10-31,wk inc flu hosp,0,10,quantile,0.7,2,2026-10-31
2026-10-31,wk inc flu hosp,0,10,quantile,0.75,2,2026-10-31
2026-10-31,wk inc flu hosp,0,10,quantile,0.8,2,2026-10-31
2026-10-31,wk inc flu hosp,0,10,quantile,0.85,3,2026-10-31
2026-10-31,wk inc flu hosp,0,10,quantile,0.9,4,2026-10-31
2026-10-31,wk inc flu hosp,0,10,quantile,0.95,5,2026-10-31
2026-10-31,wk inc flu hosp,0,10,quantile,0.975,5,2026-10-31
2026-10-31,wk inc flu hosp,0,10,quantile,0.99,6,2026-10-31
2026-10-31,wk inc flu hosp,0,11,quantile,0.01,0,2026-10-31
2026-10-31,wk inc flu hosp,0,11,quantile,0.025,0,2026-10-31
2026-10-31,wk inc flu hosp,0,11,quantile,0.05,0,2026-10-31
2026-10-31,wk inc flu hosp,0,11,quantile,0.1,0,2026-10-31
2026-10-31,wk inc flu hosp,0,11,quantile,0.15,0,2026-10-31
2026-10-31,wk inc flu hosp,0,11,quantile,0.2,0,2026-10-31
2026-10-31,wk inc flu hosp,0,11,quantile,0.25,0,2026-10-31
2026-10-31,wk inc flu hosp,0,11,quantile,0.3,0,2026-10-31
2026-10-31,wk inc flu hosp,0,11,quantile,0.35,0,2026-10-31
2026-10-31,wk inc flu hosp,0,11,quantile,0.4,0,2026-10-31
2026-10-31,wk inc flu hosp,0,11,quantile,0.45,0,2026-10-31
2026-10-31,wk inc flu hosp,0,11,quantile,0.5,0,2026-10-31
2026-10-31,wk inc flu hosp,0,11,quantile,0.55,0,2026-10-31
2026-10-31,wk inc flu hosp,0,11,quantile,0.6,0,2026-10-31
2026-10-31,wk inc flu hosp,0,11,quantile,0.65,0,2026-10-31
2026-10-31,wk inc flu hosp,0,11,quantile,0.7,0,2026-10-31
2026-10-31,wk inc flu hosp,0,11,quantile,0.75,0,2026-10-31
2026-10-31,wk inc flu hosp,0,11,quantile,0.8,0,2026-10-31
2026-10-31,wk inc flu hosp,0,11,quantile,0.85,1,2026-10-31
2026-10-31,wk inc flu hosp,0,11,quantile,0.9,1,2026-10-31
2026-10-31,wk inc flu hosp,0,11,quantile,0.95,1,2026-10-31
2026-10-31,wk inc flu hosp,0,11,quantile,0.975,2,2026-10-31
2026-10-31,wk inc flu hosp,0,11,quantile,0.99,2,2026-10-31
2026-10-31,wk inc flu hosp,0,12,quantile,0.01,101,2026-10-31
2026-10-31,wk inc flu hosp,0,12,quantile,0.025,113,2026-10-31
2026-10-31,wk inc flu hosp,0,12,quantile,0.05,123,2026-10-31
2026-10-31,wk inc flu hosp,0,12,quantile,0.1,131,2026-10-31
2026-10-31,wk inc flu hosp,0,12,quantile,0.15,141,2026-10-31
2026-10-31,wk inc flu hosp,0,12,quantile,0.2,147,2026-10-31
2026-10-31,wk inc flu hosp,0,12,quantile,0.25,153,2026-10-31
2026-10-31,wk inc flu hosp,0,12,quantile,0.3,161,2026-10-31
2026-10-31,wk inc flu hosp,0,12,quantile,0.35,169,2026-10-31
2026-10-31,wk inc flu hosp,0,12,quantile,0.4,174,2026-10-31
2026-10-31,wk inc flu hosp,0,12,quantile,0.45,179,2026-10-31
2026-10-31,wk inc flu hosp,0,12,quantile,0.5,187,2026-10-31
2026-10-31,wk inc flu hosp,0,12,quantile,0.55,191,2026-10-31
2026-10-31,wk inc flu hosp,0,12,quantile,0.6,196,2026-10-31
2026-10-31,wk inc flu hosp,0,12,quantile,0.65,204,2026-10-31
2026-10-31,wk inc flu hosp,0,12,quantile,0.7,212,2026-10-31
2026-10-31,wk inc flu hosp,0,12,quantile,0.75,216,2026-10-31
2026-10-31,wk inc flu hosp,0,12,quantile,0.8,220,2026-10-31
2026-10-31,wk inc flu hosp,0,12,quantile,0.85,228,2026-10-31
2026-10-31,wk inc flu hosp,0,12,quantile,0.9,241,2026-10-31
2026-10-31,wk inc flu hosp,0,12,quantile,0.95,269,2026-10-31
2026-10-31,wk inc flu hosp,0,12,quantile,0.975,299,2026-10-31
2026-10-31,wk inc flu hosp,0,12,quantile,0.99,314,2026-10-31
2026-10-31,wk inc flu hosp,0,13,quantile,0.01,9,2026-10-31
2026-10-31,wk inc flu hosp,0,13,quantile,0.025,10,2026-10-31
2026-10-31,wk inc flu hosp,0,13,quantile,0.05,11,2026-10-31
2026-10-31,wk inc flu hosp,0,13,quantile,0.1,12,2026-10-31
2026-10-31,wk inc flu hosp,0,13,quantile,0.15,14,2026-10-31
2026-10-31,wk inc flu hosp,0,13,quantile,0.2,16,2026-10-31
2026-10-31,wk inc flu hosp,0,13,quantile,0.25,17,2026-10-31
2026-10-31,wk inc flu hosp,0,13,quantile,0.3,19,2026-10-31
2026-10-31,wk inc flu hosp,0,13,quantile,0.35,19,2026-10-31
2026-10-31,wk inc flu hosp,0,13,quantile,0.4,20,2026-10-31
2026-10-31,wk inc flu hosp,0,13,quantile,0.45,20,2026-10-31
2026-10-31,wk inc flu hosp,0,13,quantile,0.5,21,2026-10-31
2026-10-31,wk inc flu hosp,0,13,quantile,0.55,22,2026-10-31
2026-10-31,wk inc flu hosp,0,13,quantile,0.6,24,2026-10-31
2026-10-31,wk inc flu hosp,0,13,quantile,0.65,25,2026-10-31
2026-10-31,wk inc flu hosp,0,13,quantile,0.7,25,2026-10-31
2026-10-31,wk inc flu hosp,0,13,quantile,0.75,27,2026-10-31
2026-10-31,wk inc flu hosp,0,13,quantile,0.8,28,2026-10-31
2026-10-31,wk inc flu hosp,0,13,quantile,0.85,30,2026-10-31
2026-10-31,wk inc flu hosp,0,13,quantile,0.9,33,2026-10-31
2026-10-31,wk inc flu hosp,0,13,quantile,0.95,39,2026-10-31
2026-10-31,wk inc flu hosp,0,13,quantile,0.975,44,2026-10-31
2026-10-31,wk inc flu hosp,0,13,quantile,0.99,48,2026-10-31
2026-10-31,wk inc flu hosp,0,15,quantile,0.01,0,2026-10-31
2026-10-31,wk inc flu hosp,0,15,quantile,0.025,1,2026-10-31
2026-10-31,wk inc flu hosp,0,15,quantile,0.05,1,2026-10-31
2026-10-31,wk inc flu hosp,0,15,quantile,0.1,1,2026-10-31
2026-10-31,wk inc flu hosp,0,15,quantile,0.15,2,2026-10-31
2026-10-31,wk inc flu hosp,0,15,quantile,0.2,2,2026-10-31
2026-10-31,wk inc flu hosp,0,15,quantile,0.25,3,2026-10-31
2026-10-31,wk inc flu hosp,0,15,quantile,0.3,3,2026-10-31
2026-10-31,wk inc flu hosp,0,15,quantile,0.35,4,2026-10-31
2026-10-31,wk inc flu hosp,0,15,quantile,0.4,4,2026-10-31
2026-10-31,wk inc flu hosp,0,15,quantile,0.45,4,2026-10-31
2026-10-31,wk inc flu hosp,0,15,quantile,0.5,5,2026-10-31
2026-10-31,wk inc flu hosp,0,15,quantile,0.55,5,2026-10-31
2026-10-31,wk inc flu hosp,0,15,quantile,0.6,5,2026-10-31
2026-10-31,wk inc flu hosp,0,15,quantile,0.65,6,2026-10-31
2026-10-31,wk inc flu hosp,0,15,quantile,0.7,6,2026-10-31
2026-10-31,wk inc flu hosp,0,15,quantile,0.75,7,2026-10-31
2026-10-31,wk inc flu hosp,0,15,quantile,0.8,7,2026-10-31
2026-10-31,wk inc flu hosp,0,15,quantile,0.85,9,2026-10-31
2026-10-31,wk inc flu hosp,0,15,quantile,0.9,10,2026-10-31
2026-10-31,wk inc flu hosp,0,15,quantile,0.95,11,2026-10-31
2026-10-31,wk inc flu hosp,0,15,quantile,0.975,14,2026-10-31
2026-10-31,wk inc flu hosp,0,15,quantile,0.99,15,2026-10-31
2026-10-31,wk inc flu hosp,0,16,quantile,0.01,0,2026-10-31
2026-10-31,wk inc flu hosp,0,16,quantile,0.025,0,2026-10-31
2026-10-31,wk inc flu hosp,0,16,quantile,0.05,0,2026-10-31
2026-10-31,wk inc flu hosp,0,16,quantile,0.1,1,2026-10-31
2026-10-31,wk inc flu hosp,0,16,quantile,0.15,1,2026-10-31
2026-10-31,wk inc flu hosp,0,16,quantile,0.2,1,2026-10-31
2026-10-31,wk inc flu hosp,0,16,quantile,0.25,2,2026-10-31
2026-10-31,wk inc flu hosp,0,16,quantile,0.3,3,2026-10-31
2026-10-31,wk inc flu hosp,0,16,quantile,0.35,3,2026-10-31
2026-10-31,wk inc flu hosp,0,16,quantile,0.4,3,2026-10-31
2026-10-31,wk inc flu hosp,0,16,quantile,0.45,3,2026-10-31
2026-10-31,wk inc flu hosp,0,16,quantile,0.5,4,2026-10-31
2026-10-31,wk inc flu hosp,0,16,quantile,0.55,4,2026-10-31
2026-10-31,wk inc flu hosp,0,16,quantile,0.6,5,2026-10-31
2026-10-31,wk inc flu hosp,0,16,quantile,0.65,5,2026-10-31
2026-10-31,wk inc flu hosp,0,16,quantile,0.7,5,2026-10-31
2026-10-31,wk inc flu hosp,0,16,quantile,0.75,6,2026-10-31
2026-10-31,wk inc flu hosp,0,16,quantile,0.8,6,2026-10-31
2026-10-31,wk inc flu hosp,0,16,quantile,0.85,7,2026-10-31
2026-10-31,wk inc flu hosp,0,16,quantile,0.9,8,2026-10-31
2026-10-31,wk inc flu hosp,0,16,quantile,0.95,9,2026-10-31
2026-10-31,wk inc flu hosp,0,16,quantile,0.975,10,2026-10-31
2026-10-31,wk inc flu hosp,0,16,quantile,0.99,12,2026-10-31
2026-10-31,wk inc flu hosp,0,17,quantile,0.01,5,2026-10-31
2026-10-31,wk inc flu hosp,0,17,quantile,0.025,7,2026-10-31
2026-10-31,wk inc flu hosp,0,17,quantile,0.05,9,2026-10-31
2026-10-31,wk inc flu hosp,0,17,quantile,0.1,11,2026-10-31
2026-10-31,wk inc flu hosp,0,17,quantile,0.15,12,2026-10-31
2026-10-31,wk inc flu hosp,0,17,quantile,0.2,13,2026-10-31
2026-10-31,wk inc flu hosp,0,17,quantile,0.25,14,2026-10-31
2026-10-31,wk inc flu hosp,0,17,quantile,0.3,15,2026-10-31
2026-10-31,wk inc flu hosp,0,17,quantile,0.35,15,2026-10-31
2026-10-31,wk inc flu hosp,0,17,quantile,0.4,16,2026-10-31
2026-10-31,wk inc flu hosp,0,17,quantile,0.45,17,2026-10-31
2026-10-31,wk inc flu hosp,0,17,quantile,0.5,17,2026-10-31
2026-10-31,wk inc flu hosp,0,17,quantile,0.55,18,2026-10-31
2026-10-31,wk inc flu hosp,0,17,quantile,0.6,19,2026-10-31
2026-10-31,wk inc flu hosp,0,17,quantile,0.65,20,2026-10-31
2026-10-31,wk inc flu hosp,0,17,quantile,0.7,20,2026-10-31
2026-10-31,wk inc flu hosp,0,17,quantile,0.75,21,2026-10-31
2026-10-31,wk inc flu hosp,0,17,quantile,0.8,23,2026-10-31
2026-10-31,wk inc flu hosp,0,17,quantile,0.85,24,2026-10-31
2026-10-31,wk inc flu hosp,0,17,quantile,0.9,26,2026-10-31
2026-10-31,wk inc flu hosp,0,17,quantile,0.95,29,2026-10-31
2026-10-31,wk inc flu hosp,0,17,quantile,0.975,30,2026-10-31
2026-10-31,wk inc flu hosp,0,17,quantile,0.99,32,2026-10-31
2026-10-31,wk inc flu hosp,0,18,quantile,0.01,6,2026-10-31
2026-10-31,wk inc flu hosp,0,18,quantile,0.025,7,2026-10-31
2026-10-31,wk inc flu hosp,0,18,quantile,0.05,8,2026-10-31
2026-10-31,wk inc flu hosp,0,18,quantile,0.1,10,2026-10-31
2026-10-31,wk inc flu hosp,0,18,quantile,0.15,11,2026-10-31
2026-10-31,wk inc flu hosp,0,18,quantile,0.2,12,2026-10-31
2026-10-31,wk inc flu hosp,0,18,quantile,0.25,13,2026-10-31
2026-10-31,wk inc flu hosp,0,18,quantile,0.3,14,2026-10-31
2026-10-31,wk inc flu hosp,0,18,quantile,0.35,14,2026-10-31
2026-10-31,wk inc flu hosp,0,18,quantile,0.4,15,2026-10-31
2026-10-31,wk inc flu hosp,0,18,quantile,0.45,16,2026-10-31
2026-10-31,wk inc flu hosp,0,18,quantile,0.5,17,2026-10-31
2026-10-31,wk inc flu hosp,0,18,quantile,0.55,17,2026-10-31
2026-10-31,wk inc flu hosp,0,18,quantile,0.6,18,2026-10-31
2026-10-31,wk inc flu hosp,0,18,quantile,0.65,19,2026-10-31
2026-10-31,wk inc flu hosp,0,18,quantile,0.7,20,2026-10-31
2026-10-31,wk inc flu hosp,0,18,quantile,0.75,21,2026-10-31
2026-10-31,wk inc flu hosp,0,18,quantile,0.8,22,2026-10-31
2026-10-31,wk inc flu hosp,0,18,quantile,0.85,24,2026-10-31
2026-10-31,wk inc flu hosp,0,18,quantile,0.9,25,2026-10-31
2026-10-31,wk inc flu hosp,0,18,quantile,0.95,31,2026-10-31
2026-10-31,wk inc flu hosp,0,18,quantile,0.975,35,2026-10-31
2026-10-31,wk inc flu hosp,0,18,quantile,0.99,38,2026-10-31
2026-10-31,wk inc flu hosp,0,19,quantile,0.01,0,2026-10-31
2026-10-31,wk inc flu hosp,0,19,quantile,0.025,0,2026-10-31
2026-10-31,wk inc flu hosp,0,19,quantile,0.05,0,2026-10-31
2026-10-31,wk inc flu hosp,0,19,quantile,0.1,1,2026-10-31
2026-10-31,wk inc flu hosp,0,19,quantile,0.15,1,2026-10-31
2026-10-31,wk inc flu hosp,0,19,quantile,0.2,1,2026-10-31
2026-10-31,wk inc flu hosp,0,19,quantile,0.25,1,2026-10-31
2026-10-31,wk inc flu hosp,0,19,quantile,0.3,2,2026-10-31
2026-10-31,wk inc flu hosp,0,19,quantile,0.35,2,2026-10-31
2026-10-31,wk inc flu hosp,0,19,quantile,0.4,2,2026-10-31
2026-10-31,wk inc flu hosp,0,19,quantile,0.45,3,2026-10-31
2026-10-31,wk inc flu hosp,0,19,quantile,0.5,3,2026-10-31
2026-10-31,wk inc flu hosp,0,19,quantile,0.55,3,2026-10-31
2026-10-31,wk inc flu hosp,0,19,quantile,0.6,4,2026-10-31
2026-10-31,wk inc flu hosp,0,19,quantile,0.65,4,2026-10-31
2026-10-31,wk inc flu hosp,0,19,quantile,0.7,5,2026-10-31
2026-10-31,wk inc flu hosp,0,19,quantile,0.75,5,2026-10-31
2026-10-31,wk inc flu hosp,0,19,quantile,0.8,6,2026-10-31
2026-10-31,wk inc flu hosp,0,19,quantile,0.85,7,2026-10-31
2026-10-31,wk inc flu hosp,0,19,quantile,0.9,8,2026-10-31
2026-10-31,wk inc flu hosp,0,19,quantile,0.95,9,2026-10-31
