reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-03-20,wk inc flu hosp,0,06,quantile,0.4,626,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.45,636,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.5,648,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.55,658,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.6,675,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.65,683,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.7,699,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.75,709,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.8,729,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.85,751,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.9,770,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.95,806,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.975,863,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.99,902,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.01,116,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.025,123,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.05,125,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.1,133,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.15,138,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.2,143,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.25,147,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.3,151,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.35,155,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.4,157,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.45,159,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.5,161,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.55,163,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.6,165,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.65,168,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.7,171,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.75,175,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.8,179,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.85,184,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.9,195,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.95,206,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.975,213,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.99,218,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.01,63,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.025,67,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.05,70,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.1,78,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.15,80,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.2,83,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.25,89,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.3,92,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.35,94,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.4,96,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.45,98,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.5,101,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.55,102,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.6,104,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.65,105,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.7,107,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.75,110,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.8,112,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.85,116,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.9,121,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.95,129,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.975,137,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.99,139,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.01,17,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.025,18,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.05,23,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.1,24,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.15,26,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.2,27,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.25,28,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.3,30,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.35,31,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.4,33,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.45,34,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.5,34,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.55,35,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.6,37,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.65,39,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.7,40,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.75,40,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.8,42,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.85,44,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.9,46,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.95,49,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.975,49,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.99,53,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.01,13,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.025,13,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.05,16,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.1,19,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.15,20,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.2,22,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.25,23,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.3,25,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.35,26,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.4,28,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.45,29,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.5,30,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.55,31,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.6,32,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.65,33,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.7,34,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.75,35,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.8,37,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.85,38,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.9,41,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.95,46,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.975,49,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.99,54,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.01,540,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.025,561,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.05,583,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.1,602,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.15,635,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.2,648,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.25,662,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.3,673,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.35,680,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.4,703,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.45,718,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.5,729,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.55,746,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.6,755,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.65,768,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.7,792,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.75,807,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.8,845,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.85,868,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.9,901,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.95,983,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.975,1020,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.99,1055,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.01,96,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.025,104,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.05,113,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.1,123,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.15,129,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.2,135,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.25,139,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.3,142,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.35,145,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.4,151,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.45,156,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.5,159,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.55,163,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.6,166,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.65,169,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.7,170,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.75,174,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.8,182,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.85,188,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.9,200,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.95,209,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.975,215,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.99,237,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.01,22,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.025,23,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.05,24,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.1,26,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.15,29,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.2,31,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.25,32,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.3,33,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.35,34,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.4,35,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.45,36,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.5,37,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.55,38,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.6,40,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.65,41,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.7,43,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.75,44,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.8,45,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.85,47,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.9,48,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.95,53,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.975,57,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.99,63,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.01,61,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.025,62,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.05,65,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.1,69,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.15,74,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.2,76,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.25,78,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.3,79,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.35,81,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.4,83,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.45,86,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.5,88,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.55,89,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.6,91,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.65,95,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.7,98,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.75,99,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.8,102,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.85,105,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.9,107,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.95,113,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.975,115,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.99,124,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.01,257,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.025,269,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.05,282,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.1,292,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.15,298,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.2,308,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.25,316,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.3,327,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.35,336,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.4,342,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.45,347,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.5,353,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.55,357,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.6,362,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.65,369,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.7,375,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.75,382,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.8,396,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.85,403,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.9,417,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.95,431,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.975,448,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.99,455,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.01,204,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.025,214,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.05,224,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.1,230,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.15,237,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.2,242,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.25,246,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.3,251,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.35,254,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.4,257,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.45,261,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.5,268,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.55,273,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.6,278,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.65,283,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.7,290,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.75,297,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.8,305,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.85,315,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.9,329,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.95,347,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.975,353,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.99,358,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.01,70,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.025,73,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.05,76,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.1,83,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.15,84,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.2,87,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.25,91,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.3,92,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.35,95,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.4,97,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.45,100,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.5,101,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.55,103,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.6,105,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.65,107,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.7,110,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.75,112,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.8,114,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.85,119,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.9,122,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.95,125,2027-03-20
