reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-01-09,wk inc flu hosp,1,06,quantile,0.05,584,2027-01-16
2027-01-09,wk inc flu hosp,1,06,quantile,0.1,619,2027-01-16
2027-01-09,wk inc flu hosp,1,06,quantile,0.15,642,2027-01-16
2027-01-09,wk inc flu hosp,1,06,quantile,0.2,691,2027-01-16
2027-01-09,wk inc flu hosp,1,06,quantile,0.25,701,2027-01-16
2027-01-09,wk inc flu hosp,1,06,quantile,0.3,723,2027-01-16
2027-01-09,wk inc flu hosp,1,06,quantile,0.35,744,2027-01-16
2027-01-09,wk inc flu hosp,1,06,quantile,0.4,763,2027-01-16
2027-01-09,wk inc flu hosp,1,06,quantile,0.45,789,2027-01-16
2027-01-09,wk inc flu hosp,1,06,quantile,0.5,814,2027-01-16
2027-01-09,wk inc flu hosp,1,06,quantile,0.55,830,2027-01-16
2027-01-09,wk inc flu hosp,1,06,quantile,0.6,861,2027-01-16
2027-01-09,wk inc flu hosp,1,06,quantile,0.65,886,2027-01-16
2027-01-09,wk inc flu hosp,1,06,quantile,0.7,916,2027-01-16
2027-01-09,wk inc flu hosp,1,06,quantile,0.75,943,2027-01-16
2027-01-09,wk inc flu hosp,1,06,quantile,0.8,968,2027-01-16
2027-01-09,wk inc flu hosp,1,06,quantile,0.85,1024,2027-01-16
2027-01-09,wk inc flu hosp,1,06,quantile,0.9,1048,2027-01-16
2027-01-09,wk inc flu hosp,1,06,quantile,0.95,1159,2027-01-16
2027-01-09,wk inc flu hosp,1,06,quantile,0.975,1240,2027-01-16
2027-01-09,wk inc flu hosp,1,06,quantile,0.99,1285,2027-01-16
2027-01-09,wk inc flu hosp,1,08,quantile,0.01,82,2027-01-16
2027-01-09,wk inc flu hosp,1,08,quantile,0.025,84,2027-01-16
2027-01-09,wk inc flu hosp,1,08,quantile,0.05,91,2027-01-16
2027-01-09,wk inc flu hosp,1,08,quantile,0.1,102,2027-01-16
2027-01-09,wk inc flu hosp,1,08,quantile,0.15,108,2027-01-16
2027-01-09,wk inc flu hosp,1,08,quantile,0.2,112,2027-01-16
2027-01-09,wk inc flu hosp,1,08,quantile,0.25,119,2027-01-16
2027-01-09,wk inc flu hosp,1,08,quantile,0.3,123,2027-01-16
2027-01-09,wk inc flu hosp,1,08,quantile,0.35,126,2027-01-16
2027-01-09,wk inc flu hosp,1,08,quantile,0.4,128,2027-01-16
2027-01-09,wk inc flu hosp,1,08,quantile,0.45,132,2027-01-16
2027-01-09,wk inc flu hosp,1,08,quantile,0.5,138,2027-01-16
2027-01-09,wk inc flu hosp,1,08,quantile,0.55,139,2027-01-16
2027-01-09,wk inc flu hosp,1,08,quantile,0.6,144,2027-01-16
2027-01-09,wk inc flu hosp,1,08,quantile,0.65,148,2027-01-16
2027-01-09,wk inc flu hosp,1,08,quantile,0.7,149,2027-01-16
2027-01-09,wk inc flu hosp,1,08,quantile,0.75,159,2027-01-16
2027-01-09,wk inc flu hosp,1,08,quantile,0.8,167,2027-01-16
2027-01-09,wk inc flu hosp,1,08,quantile,0.85,175,2027-01-16
2027-01-09,wk inc flu hosp,1,08,quantile,0.9,187,2027-01-16
2027-01-09,wk inc flu hosp,1,08,quantile,0.95,202,2027-01-16
2027-01-09,wk inc flu hosp,1,08,quantile,0.975,207,2027-01-16
2027-01-09,wk inc flu hosp,1,08,quantile,0.99,213,2027-01-16
2027-01-09,wk inc flu hosp,1,09,quantile,0.01,47,2027-01-16
2027-01-09,wk inc flu hosp,1,09,quantile,0.025,53,2027-01-16
2027-01-09,wk inc flu hosp,1,09,quantile,0.05,61,2027-01-16
2027-01-09,wk inc flu hosp,1,09,quantile,0.1,68,2027-01-16
2027-01-09,wk inc flu hosp,1,09,quantile,0.15,75,2027-01-16
2027-01-09,wk inc flu hosp,1,09,quantile,0.2,77,2027-01-16
2027-01-09,wk inc flu hosp,1,09,quantile,0.25,83,2027-01-16
2027-01-09,wk inc flu hosp,1,09,quantile,0.3,86,2027-01-16
2027-01-09,wk inc flu hosp,1,09,quantile,0.35,90,2027-01-16
2027-01-09,wk inc flu hosp,1,09,quantile,0.4,93,2027-01-16
2027-01-09,wk inc flu hosp,1,09,quantile,0.45,97,2027-01-16
2027-01-09,wk inc flu hosp,1,09,quantile,0.5,100,2027-01-16
2027-01-09,wk inc flu hosp,1,09,quantile,0.55,102,2027-01-16
2027-01-09,wk inc flu hosp,1,09,quantile,0.6,108,2027-01-16
2027-01-09,wk inc flu hosp,1,09,quantile,0.65,112,2027-01-16
2027-01-09,wk inc flu hosp,1,09,quantile,0.7,117,2027-01-16
2027-01-09,wk inc flu hosp,1,09,quantile,0.75,122,2027-01-16
2027-01-09,wk inc flu hosp,1,09,quantile,0.8,128,2027-01-16
2027-01-09,wk inc flu hosp,1,09,quantile,0.85,132,2027-01-16
2027-01-09,wk inc flu hosp,1,09,quantile,0.9,138,2027-01-16
2027-01-09,wk inc flu hosp,1,09,quantile,0.95,147,2027-01-16
2027-01-09,wk inc flu hosp,1,09,quantile,0.975,157,2027-01-16
2027-01-09,wk inc flu hosp,1,09,quantile,0.99,163,2027-01-16
2027-01-09,wk inc flu hosp,1,10,quantile,0.01,21,2027-01-16
2027-01-09,wk inc flu hosp,1,10,quantile,0.025,27,2027-01-16
2027-01-09,wk inc flu hosp,1,10,quantile,0.05,28,2027-01-16
2027-01-09,wk inc flu hosp,1,10,quantile,0.1,30,2027-01-16
2027-01-09,wk inc flu hosp,1,10,quantile,0.15,32,2027-01-16
2027-01-09,wk inc flu hosp,1,10,quantile,0.2,34,2027-01-16
2027-01-09,wk inc flu hosp,1,10,quantile,0.25,36,2027-01-16
2027-01-09,wk inc flu hosp,1,10,quantile,0.3,38,2027-01-16
2027-01-09,wk inc flu hosp,1,10,quantile,0.35,40,2027-01-16
2027-01-09,wk inc flu hosp,1,10,quantile,0.4,41,2027-01-16
2027-01-09,wk inc flu hosp,1,10,quantile,0.45,43,2027-01-16
2027-01-09,wk inc flu hosp,1,10,quantile,0.5,44,2027-01-16
2027-01-09,wk inc flu hosp,1,10,quantile,0.55,47,2027-01-16
2027-01-09,wk inc flu hosp,1,10,quantile,0.6,48,2027-01-16
2027-01-09,wk inc flu hosp,1,10,quantile,0.65,51,2027-01-16
2027-01-09,wk inc flu hosp,1,10,quantile,0.7,53,2027-01-16
2027-01-09,wk inc flu hosp,1,10,quantile,0.75,55,2027-01-16
2027-01-09,wk inc flu hosp,1,10,quantile,0.8,57,2027-01-16
2027-01-09,wk inc flu hosp,1,10,quantile,0.85,60,2027-01-16
2027-01-09,wk inc flu hosp,1,10,quantile,0.9,63,2027-01-16
2027-01-09,wk inc flu hosp,1,10,quantile,0.95,68,2027-01-16
2027-01-09,wk inc flu hosp,1,10,quantile,0.975,77,2027-01-16
2027-01-09,wk inc flu hosp,1,10,quantile,0.99,78,2027-01-16
2027-01-09,wk inc flu hosp,1,11,quantile,0.01,6,2027-01-16
2027-01-09,wk inc flu hosp,1,11,quantile,0.025,7,2027-01-16
2027-01-09,wk inc flu hosp,1,11,quantile,0.05,8,2027-01-16
2027-01-09,wk inc flu hosp,1,11,quantile,0.1,10,2027-01-16
2027-01-09,wk inc flu hosp,1,11,quantile,0.15,11,2027-01-16
2027-01-09,wk inc flu hosp,1,11,quantile,0.2,12,2027-01-16
2027-01-09,wk inc flu hosp,1,11,quantile,0.25,13,2027-01-16
2027-01-09,wk inc flu hosp,1,11,quantile,0.3,14,2027-01-16
2027-01-09,wk inc flu hosp,1,11,quantile,0.35,15,2027-01-16
2027-01-09,wk inc flu hosp,1,11,quantile,0.4,16,2027-01-16
2027-01-09,wk inc flu hosp,1,11,quantile,0.45,17,2027-01-16
2027-01-09,wk inc flu hosp,1,11,quantile,0.5,17,2027-01-16
2027-01-09,wk inc flu hosp,1,11,quantile,0.55,19,2027-01-16
2027-01-09,wk inc flu hosp,1,11,quantile,0.6,20,2027-01-16
2027-01-09,wk inc flu hosp,1,11,quantile,0.65,21,2027-01-16
2027-01-09,wk inc flu hosp,1,11,quantile,0.7,22,2027-01-16
2027-01-09,wk inc flu hosp,1,11,quantile,0.75,24,2027-01-16
2027-01-09,wk inc flu hosp,1,11,quantile,0.8,26,2027-01-16
2027-01-09,wk inc flu hosp,1,11,quantile,0.85,27,2027-01-16
2027-01-09,wk inc flu hosp,1,11,quantile,0.9,31,2027-01-16
2027-01-09,wk inc flu hosp,1,11,quantile,0.95,37,2027-01-16
2027-01-09,wk inc flu hosp,1,11,quantile,0.975,40,2027-01-16
2027-01-09,wk inc flu hosp,1,11,quantile,0.99,48,2027-01-16
2027-01-09,wk inc flu hosp,1,12,quantile,0.01,607,2027-01-16
2027-01-09,wk inc flu hosp,1,12,quantile,0.025,632,2027-01-16
2027-01-09,wk inc flu hosp,1,12,quantile,0.05,646,2027-01-16
2027-01-09,wk inc flu hosp,1,12,quantile,0.1,677,2027-01-16
2027-01-09,wk inc flu hosp,1,12,quantile,0.15,743,2027-01-16
2027-01-09,wk inc flu hosp,1,12,quantile,0.2,766,2027-01-16
2027-01-09,wk inc flu hosp,1,12,quantile,0.25,784,2027-01-16
2027-01-09,wk inc flu hosp,1,12,quantile,0.3,799,2027-01-16
2027-01-09,wk inc flu hosp,1,12,quantile,0.35,824,2027-01-16
2027-01-09,wk inc flu hosp,1,12,quantile,0.4,837,2027-01-16
2027-01-09,wk inc flu hosp,1,12,quantile,0.45,853,2027-01-16
2027-01-09,wk inc flu hosp,1,12,quantile,0.5,873,2027-01-16
2027-01-09,wk inc flu hosp,1,12,quantile,0.55,903,2027-01-16
2027-01-09,wk inc flu hosp,1,12,quantile,0.6,925,2027-01-16
2027-01-09,wk inc flu hosp,1,12,quantile,0.65,946,2027-01-16
2027-01-09,wk inc flu hosp,1,12,quantile,0.7,978,2027-01-16
2027-01-09,wk inc flu hosp,1,12,quantile,0.75,1004,2027-01-16
2027-01-09,wk inc flu hosp,1,12,quantile,0.8,1044,2027-01-16
2027-01-09,wk inc flu hosp,1,12,quantile,0.85,1080,2027-01-16
2027-01-09,wk inc flu hosp,1,12,quantile,0.9,1135,2027-01-16
2027-01-09,wk inc flu hosp,1,12,quantile,0.95,1213,2027-01-16
2027-01-09,wk inc flu hosp,1,12,quantile,0.975,1344,2027-01-16
2027-01-09,wk inc flu hosp,1,12,quantile,0.99,1425,2027-01-16
2027-01-09,wk inc flu hosp,1,13,quantile,0.01,131,2027-01-16
2027-01-09,wk inc flu hosp,1,13,quantile,0.025,142,2027-01-16
2027-01-09,wk inc flu hosp,1,13,quantile,0.05,145,2027-01-16
2027-01-09,wk inc flu hosp,1,13,quantile,0.1,164,2027-01-16
2027-01-09,wk inc flu hosp,1,13,quantile,0.15,173,2027-01-16
2027-01-09,wk inc flu hosp,1,13,quantile,0.2,181,2027-01-16
2027-01-09,wk inc flu hosp,1,13,quantile,0.25,187,2027-01-16
2027-01-09,wk inc flu hosp,1,13,quantile,0.3,195,2027-01-16
2027-01-09,wk inc flu hosp,1,13,quantile,0.35,201,2027-01-16
2027-01-09,wk inc flu hosp,1,13,quantile,0.4,211,2027-01-16
2027-01-09,wk inc flu hosp,1,13,quantile,0.45,220,2027-01-16
2027-01-09,wk inc flu hosp,1,13,quantile,0.5,224,2027-01-16
2027-01-09,wk inc flu hosp,1,13,quantile,0.55,235,2027-01-16
2027-01-09,wk inc flu hosp,1,13,quantile,0.6,239,2027-01-16
2027-01-09,wk inc flu hosp,1,13,quantile,0.65,249,2027-01-16
2027-01-09,wk inc flu hosp,1,13,quantile,0.7,258,2027-01-16
2027-01-09,wk inc flu hosp,1,13,quantile,0.75,270,2027-01-16
2027-01-09,wk inc flu hosp,1,13,quantile,0.8,281,2027-01-16
2027-01-09,wk inc flu hosp,1,13,quantile,0.85,287,2027-01-16
2027-01-09,wk inc flu hosp,1,13,quantile,0.9,304,2027-01-16
2027-01-09,wk inc flu hosp,1,13,quantile,0.95,328,2027-01-16
2027-01-09,wk inc flu hosp,1,13,quantile,0.975,353,2027-01-16
2027-01-09,wk inc flu hosp,1,13,quantile,0.99,375,2027-01-16
2027-01-09,wk inc flu hosp,1,15,quantile,0.01,11,2027-01-16
2027-01-09,wk inc flu hosp,1,15,quantile,0.025,12,2027-01-16
2027-01-09,wk inc flu hosp,1,15,quantile,0.05,15,2027-01-16
2027-01-09,wk inc flu hosp,1,15,quantile,0.1,18,2027-01-16
2027-01-09,wk inc flu hosp,1,15,quantile,0.15,18,2027-01-16
2027-01-09,wk inc flu hosp,1,15,quantile,0.2,20,2027-01-16
2027-01-09,wk inc flu hosp,1,15,quantile,0.25,21,2027-01-16
2027-01-09,wk inc flu hosp,1,15,quantile,0.3,22,2027-01-16
2027-01-09,wk inc flu hosp,1,15,quantile,0.35,23,2027-01-16
2027-01-09,wk inc flu hosp,1,15,quantile,0.4,25,2027-01-16
2027-01-09,wk inc flu hosp,1,15,quantile,0.45,26,2027-01-16
2027-01-09,wk inc flu hosp,1,15,quantile,0.5,27,2027-01-16
2027-01-09,wk inc flu hosp,1,15,quantile,0.55,29,2027-01-16
2027-01-09,wk inc flu hosp,1,15,quantile,0.6,30,2027-01-16
2027-01-09,wk inc flu hosp,1,15,quantile,0.65,32,2027-01-16
2027-01-09,wk inc flu hosp,1,15,quantile,0.7,33,2027-01-16
2027-01-09,wk inc flu hosp,1,15,quantile,0.75,36,2027-01-16
2027-01-09,wk inc flu hosp,1,15,quantile,0.8,37,2027-01-16
2027-01-09,wk inc flu hosp,1,15,quantile,0.85,39,2027-01-16
2027-01-09,wk inc flu hosp,1,15,quantile,0.9,42,2027-01-16
2027-01-09,wk inc flu hosp,1,15,quantile,0.95,45,2027-01-16
2027-01-09,wk inc flu hosp,1,15,quantile,0.975,55,2027-01-16
2027-01-09,wk inc flu hosp,1,15,quantile,0.99,60,2027-01-16
2027-01-09,wk inc flu hosp,1,16,quantile,0.01,22,2027-01-16
2027-01-09,wk inc flu hosp,1,16,quantile,0.025,25,2027-01-16
2027-01-09,wk inc flu hosp,1,16,quantile,0.05,26,2027-01-16
2027-01-09,wk inc flu hosp,1,16,quantile,0.1,31,2027-01-16
2027-01-09,wk inc flu hosp,1,16,quantile,0.15,32,2027-01-16
2027-01-09,wk inc flu hosp,1,16,quantile,0.2,34,2027-01-16
2027-01-09,wk inc flu hosp,1,16,quantile,0.25,36,2027-01-16
2027-01-09,wk inc flu hosp,1,16,quantile,0.3,37,2027-01-16
2027-01-09,wk inc flu hosp,1,16,quantile,0.35,38,2027-01-16
2027-01-09,wk inc flu hosp,1,16,quantile,0.4,39,2027-01-16
2027-01-09,wk inc flu hosp,1,16,quantile,0.45,40,2027-01-16
2027-01-09,wk inc flu hosp,1,16,quantile,0.5,41,2027-01-16
2027-01-09,wk inc flu hosp,1,16,quantile,0.55,42,2027-01-16
2027-01-09,wk inc flu hosp,1,16,quantile,0.6,44,2027-01-16
2027-01-09,wk inc flu hosp,1,16,quantile,0.65,46,2027-01-16
2027-01-09,wk inc flu hosp,1,16,quantile,0.7,47,2027-01-16
2027-01-09,wk inc flu hosp,1,16,quantile,0.75,50,2027-01-16
2027-01-09,wk inc flu hosp,1,16,quantile,0.8,53,2027-01-16
2027-01-09,wk inc flu hosp,1,16,quantile,0.85,55,2027-01-16
2027-01-09,wk inc flu hosp,1,16,quantile,0.9,58,2027-01-16
2027-01-09,wk inc flu hosp,1,16,quantile,0.95,62,2027-01-16
2027-01-09,wk inc flu hosp,1,16,quantile,0.975,67,2027-01-16
2027-01-09,wk inc flu hosp,1,16,quantile,0.99,74,2027-01-16
2027-01-09,wk inc flu hosp,1,17,quantile,0.01,221,2027-01-16
2027-01-09,wk inc flu hosp,1,17,quantile,0.025,251,2027-01-16
2027-01-09,wk inc flu hosp,1,17,quantile,0.05,263,2027-01-16
2027-01-09,wk inc flu hosp,1,17,quantile,0.1,275,2027-01-16
2027-01-09,wk inc flu hosp,1,17,quantile,0.15,292,2027-01-16
2027-01-09,wk inc flu hosp,1,17,quantile,0.2,310,2027-01-16
2027-01-09,wk inc flu hosp,1,17,quantile,0.25,319,2027-01-16
2027-01-09,wk inc flu hosp,1,17,quantile,0.3,327,2027-01-16
2027-01-09,wk inc flu hosp,1,17,quantile,0.35,335,2027-01-16
2027-01-09,wk inc flu hosp,1,17,quantile,0.4,348,2027-01-16
2027-01-09,wk inc flu hosp,1,17,quantile,0.45,359,2027-01-16
2027-01-09,wk inc flu hosp,1,17,quantile,0.5,374,2027-01-16
2027-01-09,wk inc flu hosp,1,17,quantile,0.55,385,2027-01-16
2027-01-09,wk inc flu hosp,1,17,quantile,0.6,388,2027-01-16
2027-01-09,wk inc flu hosp,1,17,quantile,0.65,395,2027-01-16
2027-01-09,wk inc flu hosp,1,17,quantile,0.7,403,2027-01-16
2027-01-09,wk inc flu hosp,1,17,quantile,0.75,416,2027-01-16
2027-01-09,wk inc flu hosp,1,17,quantile,0.8,429,2027-01-16
2027-01-09,wk inc flu hosp,1,17,quantile,0.85,435,2027-01-16
2027-01-09,wk inc flu hosp,1,17,quantile,0.9,452,2027-01-16
2027-01-09,wk inc flu hosp,1,17,quantile,0.95,475,2027-01-16
2027-01-09,wk inc flu hosp,1,17,quantile,0.975,496,2027-01-16
2027-01-09,wk inc flu hosp,1,17,quantile,0.99,513,2027-01-16
2027-01-09,wk inc flu hosp,1,18,quantile,0.01,123,2027-01-16
2027-01-09,wk inc flu hosp,1,18,quantile,0.025,126,2027-01-16
2027-01-09,wk inc flu hosp,1,18,quantile,0.05,129,2027-01-16
2027-01-09,wk inc flu hosp,1,18,quantile,0.1,139,2027-01-16
2027-01-09,wk inc flu hosp,1,18,quantile,0.15,145,2027-01-16
2027-01-09,wk inc flu hosp,1,18,quantile,0.2,157,2027-01-16
2027-01-09,wk inc flu hosp,1,18,quantile,0.25,166,2027-01-16
2027-01-09,wk inc flu hosp,1,18,quantile,0.3,170,2027-01-16
2027-01-09,wk inc flu hosp,1,18,quantile,0.35,174,2027-01-16
2027-01-09,wk inc flu hosp,1,18,quantile,0.4,180,2027-01-16
2027-01-09,wk inc flu hosp,1,18,quantile,0.45,188,2027-01-16
2027-01-09,wk inc flu hosp,1,18,quantile,0.5,192,2027-01-16
2027-01-09,wk inc flu hosp,1,18,quantile,0.55,198,2027-01-16
2027-01-09,wk inc flu hosp,1,18,quantile,0.6,203,2027-01-16
2027-01-09,wk inc flu hosp,1,18,quantile,0.65,206,2027-01-16
2027-01-09,wk inc flu hosp,1,18,quantile,0.7,211,2027-01-16
2027-01-09,wk inc flu hosp,1,18,quantile,0.75,219,2027-01-16
2027-01-09,wk inc flu hosp,1,18,quantile,0.8,224,2027-01-16
2027-01-09,wk inc flu hosp,1,18,quantile,0.85,231,2027-01-16
2027-01-09,wk inc flu hosp,1,18,quantile,0.9,241,2027-01-16
2027-01-09,wk inc flu hosp,1,18,quantile,0.95,266,2027-01-16
2027-01-09,wk inc flu hosp,1,18,quantile,0.975,289,2027-01-16
2027-01-09,wk inc flu hosp,1,18,quantile,0.99,325,2027-01-16
2027-01-09,wk inc flu hosp,1,19,quantile,0.01,48,2027-01-16
2027-01-09,wk inc flu hosp,1,19,quantile,0.025,56,2027-01-16
2027-01-09,wk inc flu hosp,1,19,quantile,0.05,61,2027-01-16
2027-01-09,wk inc flu hosp,1,19,quantile,0.1,66,2027-01-16
2027-01-09,wk inc flu hosp,1,19,quantile,0.15,71,2027-01-16
2027-01-09,wk inc flu hosp,1,19,quantile,0.2,76,2027-01-16
2027-01-09,wk inc flu hosp,1,19,quantile,0.25,78,2027-01-16
2027-01-09,wk inc flu hosp,1,19,quantile,0.3,80,2027-01-16
2027-01-09,wk inc flu hosp,1,19,quantile,0.35,82,2027-01-16
2027-01-09,wk inc flu hosp,1,19,quantile,0.4,86,2027-01-16
2027-01-09,wk inc flu hosp,1,19,quantile,0.45,90,2027-01-16
2027-01-09,wk inc flu hosp,1,19,quantile,0.5,94,2027-01-16
2027-01-09,wk inc flu hosp,1,19,quantile,0.55,97,2027-01-16
2027-01-09,wk inc flu hosp,1,19,quantile,0.6,100,2027-01-16
2027-01-09,wk inc flu hosp,1,19,quantile,0.65,105,2027-01-16
2027-01-09,wk inc flu hosp,1,19,quantile,0.7,109,2027-01-16
2027-01-09,wk inc flu hosp,1,19,quantile,0.75,115,2027-01-16
2027-01-09,wk inc flu hosp,1,19,quantile,0.8,117,2027-01-16
2027-01-09,wk inc flu hosp,1,19,quantile,0.85,123,2027-01-16
2027-01-09,wk inc flu hosp,1,19,quantile,0.9,135,2027-01-16
2027-01-09,wk inc flu hosp,1,19,quantile,0.95,147,2027-01-16
2027-01-09,wk inc flu hosp,1,19,quantile,0.975,161,2027-01-16
2027-01-09,wk inc flu hosp,1,19,quantile,0.99,175,2027-01-16
2027-01-09,wk inc flu hosp,1,20,quantile,0.01,34,2027-01-16
2027-01-09,wk inc flu hosp,1,20,quantile,0.025,37,2027-01-16
2027-01-09,wk inc flu hosp,1,20,quantile,0.05,40,2027-01-16
2027-01-09,wk inc flu hosp,1,20,quantile,0.1,43,2027-01-16
2027-01-09,wk inc flu hosp,1,20,quantile,0.15,46,2027-01-16
2027-01-09,wk inc flu hosp,1,20,quantile,0.2,50,2027-01-16
2027-01-09,wk inc flu hosp,1,20,quantile,0.25,55,2027-01-16
2027-01-09,wk inc flu hosp,1,20,quantile,0.3,57,2027-01-16
2027-01-09,wk inc flu hosp,1,20,quantile,0.35,59,2027-01-16
2027-01-09,wk inc flu hosp,1,20,quantile,0.4,60,2027-01-16
2027-01-09,wk inc flu hosp,1,20,quantile,0.45,63,2027-01-16
2027-01-09,wk inc flu hosp,1,20,quantile,0.5,64,2027-01-16
2027-01-09,wk inc flu hosp,1,20,quantile,0.55,66,2027-01-16
2027-01-09,wk inc flu hosp,1,20,quantile,0.6,69,2027-01-16
2027-01-09,wk inc flu hosp,1,20,quantile,0.65,72,2027-01-16
2027-01-09,wk inc flu hosp,1,20,quantile,0.7,74,2027-01-16
2027-01-09,wk inc flu hosp,1,20,quantile,0.75,75,2027-01-16
2027-01-09,wk inc flu hosp,1,20,quantile,0.8,77,2027-01-16
2027-01-09,wk inc flu hosp,1,20,quantile,0.85,82,2027-01-16
2027-01-09,wk inc flu hosp,1,20,quantile,0.9,85,2027-01-16
2027-01-09,wk inc flu hosp,1,20,quantile,0.95,89,2027-01-16
2027-01-09,wk inc flu hosp,1,20,quantile,0.975,94,2027-01-16
2027-01-09,wk inc flu hosp,1,20,quantile,0.99,104,2027-01-16
2027-01-09,wk inc flu hosp,1,21,quantile,0.01,74,2027-01-16
2027-01-09,wk inc flu hosp,1,21,quantile,0.025,83,2027-01-16
2027-01-09,wk inc flu hosp,1,21,quantile,0.05,88,2027-01-16
2027-01-09,wk inc flu hosp,1,21,quantile,0.1,97,2027-01-16
2027-01-09,wk inc flu hosp,1,21,quantile,0.15,102,2027-01-16
2027-01-09,wk inc flu hosp,1,21,quantile,0.2,106,2027-01-16
2027-01-09,wk inc flu hosp,1,21,quantile,0.25,114,2027-01-16
2027-01-09,wk inc flu hosp,1,21,quantile,0.3,118,2027-01-16
2027-01-09,wk inc flu hosp,1,21,quantile,0.35,121,2027-01-16
2027-01-09,wk inc flu hosp,1,21,quantile,0.4,126,2027-01-16
2027-01-09,wk inc flu hosp,1,21,quantile,0.45,130,2027-01-16
2027-01-09,wk inc flu hosp,1,21,quantile,0.5,133,2027-01-16
2027-01-09,wk inc flu hosp,1,21,quantile,0.55,136,2027-01-16
2027-01-09,wk inc flu hosp,1,21,quantile,0.6,139,2027-01-16
2027-01-09,wk inc flu hosp,1,21,quantile,0.65,143,2027-01-16
2027-01-09,wk inc flu hosp,1,21,quantile,0.7,147,2027-01-16
2027-01-09,wk inc flu hosp,1,21,quantile,0.75,151,2027-01-16
2027-01-09,wk inc flu hosp,1,21,quantile,0.8,156,2027-01-16
2027-01-09,wk inc flu hosp,1,21,quantile,0.85,159,2027-01-16
2027-01-09,wk inc flu hosp,1,21,quantile,0.9,168,2027-01-16
2027-01-09,wk inc flu hosp,1,21,quantile,0.95,179,2027-01-16
2027-01-09,wk inc flu hosp,1,21,quantile,0.975,193,2027-01-16
2027-01-09,wk inc flu hosp,1,21,quantile,0.99,211,2027-01-16
2027-01-09,wk inc flu hosp,1,22,quantile,0.01,62,2027-01-16
2027-01-09,wk inc flu hosp,1,22,quantile,0.025,68,2027-01-16
2027-01-09,wk inc flu hosp,1,22,quantile,0.05,70,2027-01-16
2027-01-09,wk inc flu hosp,1,22,quantile,0.1,81,2027-01-16
2027-01-09,wk inc flu hosp,1,22,quantile,0.15,89,2027-01-16
2027-01-09,wk inc flu hosp,1,22,quantile,0.2,92,2027-01-16
2027-01-09,wk inc flu hosp,1,22,quantile,0.25,94,2027-01-16
2027-01-09,wk inc flu hosp,1,22,quantile,0.3,98,2027-01-16
2027-01-09,wk inc flu hosp,1,22,quantile,0.35,102,2027-01-16
2027-01-09,wk inc flu hosp,1,22,quantile,0.4,105,2027-01-16
2027-01-09,wk inc flu hosp,1,22,quantile,0.45,108,2027-01-16
2027-01-09,wk inc flu hosp,1,22,quantile,0.5,110,2027-01-16
2027-01-09,wk inc flu hosp,1,22,quantile,0.55,116,2027-01-16
2027-01-09,wk inc flu hosp,1,22,quantile,0.6,120,2027-01-16
2027-01-09,wk inc flu hosp,1,22,quantile,0.65,123,2027-01-16
2027-01-09,wk inc flu hosp,1,22,quantile,0.7,126,2027-01-16
2027-01-09,wk inc flu hosp,1,22,quantile,0.75,131,2027-01-16
2027-01-09,wk inc flu hosp,1,22,quantile,0.8,137,2027-01-16
2027-01-09,wk inc flu hosp,1,22,quantile,0.85,144,2027-01-16
2027-01-09,wk inc flu hosp,1,22,quantile,0.9,154,2027-01-16
2027-01-09,wk inc flu hosp,1,22,quantile,0.95,165,2027-01-16
2027-01-09,wk inc flu hosp,1,22,quantile,0.975,177,2027-01-16
2027-01-09,wk inc flu hosp,1,22,quantile,0.99,201,2027-01-16
2027-01-09,wk inc flu hosp,1,23,quantile,0.01,30,2027-01-16
2027-01-09,wk inc flu hosp,1,23,quantile,0.025,33,2027-01-16
2027-01-09,wk inc flu hosp,1,23,quantile,0.05,37,2027-01-16
2027-01-09,wk inc flu hosp,1,23,quantile,0.1,40,2027-01-16
2027-01-09,wk inc flu hosp,1,23,quantile,0.15,41,2027-01-16
2027-01-09,wk inc flu hosp,1,23,quantile,0.2,42,2027-01-16
2027-01-09,wk inc flu hosp,1,23,quantile,0.25,46,2027-01-16
2027-01-09,wk inc flu hosp,1,23,quantile,0.3,47,2027-01-16
2027-01-09,wk inc flu hosp,1,23,quantile,0.35,48,2027-01-16
2027-01-09,wk inc flu hosp,1,23,quantile,0.4,50,2027-01-16
2027-01-09,wk inc flu hosp,1,23,quantile,0.45,53,2027-01-16
2027-01-09,wk inc flu hosp,1,23,quantile,0.5,54,2027-01-16
2027-01-09,wk inc flu hosp,1,23,quantile,0.55,55,2027-01-16
2027-01-09,wk inc flu hosp,1,23,quantile,0.6,57,2027-01-16
2027-01-09,wk inc flu hosp,1,23,quantile,0.65,60,2027-01-16
2027-01-09,wk inc flu hosp,1,23,quantile,0.7,63,2027-01-16
2027-01-09,wk inc flu hosp,1,23,quantile,0.75,65,2027-01-16
2027-01-09,wk inc flu hosp,1,23,quantile,0.8,67,2027-01-16
2027-01-09,wk inc flu hosp,1,23,quantile,0.85,69,2027-01-16
2027-01-09,wk inc flu hosp,1,23,quantile,0.9,73,2027-01-16
2027-01-09,wk inc flu hosp,1,23,quantile,0.95,85,2027-01-16
2027-01-09,wk inc flu hosp,1,23,quantile,0.975,87,2027-01-16
2027-01-09,wk inc flu hosp,1,23,quantile,0.99,98,2027-01-16
2027-01-09,wk inc flu hosp,1,24,quantile,0.01,102,2027-01-16
