reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-02-27,wk inc flu hosp,0,04,quantile,0.15,521,2027-02-27
2027-02-27,wk inc flu hosp,0,04,quantile,0.2,534,2027-02-27
2027-02-27,wk inc flu hosp,0,04,quantile,0.25,546,2027-02-27
2027-02-27,wk inc flu hosp,0,04,quantile,0.3,562,2027-02-27
2027-02-27,wk inc flu hosp,0,04,quantile,0.35,572,2027-02-27
2027-02-27,wk inc flu hosp,0,04,quantile,0.4,583,2027-02-27
2027-02-27,wk inc flu hosp,0,04,quantile,0.45,593,2027-02-27
2027-02-27,wk inc flu hosp,0,04,quantile,0.5,601,2027-02-27
2027-02-27,wk inc flu hosp,0,04,quantile,0.55,608,2027-02-27
2027-02-27,wk inc flu hosp,0,04,quantile,0.6,613,2027-02-27
2027-02-27,wk inc flu hosp,0,04,quantile,0.65,629,2027-02-27
2027-02-27,wk inc flu hosp,0,04,quantile,0.7,638,2027-02-27
2027-02-27,wk inc flu hosp,0,04,quantile,0.75,645,2027-02-27
2027-02-27,wk inc flu hosp,0,04,quantile,0.8,657,2027-02-27
2027-02-27,wk inc flu hosp,0,04,quantile,0.85,680,2027-02-27
2027-02-27,wk inc flu hosp,0,04,quantile,0.9,719,2027-02-27
2027-02-27,wk inc flu hosp,0,04,quantile,0.95,740,2027-02-27
2027-02-27,wk inc flu hosp,0,04,quantile,0.975,755,2027-02-27
2027-02-27,wk inc flu hosp,0,04,quantile,0.99,776,2027-02-27
2027-02-27,wk inc flu hosp,0,05,quantile,0.01,276,2027-02-27
2027-02-27,wk inc flu hosp,0,05,quantile,0.025,281,2027-02-27
2027-02-27,wk inc flu hosp,0,05,quantile,0.05,288,2027-02-27
2027-02-27,wk inc flu hosp,0,05,quantile,0.1,305,2027-02-27
2027-02-27,wk inc flu hosp,0,05,quantile,0.15,314,2027-02-27
2027-02-27,wk inc flu hosp,0,05,quantile,0.2,323,2027-02-27
2027-02-27,wk inc flu hosp,0,05,quantile,0.25,334,2027-02-27
2027-02-27,wk inc flu hosp,0,05,quantile,0.3,340,2027-02-27
2027-02-27,wk inc flu hosp,0,05,quantile,0.35,348,2027-02-27
2027-02-27,wk inc flu hosp,0,05,quantile,0.4,353,2027-02-27
2027-02-27,wk inc flu hosp,0,05,quantile,0.45,358,2027-02-27
2027-02-27,wk inc flu hosp,0,05,quantile,0.5,364,2027-02-27
2027-02-27,wk inc flu hosp,0,05,quantile,0.55,370,2027-02-27
2027-02-27,wk inc flu hosp,0,05,quantile,0.6,374,2027-02-27
2027-02-27,wk inc flu hosp,0,05,quantile,0.65,388,2027-02-27
2027-02-27,wk inc flu hosp,0,05,quantile,0.7,403,2027-02-27
2027-02-27,wk inc flu hosp,0,05,quantile,0.75,408,2027-02-27
2027-02-27,wk inc flu hosp,0,05,quantile,0.8,412,2027-02-27
2027-02-27,wk inc flu hosp,0,05,quantile,0.85,418,2027-02-27
2027-02-27,wk inc flu hosp,0,05,quantile,0.9,427,2027-02-27
2027-02-27,wk inc flu hosp,0,05,quantile,0.95,437,2027-02-27
2027-02-27,wk inc flu hosp,0,05,quantile,0.975,443,2027-02-27
2027-02-27,wk inc flu hosp,0,05,quantile,0.99,461,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.01,924,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.025,979,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.05,1019,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.1,1059,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.15,1119,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.2,1159,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.25,1194,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.3,1206,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.35,1244,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.4,1266,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.45,1286,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.5,1325,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.55,1354,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.6,1369,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.65,1391,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.7,1422,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.75,1458,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.8,1494,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.85,1533,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.9,1584,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.95,1633,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.975,1712,2027-02-27
2027-02-27,wk inc flu hosp,0,06,quantile,0.99,1751,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.01,215,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.025,219,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.05,229,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.1,251,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.15,256,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.2,261,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.25,266,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.3,268,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.35,273,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.4,276,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.45,281,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.5,285,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.55,290,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.6,300,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.65,308,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.7,314,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.75,320,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.8,326,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.85,335,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.9,345,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.95,364,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.975,379,2027-02-27
2027-02-27,wk inc flu hosp,0,08,quantile,0.99,404,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.01,199,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.025,213,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.05,219,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.1,229,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.15,239,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.2,248,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.25,253,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.3,259,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.35,266,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.4,271,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.45,276,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.5,280,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.55,287,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.6,289,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.65,294,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.7,297,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.75,301,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.8,309,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.85,319,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.9,328,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.95,340,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.975,355,2027-02-27
2027-02-27,wk inc flu hosp,0,09,quantile,0.99,363,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.01,54,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.025,55,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.05,57,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.1,62,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.15,65,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.2,69,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.25,71,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.3,75,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.35,76,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.4,79,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.45,81,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.5,82,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.55,84,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.6,85,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.65,86,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.7,88,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.75,91,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.8,93,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.85,94,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.9,99,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.95,105,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.975,111,2027-02-27
2027-02-27,wk inc flu hosp,0,10,quantile,0.99,116,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.01,55,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.025,56,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.05,62,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.1,69,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.15,73,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.2,76,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.25,77,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.3,81,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.35,83,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.4,87,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.45,90,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.5,93,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.55,94,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.6,97,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.65,99,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.7,101,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.75,104,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.8,107,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.85,112,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.9,118,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.95,125,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.975,132,2027-02-27
2027-02-27,wk inc flu hosp,0,11,quantile,0.99,139,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.01,1051,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.025,1102,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.05,1134,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.1,1231,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.15,1298,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.2,1333,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.25,1350,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.3,1382,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.35,1417,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.4,1436,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.45,1470,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.5,1510,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.55,1529,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.6,1552,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.65,1565,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.7,1601,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.75,1634,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.8,1667,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.85,1714,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.9,1749,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.95,1820,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.975,1880,2027-02-27
2027-02-27,wk inc flu hosp,0,12,quantile,0.99,1962,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.01,276,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.025,290,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.05,299,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.1,316,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.15,327,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.2,334,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.25,340,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.3,348,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.35,358,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.4,366,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.45,372,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.5,380,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.55,386,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.6,396,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.65,407,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.7,414,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.75,429,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.8,440,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.85,446,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.9,472,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.95,499,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.975,523,2027-02-27
2027-02-27,wk inc flu hosp,0,13,quantile,0.99,530,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.01,31,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.025,32,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.05,33,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.1,35,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.15,37,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.2,38,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.25,40,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.3,41,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.35,42,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.4,43,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.45,44,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.5,46,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.55,46,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.6,48,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.65,50,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.7,52,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.75,53,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.8,56,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.85,59,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.9,60,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.95,64,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.975,67,2027-02-27
2027-02-27,wk inc flu hosp,0,15,quantile,0.99,69,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.01,116,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.025,118,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.05,126,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.1,137,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.15,139,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.2,141,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.25,144,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.3,146,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.35,148,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.4,151,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.45,153,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.5,156,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.55,160,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.6,163,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.65,165,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.7,168,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.75,173,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.8,178,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.85,182,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.9,187,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.95,200,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.975,210,2027-02-27
2027-02-27,wk inc flu hosp,0,16,quantile,0.99,214,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.01,731,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.025,751,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.05,780,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.1,808,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.15,826,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.2,853,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.25,869,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.3,881,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.35,902,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.4,920,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.45,928,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.5,942,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.55,951,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.6,976,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.65,992,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.7,1001,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.75,1022,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.8,1051,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.85,1076,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.9,1102,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.95,1172,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.975,1239,2027-02-27
2027-02-27,wk inc flu hosp,0,17,quantile,0.99,1293,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.01,601,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.025,661,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.05,708,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.1,760,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.15,773,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.2,806,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.25,825,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.3,842,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.35,864,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.4,878,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.45,897,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.5,909,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.55,919,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.6,943,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.65,968,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.7,998,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.75,1009,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.8,1030,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.85,1045,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.9,1068,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.95,1115,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.975,1139,2027-02-27
2027-02-27,wk inc flu hosp,0,18,quantile,0.99,1158,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.01,218,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.025,231,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.05,235,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.1,247,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.15,255,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.2,262,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.25,271,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.3,276,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.35,281,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.4,286,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.45,290,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.5,296,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.55,302,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.6,307,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.65,309,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.7,315,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.75,320,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.8,325,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.85,329,2027-02-27
2027-02-27,wk inc flu hosp,0,19,quantile,0.9,337,2027-02-27
